28, 1.0, 1.0, 1.0, 0.7, 0.700, 4
28, 1.0, 1.0, 1.0, 0.7, 0.700, 5
28, 1.0, 1.0, 1.0, 0.7, 0.700, 6
28, 1.0, 1.0, 1.0, 0.7, 0.700, 7
28, 1.0, 1.0, 1.0, 0.7, 0.700, 8
28, 1.0, 1.0, 1.0, 0.7, 0.700, 9
28, 1.0, 1.0, 1.0, 0.7, 0.700, 10
28, 1.0, 1.0, 1.0, 0.8, 0.700, 1
28, 1.0, 1.0, 1.0, 0.8, 0.700, 2
28, 1.0, 1.0, 1.0, 0.8, 0.700, 3
28, 1.0, 1.0, 1.0, 0.8, 0.700, 4
28, 1.0, 1.0, 1.0, 0.8, 0.700, 5
28, 1.0, 1.0, 1.0, 0.8, 0.700, 6
28, 1.0, 1.0, 1.0, 0.8, 0.700, 7
28, 1.0, 1.0, 1.0, 0.8, 0.700, 8
28, 1.0, 1.0, 1.0, 0.8, 0.700, 9
28, 1.0, 1.0, 1.0, 0.8, 0.700, 10
28, 1.0, 1.0, 1.0, 0.9, 0.700, 1
28, 1.0, 1.0, 1.0, 0.9, 0.700, 2
28, 1.0, 1.0, 1.0, 0.9, 0.700, 3
28, 1.0, 1.0, 1.0, 0.9, 0.700, 4
28, 1.0, 1.0, 1.0, 0.9, 0.700, 5
28, 1.0, 1.0, 1.0, 0.9, 0.700, 6
28, 1.0, 1.0, 1.0, 0.9, 0.700, 7
28, 1.0, 1.0, 1.0, 0.9, 0.700, 8
28, 1.0, 1.0, 1.0, 0.9, 0.700, 9
28, 1.0, 1.0, 1.0, 0.9, 0.700, 10
28, 1.0, 1.0, 1.0, 1.1, 0.700, 1
28, 1.0, 1.0, 1.0, 1.1, 0.700, 2
28, 1.0, 1.0, 1.0, 1.1, 0.700, 3
28, 1.0, 1.0, 1.0, 1.1, 0.700, 4
28, 1.0, 1.0, 1.0, 1.1, 0.700, 5
28, 1.0, 1.0, 1.0, 1.1, 0.700, 6
28, 1.0, 1.0, 1.0, 1.1, 0.700, 7
28, 1.0, 1.0, 1.0, 1.1, 0.700, 8
28, 1.0, 1.0, 1.0, 1.1, 0.700, 9
28, 1.0, 1.0, 1.0, 1.1, 0.700, 10
28, 1.0, 1.0, 1.0, 1.2, 0.700, 1
28, 1.0, 1.0, 1.0, 1.2, 0.700, 2
28, 1.0, 1.0, 1.0, 1.2, 0.700, 3
28, 1.0, 1.0, 1.0, 1.2, 0.700, 4
28, 1.0, 1.0, 1.0, 1.2, 0.700, 5
28, 1.0, 1.0, 1.0, 1.2, 0.700, 6
28, 1.0, 1.0, 1.0, 1.2, 0.700, 7
28, 1.0, 1.0, 1.0, 1.2, 0.700, 8
28, 1.0, 1.0, 1.0, 1.2, 0.700, 9
28, 1.0, 1.0, 1.0, 1.2, 0.700, 10
28, 1.0, 1.0, 0.5, 0.5, 0.700, 1
28, 1.0, 1.0, 0.5, 0.5, 0.700, 2
28, 1.0, 1.0, 0.5, 0.5, 0.700, 3
28, 1.0, 1.0, 0.5, 0.5, 0.700, 4
28, 1.0, 1.0, 0.5, 0.5, 0.700, 5
28, 1.0, 1.0, 0.5, 0.5, 0.700, 6
28, 1.0, 1.0, 0.5, 0.5, 0.700, 7
28, 1.0, 1.0, 0.5, 0.5, 0.700, 8
28, 1.0, 1.0, 0.5, 0.5, 0.700, 9
28, 1.0, 1.0, 0.5, 0.5, 0.700, 10
28, 1.0, 1.0, 0.6, 0.6, 0.700, 1
28, 1.0, 1.0, 0.6, 0.6, 0.700, 2
28, 1.0, 1.0, 0.6, 0.6, 0.700, 3
28, 1.0, 1.0, 0.6, 0.6, 0.700, 4
28, 1.0, 1.0, 0.6, 0.6, 0.700, 5
28, 1.0, 1.0, 0.6, 0.6, 0.700, 6
28, 1.0, 1.0, 0.6, 0.6, 0.700, 7
28, 1.0, 1.0, 0.6, 0.6, 0.700, 8
28, 1.0, 1.0, 0.6, 0.6, 0.700, 9
28, 1.0, 1.0, 0.6, 0.6, 0.700, 10
28, 1.0, 1.0, 0.7, 0.7, 0.700, 1
28, 1.0, 1.0, 0.7, 0.7, 0.700, 2
28, 1.0, 1.0, 0.7, 0.7, 0.700, 3
28, 1.0, 1.0, 0.7, 0.7, 0.700, 4
28, 1.0, 1.0, 0.7, 0.7, 0.700, 5
28, 1.0, 1.0, 0.7, 0.7, 0.700, 6
28, 1.0, 1.0, 0.7, 0.7, 0.700, 7
28, 1.0, 1.0, 0.7, 0.7, 0.700, 8
28, 1.0, 1.0, 0.7, 0.7, 0.700, 9
28, 1.0, 1.0, 0.7, 0.7, 0.700, 10
28, 1.0, 1.0, 0.8, 0.8, 0.700, 1
28, 1.0, 1.0, 0.8, 0.8, 0.700, 2
28, 1.0, 1.0, 0.8, 0.8, 0.700, 3
28, 1.0, 1.0, 0.8, 0.8, 0.700, 4
28, 1.0, 1.0, 0.8, 0.8, 0.700, 5
28, 1.0, 1.0, 0.8, 0.8, 0.700, 6
