12, 1.0, 1.0, 0.8, 0.8, 0.800, 7
12, 1.0, 1.0, 0.8, 0.8, 0.800, 8
12, 1.0, 1.0, 0.8, 0.8, 0.800, 9
12, 1.0, 1.0, 0.8, 0.8, 0.800, 10
12, 1.0, 1.0, 0.9, 0.9, 0.800, 1
12, 1.0, 1.0, 0.9, 0.9, 0.800, 2
12, 1.0, 1.0, 0.9, 0.9, 0.800, 3
12, 1.0, 1.0, 0.9, 0.9, 0.800, 4
12, 1.0, 1.0, 0.9, 0.9, 0.800, 5
12, 1.0, 1.0, 0.9, 0.9, 0.800, 6
12, 1.0, 1.0, 0.9, 0.9, 0.800, 7
12, 1.0, 1.0, 0.9, 0.9, 0.800, 8
12, 1.0, 1.0, 0.9, 0.9, 0.800, 9
12, 1.0, 1.0, 0.9, 0.9, 0.800, 10
12, 1.0, 1.0, 1.1, 1.1, 0.800, 1
12, 1.0, 1.0, 1.1, 1.1, 0.800, 2
12, 1.0, 1.0, 1.1, 1.1, 0.800, 3
12, 1.0, 1.0, 1.1, 1.1, 0.800, 4
12, 1.0, 1.0, 1.1, 1.1, 0.800, 5
12, 1.0, 1.0, 1.1, 1.1, 0.800, 6
12, 1.0, 1.0, 1.1, 1.1, 0.800, 7
12, 1.0, 1.0, 1.1, 1.1, 0.800, 8
12, 1.0, 1.0, 1.1, 1.1, 0.800, 9
12, 1.0, 1.0, 1.1, 1.1, 0.800, 10
12, 1.0, 1.0, 1.2, 1.2, 0.800, 1
12, 1.0, 1.0, 1.2, 1.2, 0.800, 2
12, 1.0, 1.0, 1.2, 1.2, 0.800, 3
12, 1.0, 1.0, 1.2, 1.2, 0.800, 4
12, 1.0, 1.0, 1.2, 1.2, 0.800, 5
12, 1.0, 1.0, 1.2, 1.2, 0.800, 6
12, 1.0, 1.0, 1.2, 1.2, 0.800, 7
12, 1.0, 1.0, 1.2, 1.2, 0.800, 8
12, 1.0, 1.0, 1.2, 1.2, 0.800, 9
12, 1.0, 1.0, 1.2, 1.2, 0.800, 10
12, 1.0, 1.0, 1.0, 1.0, 0.650, 1
12, 1.0, 1.0, 1.0, 1.0, 0.650, 2
12, 1.0, 1.0, 1.0, 1.0, 0.650, 3
12, 1.0, 1.0, 1.0, 1.0, 0.650, 4
12, 1.0, 1.0, 1.0, 1.0, 0.650, 5
12, 1.0, 1.0, 1.0, 1.0, 0.650, 6
12, 1.0, 1.0, 1.0, 1.0, 0.650, 7
12, 1.0, 1.0, 1.0, 1.0, 0.650, 8
12, 1.0, 1.0, 1.0, 1.0, 0.650, 9
12, 1.0, 1.0, 1.0, 1.0, 0.650, 10
12, 1.0, 1.0, 1.0, 1.0, 0.700, 1
12, 1.0, 1.0, 1.0, 1.0, 0.700, 2
12, 1.0, 1.0, 1.0, 1.0, 0.700, 3
12, 1.0, 1.0, 1.0, 1.0, 0.700, 4
12, 1.0, 1.0, 1.0, 1.0, 0.700, 5
12, 1.0, 1.0, 1.0, 1.0, 0.700, 6
12, 1.0, 1.0, 1.0, 1.0, 0.700, 7
12, 1.0, 1.0, 1.0, 1.0, 0.700, 8
12, 1.0, 1.0, 1.0, 1.0, 0.700, 9
12, 1.0, 1.0, 1.0, 1.0, 0.700, 10
12, 1.0, 1.0, 1.0, 1.0, 0.750, 1
12, 1.0, 1.0, 1.0, 1.0, 0.750, 2
12, 1.0, 1.0, 1.0, 1.0, 0.750, 3
12, 1.0, 1.0, 1.0, 1.0, 0.750, 4
12, 1.0, 1.0, 1.0, 1.0, 0.750, 5
12, 1.0, 1.0, 1.0, 1.0, 0.750, 6
12, 1.0, 1.0, 1.0, 1.0, 0.750, 7
12, 1.0, 1.0, 1.0, 1.0, 0.750, 8
12, 1.0, 1.0, 1.0, 1.0, 0.750, 9
12, 1.0, 1.0, 1.0, 1.0, 0.750, 10
12, 1.0, 1.0, 1.0, 1.0, 0.775, 1
12, 1.0, 1.0, 1.0, 1.0, 0.775, 2
12, 1.0, 1.0, 1.0, 1.0, 0.775, 3
12, 1.0, 1.0, 1.0, 1.0, 0.775, 4
12, 1.0, 1.0, 1.0, 1.0, 0.775, 5
12, 1.0, 1.0, 1.0, 1.0, 0.775, 6
12, 1.0, 1.0, 1.0, 1.0, 0.775, 7
12, 1.0, 1.0, 1.0, 1.0, 0.775, 8
12, 1.0, 1.0, 1.0, 1.0, 0.775, 9
12, 1.0, 1.0, 1.0, 1.0, 0.775, 10
12, 1.0, 1.0, 1.0, 1.0, 0.825, 1
12, 1.0, 1.0, 1.0, 1.0, 0.825, 2
12, 1.0, 1.0, 1.0, 1.0, 0.825, 3
12, 1.0, 1.0, 1.0, 1.0, 0.825, 4
12, 1.0, 1.0, 1.0, 1.0, 0.825, 5
12, 1.0, 1.0, 1.0, 1.0, 0.825, 6
12, 1.0, 1.0, 1.0, 1.0, 0.825, 7
12, 1.0, 1.0, 1.0, 1.0, 0.825, 8
12, 1.0, 1.0, 1.0, 1.0, 0.825, 9
12, 1.0, 1.0, 1.0, 1.0, 0.825, 10
12, 1.0, 1.0, 1.0, 1.0, 0.850, 1
12, 1.0, 1.0, 1.0, 1.0, 0.850, 2
12, 1.0, 1.0, 1.0, 1.0, 0.850, 3
12, 1.0, 1.0, 1.0, 1.0, 0.850, 4
12, 1.0, 1.0, 1.0, 1.0, 0.850, 5
12, 1.0, 1.0, 1.0, 1.0, 0.850, 6
12, 1.0, 1.0, 1.0, 1.0, 0.850, 7
12, 1.0, 1.0, 1.0, 1.0, 0.850, 8
12, 1.0, 1.0, 1.0, 1.0, 0.850, 9
12, 1.0, 1.0, 1.0, 1.0, 0.850, 10
12, 1.0, 1.0, 1.0, 1.0, 0.900, 1
12, 1.0, 1.0, 1.0, 1.0, 0.900, 2
12, 1.0, 1.0, 1.0, 1.0, 0.900, 3
12, 1.0, 1.0, 1.0, 1.0, 0.900, 4
12, 1.0, 1.0, 1.0, 1.0, 0.900, 5
12, 1.0, 1.0, 1.0, 1.0, 0.900, 6
12, 1.0, 1.0, 1.0, 1.0, 0.900, 7
12, 1.0, 1.0, 1.0, 1.0, 0.900, 8
12, 1.0, 1.0, 1.0, 1.0, 0.900, 9
12, 1.0, 1.0, 1.0, 1.0, 0.900, 10
12, 1.0, 1.0, 1.0, 1.0, 1.000, 1
12, 1.0, 1.0, 1.0, 1.0, 1.000, 2
12, 1.0, 1.0, 1.0, 1.0, 1.000, 3
12, 1.0, 1.0, 1.0, 1.0, 1.000, 4
12, 1.0, 1.0, 1.0, 1.0, 1.000, 5
12, 1.0, 1.0, 1.0, 1.0, 1.000, 6
12, 1.0, 1.0, 1.0, 1.0, 1.000, 7
12, 1.0, 1.0, 1.0, 1.0, 1.000, 8
12, 1.0, 1.0, 1.0, 1.0, 1.000, 9
12, 1.0, 1.0, 1.0, 1.0, 1.000, 10
