8, 1.0, 1.0, 0.8, 0.8, 0.850, 7
8, 1.0, 1.0, 0.8, 0.8, 0.850, 8
8, 1.0, 1.0, 0.8, 0.8, 0.850, 9
8, 1.0, 1.0, 0.8, 0.8, 0.850, 10
8, 1.0, 1.0, 0.9, 0.9, 0.850, 1
8, 1.0, 1.0, 0.9, 0.9, 0.850, 2
8, 1.0, 1.0, 0.9, 0.9, 0.850, 3
8, 1.0, 1.0, 0.9, 0.9, 0.850, 4
8, 1.0, 1.0, 0.9, 0.9, 0.850, 5
8, 1.0, 1.0, 0.9, 0.9, 0.850, 6
8, 1.0, 1.0, 0.9, 0.9, 0.850, 7
8, 1.0, 1.0, 0.9, 0.9, 0.850, 8
8, 1.0, 1.0, 0.9, 0.9, 0.850, 9
8, 1.0, 1.0, 0.9, 0.9, 0.850, 10
8, 1.0, 1.0, 1.1, 1.1, 0.850, 1
8, 1.0, 1.0, 1.1, 1.1, 0.850, 2
8, 1.0, 1.0, 1.1, 1.1, 0.850, 3
8, 1.0, 1.0, 1.1, 1.1, 0.850, 4
8, 1.0, 1.0, 1.1, 1.1, 0.850, 5
8, 1.0, 1.0, 1.1, 1.1, 0.850, 6
8, 1.0, 1.0, 1.1, 1.1, 0.850, 7
8, 1.0, 1.0, 1.1, 1.1, 0.850, 8
8, 1.0, 1.0, 1.1, 1.1, 0.850, 9
8, 1.0, 1.0, 1.1, 1.1, 0.850, 10
8, 1.0, 1.0, 1.2, 1.2, 0.850, 1
8, 1.0, 1.0, 1.2, 1.2, 0.850, 2
8, 1.0, 1.0, 1.2, 1.2, 0.850, 3
8, 1.0, 1.0, 1.2, 1.2, 0.850, 4
8, 1.0, 1.0, 1.2, 1.2, 0.850, 5
8, 1.0, 1.0, 1.2, 1.2, 0.850, 6
8, 1.0, 1.0, 1.2, 1.2, 0.850, 7
8, 1.0, 1.0, 1.2, 1.2, 0.850, 8
8, 1.0, 1.0, 1.2, 1.2, 0.850, 9
8, 1.0, 1.0, 1.2, 1.2, 0.850, 10
8, 1.0, 1.0, 1.0, 1.0, 1.000, 1
8, 1.0, 1.0, 1.0, 1.0, 1.000, 2
8, 1.0, 1.0, 1.0, 1.0, 1.000, 3
8, 1.0, 1.0, 1.0, 1.0, 1.000, 4
8, 1.0, 1.0, 1.0, 1.0, 1.000, 5
8, 1.0, 1.0, 1.0, 1.0, 1.000, 6
8, 1.0, 1.0, 1.0, 1.0, 1.000, 7
8, 1.0, 1.0, 1.0, 1.0, 1.000, 8
8, 1.0, 1.0, 1.0, 1.0, 1.000, 9
8, 1.0, 1.0, 1.0, 1.0, 1.000, 10
8, 1.0, 1.0, 1.0, 1.0, 0.900, 1
8, 1.0, 1.0, 1.0, 1.0, 0.900, 2
8, 1.0, 1.0, 1.0, 1.0, 0.900, 3
8, 1.0, 1.0, 1.0, 1.0, 0.900, 4
8, 1.0, 1.0, 1.0, 1.0, 0.900, 5
8, 1.0, 1.0, 1.0, 1.0, 0.900, 6
8, 1.0, 1.0, 1.0, 1.0, 0.900, 7
8, 1.0, 1.0, 1.0, 1.0, 0.900, 8
8, 1.0, 1.0, 1.0, 1.0, 0.900, 9
8, 1.0, 1.0, 1.0, 1.0, 0.900, 10
8, 1.0, 1.0, 1.0, 1.0, 0.875, 1
8, 1.0, 1.0, 1.0, 1.0, 0.875, 2
8, 1.0, 1.0, 1.0, 1.0, 0.875, 3
8, 1.0, 1.0, 1.0, 1.0, 0.875, 4
8, 1.0, 1.0, 1.0, 1.0, 0.875, 5
8, 1.0, 1.0, 1.0, 1.0, 0.875, 6
8, 1.0, 1.0, 1.0, 1.0, 0.875, 7
8, 1.0, 1.0, 1.0, 1.0, 0.875, 8
8, 1.0, 1.0, 1.0, 1.0, 0.875, 9
8, 1.0, 1.0, 1.0, 1.0, 0.875, 10
8, 1.0, 1.0, 1.0, 1.0, 0.825, 1
8, 1.0, 1.0, 1.0, 1.0, 0.825, 2
8, 1.0, 1.0, 1.0, 1.0, 0.825, 3
8, 1.0, 1.0, 1.0, 1.0, 0.825, 4
8, 1.0, 1.0, 1.0, 1.0, 0.825, 5
8, 1.0, 1.0, 1.0, 1.0, 0.825, 6
8, 1.0, 1.0, 1.0, 1.0, 0.825, 7
8, 1.0, 1.0, 1.0, 1.0, 0.825, 8
8, 1.0, 1.0, 1.0, 1.0, 0.825, 9
8, 1.0, 1.0, 1.0, 1.0, 0.825, 10
8, 1.0, 1.0, 1.0, 1.0, 0.750, 1
8, 1.0, 1.0, 1.0, 1.0, 0.750, 2
8, 1.0, 1.0, 1.0, 1.0, 0.750, 3
8, 1.0, 1.0, 1.0, 1.0, 0.750, 4
8, 1.0, 1.0, 1.0, 1.0, 0.750, 5
8, 1.0, 1.0, 1.0, 1.0, 0.750, 6
8, 1.0, 1.0, 1.0, 1.0, 0.750, 7
8, 1.0, 1.0, 1.0, 1.0, 0.750, 8
8, 1.0, 1.0, 1.0, 1.0, 0.750, 9
8, 1.0, 1.0, 1.0, 1.0, 0.750, 10
8, 1.0, 1.0, 1.0, 1.0, 0.700, 1
8, 1.0, 1.0, 1.0, 1.0, 0.700, 2
8, 1.0, 1.0, 1.0, 1.0, 0.700, 3
8, 1.0, 1.0, 1.0, 1.0, 0.700, 4
8, 1.0, 1.0, 1.0, 1.0, 0.700, 5
8, 1.0, 1.0, 1.0, 1.0, 0.700, 6
8, 1.0, 1.0, 1.0, 1.0, 0.700, 7
8, 1.0, 1.0, 1.0, 1.0, 0.700, 8
8, 1.0, 1.0, 1.0, 1.0, 0.700, 9
8, 1.0, 1.0, 1.0, 1.0, 0.700, 10
8, 1.0, 1.0, 1.0, 1.0, 0.650, 1
8, 1.0, 1.0, 1.0, 1.0, 0.650, 2
8, 1.0, 1.0, 1.0, 1.0, 0.650, 3
8, 1.0, 1.0, 1.0, 1.0, 0.650, 4
8, 1.0, 1.0, 1.0, 1.0, 0.650, 5
8, 1.0, 1.0, 1.0, 1.0, 0.650, 6
8, 1.0, 1.0, 1.0, 1.0, 0.650, 7
8, 1.0, 1.0, 1.0, 1.0, 0.650, 8
8, 1.0, 1.0, 1.0, 1.0, 0.650, 9
8, 1.0, 1.0, 1.0, 1.0, 0.650, 10
8, 1.0, 1.0, 1.0, 1.0, 0.600, 1
8, 1.0, 1.0, 1.0, 1.0, 0.600, 2
8, 1.0, 1.0, 1.0, 1.0, 0.600, 3
8, 1.0, 1.0, 1.0, 1.0, 0.600, 4
8, 1.0, 1.0, 1.0, 1.0, 0.600, 5
8, 1.0, 1.0, 1.0, 1.0, 0.600, 6
8, 1.0, 1.0, 1.0, 1.0, 0.600, 7
8, 1.0, 1.0, 1.0, 1.0, 0.600, 8
8, 1.0, 1.0, 1.0, 1.0, 0.600, 9
8, 1.0, 1.0, 1.0, 1.0, 0.600, 10
