20,5,10,10,10,12,5,11
20,5,10,10,10,12,5,12
20,5,10,10,10,12,5,13
20,5,10,10,10,12,5,14
20,5,10,10,10,12,5,15
20,5,10,10,10,12,5,16
20,5,10,10,10,12,5,17
20,5,10,10,10,12,5,18
20,5,10,10,10,12,5,19
20,5,10,10,10,12,5,20
20,5,10,10,10,14,2,1
20,5,10,10,10,14,2,2
20,5,10,10,10,14,2,3
20,5,10,10,10,14,2,4
20,5,10,10,10,14,2,5
20,5,10,10,10,14,2,6
20,5,10,10,10,14,2,7
20,5,10,10,10,14,2,8
20,5,10,10,10,14,2,9
20,5,10,10,10,14,2,10
20,5,10,10,10,14,2,11
20,5,10,10,10,14,2,12
20,5,10,10,10,14,2,13
20,5,10,10,10,14,2,14
20,5,10,10,10,14,2,15
20,5,10,10,10,14,2,16
20,5,10,10,10,14,2,17
20,5,10,10,10,14,2,18
20,5,10,10,10,14,2,19
20,5,10,10,10,14,2,20
20,5,10,10,10,14,2.5,1
20,5,10,10,10,14,2.5,2
20,5,10,10,10,14,2.5,3
20,5,10,10,10,14,2.5,4
20,5,10,10,10,14,2.5,5
20,5,10,10,10,14,2.5,6
20,5,10,10,10,14,2.5,7
20,5,10,10,10,14,2.5,8
20,5,10,10,10,14,2.5,9
20,5,10,10,10,14,2.5,10
20,5,10,10,10,14,2.5,11
20,5,10,10,10,14,2.5,12
20,5,10,10,10,14,2.5,13
20,5,10,10,10,14,2.5,14
20,5,10,10,10,14,2.5,15
20,5,10,10,10,14,2.5,16
20,5,10,10,10,14,2.5,17
20,5,10,10,10,14,2.5,18
20,5,10,10,10,14,2.5,19
20,5,10,10,10,14,2.5,20
20,5,10,10,10,14,3,1
20,5,10,10,10,14,3,2
20,5,10,10,10,14,3,3
20,5,10,10,10,14,3,4
20,5,10,10,10,14,3,5
20,5,10,10,10,14,3,6
20,5,10,10,10,14,3,7
20,5,10,10,10,14,3,8
20,5,10,10,10,14,3,9
20,5,10,10,10,14,3,10
20,5,10,10,10,14,3,11
20,5,10,10,10,14,3,12
20,5,10,10,10,14,3,13
20,5,10,10,10,14,3,14
20,5,10,10,10,14,3,15
20,5,10,10,10,14,3,16
20,5,10,10,10,14,3,17
20,5,10,10,10,14,3,18
20,5,10,10,10,14,3,19
20,5,10,10,10,14,3,20
20,5,10,10,10,14,3.5,1
20,5,10,10,10,14,3.5,2
20,5,10,10,10,14,3.5,3
20,5,10,10,10,14,3.5,4
20,5,10,10,10,14,3.5,5
20,5,10,10,10,14,3.5,6
20,5,10,10,10,14,3.5,7
20,5,10,10,10,14,3.5,8
20,5,10,10,10,14,3.5,9
20,5,10,10,10,14,3.5,10
20,5,10,10,10,14,3.5,11
20,5,10,10,10,14,3.5,12
20,5,10,10,10,14,3.5,13
20,5,10,10,10,14,3.5,14
20,5,10,10,10,14,3.5,15
20,5,10,10,10,14,3.5,16
20,5,10,10,10,14,3.5,17
20,5,10,10,10,14,3.5,18
20,5,10,10,10,14,3.5,19
20,5,10,10,10,14,3.5,20
20,5,10,10,10,14,4,1
20,5,10,10,10,14,4,2
20,5,10,10,10,14,4,3
20,5,10,10,10,14,4,4
20,5,10,10,10,14,4,5
20,5,10,10,10,14,4,6
20,5,10,10,10,14,4,7
20,5,10,10,10,14,4,8
20,5,10,10,10,14,4,9
20,5,10,10,10,14,4,10
20,5,10,10,10,14,4,11
20,5,10,10,10,14,4,12
20,5,10,10,10,14,4,13
20,5,10,10,10,14,4,14
20,5,10,10,10,14,4,15
20,5,10,10,10,14,4,16
20,5,10,10,10,14,4,17
20,5,10,10,10,14,4,18
20,5,10,10,10,14,4,19
20,5,10,10,10,14,4,20
20,5,10,10,10,14,4.5,1
20,5,10,10,10,14,4.5,2
20,5,10,10,10,14,4.5,3
20,5,10,10,10,14,4.5,4
20,5,10,10,10,14,4.5,5
20,5,10,10,10,14,4.5,6
20,5,10,10,10,14,4.5,7
20,5,10,10,10,14,4.5,8
20,5,10,10,10,14,4.5,9
20,5,10,10,10,14,4.5,10
20,5,10,10,10,14,4.5,11
20,5,10,10,10,14,4.5,12
20,5,10,10,10,14,4.5,13
20,5,10,10,10,14,4.5,14
20,5,10,10,10,14,4.5,15
20,5,10,10,10,14,4.5,16
20,5,10,10,10,14,4.5,17
20,5,10,10,10,14,4.5,18
20,5,10,10,10,14,4.5,19
20,5,10,10,10,14,4.5,20
20,5,10,10,10,14,5,1
20,5,10,10,10,14,5,2
20,5,10,10,10,14,5,3
20,5,10,10,10,14,5,4
20,5,10,10,10,14,5,5
20,5,10,10,10,14,5,6
20,5,10,10,10,14,5,7
20,5,10,10,10,14,5,8
20,5,10,10,10,14,5,9
20,5,10,10,10,14,5,10
20,5,10,10,10,14,5,11
20,5,10,10,10,14,5,12
20,5,10,10,10,14,5,13
20,5,10,10,10,14,5,14
20,5,10,10,10,14,5,15
20,5,10,10,10,14,5,16
20,5,10,10,10,14,5,17
20,5,10,10,10,14,5,18
20,5,10,10,10,14,5,19
20,5,10,10,10,14,5,20
20,5,10,10,10,16,2,1
20,5,10,10,10,16,2,2
20,5,10,10,10,16,2,3
20,5,10,10,10,16,2,4
20,5,10,10,10,16,2,5
20,5,10,10,10,16,2,6
20,5,10,10,10,16,2,7
20,5,10,10,10,16,2,8
20,5,10,10,10,16,2,9
20,5,10,10,10,16,2,10
20,5,10,10,10,16,2,11
20,5,10,10,10,16,2,12
20,5,10,10,10,16,2,13
20,5,10,10,10,16,2,14
20,5,10,10,10,16,2,15
20,5,10,10,10,16,2,16
20,5,10,10,10,16,2,17
20,5,10,10,10,16,2,18
20,5,10,10,10,16,2,19
20,5,10,10,10,16,2,20
20,5,10,10,10,16,2.5,1
20,5,10,10,10,16,2.5,2
20,5,10,10,10,16,2.5,3
20,5,10,10,10,16,2.5,4
20,5,10,10,10,16,2.5,5
20,5,10,10,10,16,2.5,6
20,5,10,10,10,16,2.5,7
20,5,10,10,10,16,2.5,8
20,5,10,10,10,16,2.5,9
20,5,10,10,10,16,2.5,10
20,5,10,10,10,16,2.5,11
20,5,10,10,10,16,2.5,12
20,5,10,10,10,16,2.5,13
20,5,10,10,10,16,2.5,14
20,5,10,10,10,16,2.5,15
20,5,10,10,10,16,2.5,16
20,5,10,10,10,16,2.5,17
20,5,10,10,10,16,2.5,18
20,5,10,10,10,16,2.5,19
20,5,10,10,10,16,2.5,20
20,5,10,10,10,16,3,1
20,5,10,10,10,16,3,2
20,5,10,10,10,16,3,3
20,5,10,10,10,16,3,4
20,5,10,10,10,16,3,5
20,5,10,10,10,16,3,6
20,5,10,10,10,16,3,7
20,5,10,10,10,16,3,8
20,5,10,10,10,16,3,9
20,5,10,10,10,16,3,10
20,5,10,10,10,16,3,11
20,5,10,10,10,16,3,12
20,5,10,10,10,16,3,13
20,5,10,10,10,16,3,14
20,5,10,10,10,16,3,15
20,5,10,10,10,16,3,16
20,5,10,10,10,16,3,17
20,5,10,10,10,16,3,18
20,5,10,10,10,16,3,19
20,5,10,10,10,16,3,20
20,5,10,10,10,16,3.5,1
20,5,10,10,10,16,3.5,2
20,5,10,10,10,16,3.5,3
20,5,10,10,10,16,3.5,4
20,5,10,10,10,16,3.5,5
20,5,10,10,10,16,3.5,6
20,5,10,10,10,16,3.5,7
20,5,10,10,10,16,3.5,8
20,5,10,10,10,16,3.5,9
20,5,10,10,10,16,3.5,10
20,5,10,10,10,16,3.5,11
20,5,10,10,10,16,3.5,12
20,5,10,10,10,16,3.5,13
20,5,10,10,10,16,3.5,14
20,5,10,10,10,16,3.5,15
20,5,10,10,10,16,3.5,16
20,5,10,10,10,16,3.5,17
20,5,10,10,10,16,3.5,18
20,5,10,10,10,16,3.5,19
20,5,10,10,10,16,3.5,20
20,5,10,10,10,16,4,1
20,5,10,10,10,16,4,2
20,5,10,10,10,16,4,3
20,5,10,10,10,16,4,4
20,5,10,10,10,16,4,5
20,5,10,10,10,16,4,6
20,5,10,10,10,16,4,7
20,5,10,10,10,16,4,8
20,5,10,10,10,16,4,9
20,5,10,10,10,16,4,10
20,5,10,10,10,16,4,11
20,5,10,10,10,16,4,12
20,5,10,10,10,16,4,13
20,5,10,10,10,16,4,14
20,5,10,10,10,16,4,15
20,5,10,10,10,16,4,16
20,5,10,10,10,16,4,17
20,5,10,10,10,16,4,18
20,5,10,10,10,16,4,19
20,5,10,10,10,16,4,20
20,5,10,10,10,16,4.5,1
20,5,10,10,10,16,4.5,2
20,5,10,10,10,16,4.5,3
20,5,10,10,10,16,4.5,4
20,5,10,10,10,16,4.5,5
20,5,10,10,10,16,4.5,6
20,5,10,10,10,16,4.5,7
20,5,10,10,10,16,4.5,8
20,5,10,10,10,16,4.5,9
20,5,10,10,10,16,4.5,10
20,5,10,10,10,16,4.5,11
20,5,10,10,10,16,4.5,12
20,5,10,10,10,16,4.5,13
20,5,10,10,10,16,4.5,14
20,5,10,10,10,16,4.5,15
20,5,10,10,10,16,4.5,16
20,5,10,10,10,16,4.5,17
20,5,10,10,10,16,4.5,18
20,5,10,10,10,16,4.5,19
20,5,10,10,10,16,4.5,20
20,5,10,10,10,16,5,1
20,5,10,10,10,16,5,2
20,5,10,10,10,16,5,3
20,5,10,10,10,16,5,4
20,5,10,10,10,16,5,5
20,5,10,10,10,16,5,6
20,5,10,10,10,16,5,7
20,5,10,10,10,16,5,8
20,5,10,10,10,16,5,9
20,5,10,10,10,16,5,10
20,5,10,10,10,16,5,11
20,5,10,10,10,16,5,12
20,5,10,10,10,16,5,13
20,5,10,10,10,16,5,14
20,5,10,10,10,16,5,15
20,5,10,10,10,16,5,16
20,5,10,10,10,16,5,17
20,5,10,10,10,16,5,18
20,5,10,10,10,16,5,19
20,5,10,10,10,16,5,20
20,5,10,10,10,18,2,1
20,5,10,10,10,18,2,2
20,5,10,10,10,18,2,3
20,5,10,10,10,18,2,4
20,5,10,10,10,18,2,5
20,5,10,10,10,18,2,6
20,5,10,10,10,18,2,7
20,5,10,10,10,18,2,8
20,5,10,10,10,18,2,9
20,5,10,10,10,18,2,10
20,5,10,10,10,18,2,11
20,5,10,10,10,18,2,12
20,5,10,10,10,18,2,13
20,5,10,10,10,18,2,14
20,5,10,10,10,18,2,15
20,5,10,10,10,18,2,16
20,5,10,10,10,18,2,17
20,5,10,10,10,18,2,18
20,5,10,10,10,18,2,19
20,5,10,10,10,18,2,20
20,5,10,10,10,18,2.5,1
20,5,10,10,10,18,2.5,2
20,5,10,10,10,18,2.5,3
20,5,10,10,10,18,2.5,4
20,5,10,10,10,18,2.5,5
20,5,10,10,10,18,2.5,6
20,5,10,10,10,18,2.5,7
20,5,10,10,10,18,2.5,8
20,5,10,10,10,18,2.5,9
20,5,10,10,10,18,2.5,10
20,5,10,10,10,18,2.5,11
20,5,10,10,10,18,2.5,12
20,5,10,10,10,18,2.5,13
20,5,10,10,10,18,2.5,14
20,5,10,10,10,18,2.5,15
20,5,10,10,10,18,2.5,16
20,5,10,10,10,18,2.5,17
20,5,10,10,10,18,2.5,18
20,5,10,10,10,18,2.5,19
20,5,10,10,10,18,2.5,20
20,5,10,10,10,18,3,1
20,5,10,10,10,18,3,2
20,5,10,10,10,18,3,3
20,5,10,10,10,18,3,4
20,5,10,10,10,18,3,5
20,5,10,10,10,18,3,6
20,5,10,10,10,18,3,7
20,5,10,10,10,18,3,8
20,5,10,10,10,18,3,9
20,5,10,10,10,18,3,10
20,5,10,10,10,18,3,11
20,5,10,10,10,18,3,12
20,5,10,10,10,18,3,13
20,5,10,10,10,18,3,14
20,5,10,10,10,18,3,15
20,5,10,10,10,18,3,16
20,5,10,10,10,18,3,17
20,5,10,10,10,18,3,18
20,5,10,10,10,18,3,19
20,5,10,10,10,18,3,20
20,5,10,10,10,18,3.5,1
20,5,10,10,10,18,3.5,2
20,5,10,10,10,18,3.5,3
20,5,10,10,10,18,3.5,4
20,5,10,10,10,18,3.5,5
20,5,10,10,10,18,3.5,6
20,5,10,10,10,18,3.5,7
20,5,10,10,10,18,3.5,8
20,5,10,10,10,18,3.5,9
20,5,10,10,10,18,3.5,10
20,5,10,10,10,18,3.5,11
20,5,10,10,10,18,3.5,12
20,5,10,10,10,18,3.5,13
20,5,10,10,10,18,3.5,14
20,5,10,10,10,18,3.5,15
20,5,10,10,10,18,3.5,16
20,5,10,10,10,18,3.5,17
20,5,10,10,10,18,3.5,18
20,5,10,10,10,18,3.5,19
20,5,10,10,10,18,3.5,20
20,5,10,10,10,18,4,1
20,5,10,10,10,18,4,2
20,5,10,10,10,18,4,3
20,5,10,10,10,18,4,4
20,5,10,10,10,18,4,5
20,5,10,10,10,18,4,6
20,5,10,10,10,18,4,7
20,5,10,10,10,18,4,8
20,5,10,10,10,18,4,9
20,5,10,10,10,18,4,10
20,5,10,10,10,18,4,11
20,5,10,10,10,18,4,12
20,5,10,10,10,18,4,13
20,5,10,10,10,18,4,14
20,5,10,10,10,18,4,15
20,5,10,10,10,18,4,16
20,5,10,10,10,18,4,17
20,5,10,10,10,18,4,18
20,5,10,10,10,18,4,19
20,5,10,10,10,18,4,20
20,5,10,10,10,18,4.5,1
20,5,10,10,10,18,4.5,2
20,5,10,10,10,18,4.5,3
20,5,10,10,10,18,4.5,4
20,5,10,10,10,18,4.5,5
20,5,10,10,10,18,4.5,6
20,5,10,10,10,18,4.5,7
20,5,10,10,10,18,4.5,8
20,5,10,10,10,18,4.5,9
20,5,10,10,10,18,4.5,10
20,5,10,10,10,18,4.5,11
20,5,10,10,10,18,4.5,12
20,5,10,10,10,18,4.5,13
20,5,10,10,10,18,4.5,14
20,5,10,10,10,18,4.5,15
20,5,10,10,10,18,4.5,16
20,5,10,10,10,18,4.5,17
20,5,10,10,10,18,4.5,18
20,5,10,10,10,18,4.5,19
20,5,10,10,10,18,4.5,20
20,5,10,10,10,18,5,1
20,5,10,10,10,18,5,2
20,5,10,10,10,18,5,3
20,5,10,10,10,18,5,4
20,5,10,10,10,18,5,5
20,5,10,10,10,18,5,6
20,5,10,10,10,18,5,7
20,5,10,10,10,18,5,8
20,5,10,10,10,18,5,9
20,5,10,10,10,18,5,10
20,5,10,10,10,18,5,11
20,5,10,10,10,18,5,12
20,5,10,10,10,18,5,13
20,5,10,10,10,18,5,14
20,5,10,10,10,18,5,15
20,5,10,10,10,18,5,16
20,5,10,10,10,18,5,17
20,5,10,10,10,18,5,18
20,5,10,10,10,18,5,19
20,5,10,10,10,18,5,20
20,5,10,10,10,20,2,1
20,5,10,10,10,20,2,2
20,5,10,10,10,20,2,3
20,5,10,10,10,20,2,4
20,5,10,10,10,20,2,5
20,5,10,10,10,20,2,6
20,5,10,10,10,20,2,7
20,5,10,10,10,20,2,8
20,5,10,10,10,20,2,9
20,5,10,10,10,20,2,10
20,5,10,10,10,20,2,11
20,5,10,10,10,20,2,12
20,5,10,10,10,20,2,13
20,5,10,10,10,20,2,14
20,5,10,10,10,20,2,15
20,5,10,10,10,20,2,16
20,5,10,10,10,20,2,17
20,5,10,10,10,20,2,18
20,5,10,10,10,20,2,19
20,5,10,10,10,20,2,20
20,5,10,10,10,20,2.5,1
20,5,10,10,10,20,2.5,2
20,5,10,10,10,20,2.5,3
20,5,10,10,10,20,2.5,4
20,5,10,10,10,20,2.5,5
20,5,10,10,10,20,2.5,6
20,5,10,10,10,20,2.5,7
20,5,10,10,10,20,2.5,8
20,5,10,10,10,20,2.5,9
20,5,10,10,10,20,2.5,10
20,5,10,10,10,20,2.5,11
20,5,10,10,10,20,2.5,12
20,5,10,10,10,20,2.5,13
20,5,10,10,10,20,2.5,14
20,5,10,10,10,20,2.5,15
20,5,10,10,10,20,2.5,16
20,5,10,10,10,20,2.5,17
20,5,10,10,10,20,2.5,18
20,5,10,10,10,20,2.5,19
20,5,10,10,10,20,2.5,20
20,5,10,10,10,20,3,1
20,5,10,10,10,20,3,2
20,5,10,10,10,20,3,3
20,5,10,10,10,20,3,4
20,5,10,10,10,20,3,5
20,5,10,10,10,20,3,6
20,5,10,10,10,20,3,7
20,5,10,10,10,20,3,8
20,5,10,10,10,20,3,9
20,5,10,10,10,20,3,10
20,5,10,10,10,20,3,11
20,5,10,10,10,20,3,12
20,5,10,10,10,20,3,13
20,5,10,10,10,20,3,14
20,5,10,10,10,20,3,15
20,5,10,10,10,20,3,16
20,5,10,10,10,20,3,17
20,5,10,10,10,20,3,18
20,5,10,10,10,20,3,19
20,5,10,10,10,20,3,20
20,5,10,10,10,20,3.5,1
20,5,10,10,10,20,3.5,2
20,5,10,10,10,20,3.5,3
20,5,10,10,10,20,3.5,4
20,5,10,10,10,20,3.5,5
20,5,10,10,10,20,3.5,6
20,5,10,10,10,20,3.5,7
20,5,10,10,10,20,3.5,8
20,5,10,10,10,20,3.5,9
20,5,10,10,10,20,3.5,10
20,5,10,10,10,20,3.5,11
20,5,10,10,10,20,3.5,12
20,5,10,10,10,20,3.5,13
20,5,10,10,10,20,3.5,14
20,5,10,10,10,20,3.5,15
20,5,10,10,10,20,3.5,16
20,5,10,10,10,20,3.5,17
20,5,10,10,10,20,3.5,18
20,5,10,10,10,20,3.5,19
20,5,10,10,10,20,3.5,20
20,5,10,10,10,20,4,1
20,5,10,10,10,20,4,2
20,5,10,10,10,20,4,3
20,5,10,10,10,20,4,4
20,5,10,10,10,20,4,5
20,5,10,10,10,20,4,6
20,5,10,10,10,20,4,7
20,5,10,10,10,20,4,8
20,5,10,10,10,20,4,9
20,5,10,10,10,20,4,10
20,5,10,10,10,20,4,11
20,5,10,10,10,20,4,12
20,5,10,10,10,20,4,13
20,5,10,10,10,20,4,14
20,5,10,10,10,20,4,15
20,5,10,10,10,20,4,16
20,5,10,10,10,20,4,17
20,5,10,10,10,20,4,18
20,5,10,10,10,20,4,19
20,5,10,10,10,20,4,20
20,5,10,10,10,20,4.5,1
20,5,10,10,10,20,4.5,2
20,5,10,10,10,20,4.5,3
20,5,10,10,10,20,4.5,4
20,5,10,10,10,20,4.5,5
20,5,10,10,10,20,4.5,6
20,5,10,10,10,20,4.5,7
20,5,10,10,10,20,4.5,8
20,5,10,10,10,20,4.5,9
20,5,10,10,10,20,4.5,10
20,5,10,10,10,20,4.5,11
20,5,10,10,10,20,4.5,12
20,5,10,10,10,20,4.5,13
20,5,10,10,10,20,4.5,14
20,5,10,10,10,20,4.5,15
20,5,10,10,10,20,4.5,16
20,5,10,10,10,20,4.5,17
20,5,10,10,10,20,4.5,18
20,5,10,10,10,20,4.5,19
20,5,10,10,10,20,4.5,20
20,5,10,10,10,20,5,1
20,5,10,10,10,20,5,2
20,5,10,10,10,20,5,3
20,5,10,10,10,20,5,4
20,5,10,10,10,20,5,5
20,5,10,10,10,20,5,6
20,5,10,10,10,20,5,7
20,5,10,10,10,20,5,8
20,5,10,10,10,20,5,9
20,5,10,10,10,20,5,10
20,5,10,10,10,20,5,11
20,5,10,10,10,20,5,12
20,5,10,10,10,20,5,13
20,5,10,10,10,20,5,14
20,5,10,10,10,20,5,15
20,5,10,10,10,20,5,16
20,5,10,10,10,20,5,17
20,5,10,10,10,20,5,18
20,5,10,10,10,20,5,19
20,5,10,10,10,20,5,20
20,5,10,10,10,22,2,1
20,5,10,10,10,22,2,2
20,5,10,10,10,22,2,3
20,5,10,10,10,22,2,4
20,5,10,10,10,22,2,5
20,5,10,10,10,22,2,6
20,5,10,10,10,22,2,7
20,5,10,10,10,22,2,8
20,5,10,10,10,22,2,9
20,5,10,10,10,22,2,10
20,5,10,10,10,22,2,11
20,5,10,10,10,22,2,12
20,5,10,10,10,22,2,13
20,5,10,10,10,22,2,14
20,5,10,10,10,22,2,15
20,5,10,10,10,22,2,16
20,5,10,10,10,22,2,17
20,5,10,10,10,22,2,18
20,5,10,10,10,22,2,19
20,5,10,10,10,22,2,20
20,5,10,10,10,22,2.5,1
20,5,10,10,10,22,2.5,2
20,5,10,10,10,22,2.5,3
20,5,10,10,10,22,2.5,4
20,5,10,10,10,22,2.5,5
20,5,10,10,10,22,2.5,6
20,5,10,10,10,22,2.5,7
20,5,10,10,10,22,2.5,8
20,5,10,10,10,22,2.5,9
20,5,10,10,10,22,2.5,10
20,5,10,10,10,22,2.5,11
20,5,10,10,10,22,2.5,12
20,5,10,10,10,22,2.5,13
20,5,10,10,10,22,2.5,14
20,5,10,10,10,22,2.5,15
20,5,10,10,10,22,2.5,16
20,5,10,10,10,22,2.5,17
20,5,10,10,10,22,2.5,18
20,5,10,10,10,22,2.5,19
20,5,10,10,10,22,2.5,20
20,5,10,10,10,22,3,1
20,5,10,10,10,22,3,2
20,5,10,10,10,22,3,3
20,5,10,10,10,22,3,4
20,5,10,10,10,22,3,5
20,5,10,10,10,22,3,6
20,5,10,10,10,22,3,7
20,5,10,10,10,22,3,8
20,5,10,10,10,22,3,9
20,5,10,10,10,22,3,10
20,5,10,10,10,22,3,11
20,5,10,10,10,22,3,12
20,5,10,10,10,22,3,13
20,5,10,10,10,22,3,14
20,5,10,10,10,22,3,15
20,5,10,10,10,22,3,16
20,5,10,10,10,22,3,17
20,5,10,10,10,22,3,18
20,5,10,10,10,22,3,19
20,5,10,10,10,22,3,20
20,5,10,10,10,22,3.5,1
20,5,10,10,10,22,3.5,2
20,5,10,10,10,22,3.5,3
20,5,10,10,10,22,3.5,4
20,5,10,10,10,22,3.5,5
20,5,10,10,10,22,3.5,6
20,5,10,10,10,22,3.5,7
20,5,10,10,10,22,3.5,8
20,5,10,10,10,22,3.5,9
20,5,10,10,10,22,3.5,10
20,5,10,10,10,22,3.5,11
20,5,10,10,10,22,3.5,12
20,5,10,10,10,22,3.5,13
20,5,10,10,10,22,3.5,14
20,5,10,10,10,22,3.5,15
20,5,10,10,10,22,3.5,16
20,5,10,10,10,22,3.5,17
20,5,10,10,10,22,3.5,18
20,5,10,10,10,22,3.5,19
20,5,10,10,10,22,3.5,20
20,5,10,10,10,22,4,1
20,5,10,10,10,22,4,2
20,5,10,10,10,22,4,3
20,5,10,10,10,22,4,4
20,5,10,10,10,22,4,5
20,5,10,10,10,22,4,6
20,5,10,10,10,22,4,7
20,5,10,10,10,22,4,8
20,5,10,10,10,22,4,9
20,5,10,10,10,22,4,10
20,5,10,10,10,22,4,11
20,5,10,10,10,22,4,12
20,5,10,10,10,22,4,13
20,5,10,10,10,22,4,14
20,5,10,10,10,22,4,15
20,5,10,10,10,22,4,16
20,5,10,10,10,22,4,17
20,5,10,10,10,22,4,18
20,5,10,10,10,22,4,19
20,5,10,10,10,22,4,20
20,5,10,10,10,22,4.5,1
20,5,10,10,10,22,4.5,2
20,5,10,10,10,22,4.5,3
20,5,10,10,10,22,4.5,4
20,5,10,10,10,22,4.5,5
20,5,10,10,10,22,4.5,6
20,5,10,10,10,22,4.5,7
20,5,10,10,10,22,4.5,8
20,5,10,10,10,22,4.5,9
20,5,10,10,10,22,4.5,10
20,5,10,10,10,22,4.5,11
20,5,10,10,10,22,4.5,12
20,5,10,10,10,22,4.5,13
20,5,10,10,10,22,4.5,14
20,5,10,10,10,22,4.5,15
20,5,10,10,10,22,4.5,16
20,5,10,10,10,22,4.5,17
20,5,10,10,10,22,4.5,18
20,5,10,10,10,22,4.5,19
20,5,10,10,10,22,4.5,20
20,5,10,10,10,22,5,1
20,5,10,10,10,22,5,2
20,5,10,10,10,22,5,3
20,5,10,10,10,22,5,4
20,5,10,10,10,22,5,5
20,5,10,10,10,22,5,6
20,5,10,10,10,22,5,7
20,5,10,10,10,22,5,8
20,5,10,10,10,22,5,9
20,5,10,10,10,22,5,10
20,5,10,10,10,22,5,11
20,5,10,10,10,22,5,12
20,5,10,10,10,22,5,13
20,5,10,10,10,22,5,14
20,5,10,10,10,22,5,15
20,5,10,10,10,22,5,16
20,5,10,10,10,22,5,17
20,5,10,10,10,22,5,18
20,5,10,10,10,22,5,19
20,5,10,10,10,22,5,20
20,5,10,10,10,24,2,1
20,5,10,10,10,24,2,2
20,5,10,10,10,24,2,3
20,5,10,10,10,24,2,4
20,5,10,10,10,24,2,5
20,5,10,10,10,24,2,6
20,5,10,10,10,24,2,7
20,5,10,10,10,24,2,8
20,5,10,10,10,24,2,9
20,5,10,10,10,24,2,10
20,5,10,10,10,24,2,11
20,5,10,10,10,24,2,12
20,5,10,10,10,24,2,13
20,5,10,10,10,24,2,14
20,5,10,10,10,24,2,15
20,5,10,10,10,24,2,16
20,5,10,10,10,24,2,17
20,5,10,10,10,24,2,18
20,5,10,10,10,24,2,19
20,5,10,10,10,24,2,20
20,5,10,10,10,24,2.5,1
20,5,10,10,10,24,2.5,2
20,5,10,10,10,24,2.5,3
20,5,10,10,10,24,2.5,4
20,5,10,10,10,24,2.5,5
20,5,10,10,10,24,2.5,6
20,5,10,10,10,24,2.5,7
20,5,10,10,10,24,2.5,8
20,5,10,10,10,24,2.5,9
20,5,10,10,10,24,2.5,10
20,5,10,10,10,24,2.5,11
20,5,10,10,10,24,2.5,12
20,5,10,10,10,24,2.5,13
20,5,10,10,10,24,2.5,14
20,5,10,10,10,24,2.5,15
20,5,10,10,10,24,2.5,16
20,5,10,10,10,24,2.5,17
20,5,10,10,10,24,2.5,18
20,5,10,10,10,24,2.5,19
20,5,10,10,10,24,2.5,20
20,5,10,10,10,24,3,1
20,5,10,10,10,24,3,2
20,5,10,10,10,24,3,3
20,5,10,10,10,24,3,4
20,5,10,10,10,24,3,5
20,5,10,10,10,24,3,6
20,5,10,10,10,24,3,7
20,5,10,10,10,24,3,8
20,5,10,10,10,24,3,9
20,5,10,10,10,24,3,10
20,5,10,10,10,24,3,11
20,5,10,10,10,24,3,12
20,5,10,10,10,24,3,13
20,5,10,10,10,24,3,14
20,5,10,10,10,24,3,15
20,5,10,10,10,24,3,16
20,5,10,10,10,24,3,17
20,5,10,10,10,24,3,18
20,5,10,10,10,24,3,19
20,5,10,10,10,24,3,20
20,5,10,10,10,24,3.5,1
20,5,10,10,10,24,3.5,2
20,5,10,10,10,24,3.5,3
20,5,10,10,10,24,3.5,4
20,5,10,10,10,24,3.5,5
20,5,10,10,10,24,3.5,6
20,5,10,10,10,24,3.5,7
20,5,10,10,10,24,3.5,8
20,5,10,10,10,24,3.5,9
20,5,10,10,10,24,3.5,10
20,5,10,10,10,24,3.5,11
20,5,10,10,10,24,3.5,12
20,5,10,10,10,24,3.5,13
20,5,10,10,10,24,3.5,14
20,5,10,10,10,24,3.5,15
20,5,10,10,10,24,3.5,16
20,5,10,10,10,24,3.5,17
20,5,10,10,10,24,3.5,18
20,5,10,10,10,24,3.5,19
20,5,10,10,10,24,3.5,20
20,5,10,10,10,24,4,1
20,5,10,10,10,24,4,2
20,5,10,10,10,24,4,3
20,5,10,10,10,24,4,4
20,5,10,10,10,24,4,5
20,5,10,10,10,24,4,6
20,5,10,10,10,24,4,7
20,5,10,10,10,24,4,8
20,5,10,10,10,24,4,9
20,5,10,10,10,24,4,10
20,5,10,10,10,24,4,11
20,5,10,10,10,24,4,12
20,5,10,10,10,24,4,13
20,5,10,10,10,24,4,14
20,5,10,10,10,24,4,15
20,5,10,10,10,24,4,16
20,5,10,10,10,24,4,17
20,5,10,10,10,24,4,18
20,5,10,10,10,24,4,19
20,5,10,10,10,24,4,20
20,5,10,10,10,24,4.5,1
20,5,10,10,10,24,4.5,2
20,5,10,10,10,24,4.5,3
20,5,10,10,10,24,4.5,4
20,5,10,10,10,24,4.5,5
20,5,10,10,10,24,4.5,6
20,5,10,10,10,24,4.5,7
20,5,10,10,10,24,4.5,8
20,5,10,10,10,24,4.5,9
20,5,10,10,10,24,4.5,10
20,5,10,10,10,24,4.5,11
20,5,10,10,10,24,4.5,12
20,5,10,10,10,24,4.5,13
20,5,10,10,10,24,4.5,14
20,5,10,10,10,24,4.5,15
20,5,10,10,10,24,4.5,16
20,5,10,10,10,24,4.5,17
20,5,10,10,10,24,4.5,18
20,5,10,10,10,24,4.5,19
20,5,10,10,10,24,4.5,20
