27,65,235,0.75
27,65,240,0.75
27,65,245,0.75
27,65,250,0.75
27,65,255,0.75
27,65,260,0.75
27,65,265,0.75
27,65,270,0.75
27,65,275,0.75
27,65,280,0.75
27,65,285,0.75
27,65,290,0.75
27,65,295,0.75
27,65,300,0.75
27,65,305,0.75
27,65,310,0.75
27,65,315,0.75
27,65,240,0.76
27,65,245,0.76
27,65,250,0.76
27,65,255,0.76
27,65,260,0.76
27,65,265,0.76
27,65,270,0.76
27,65,275,0.76
27,65,280,0.76
27,65,285,0.76
27,65,290,0.76
27,65,295,0.76
27,65,300,0.76
27,65,305,0.76
27,65,310,0.76
27,65,315,0.76
27,65,320,0.76
27,65,220,0.77
27,65,225,0.77
27,65,230,0.77
27,65,235,0.77
27,65,240,0.77
27,65,245,0.77
27,65,250,0.77
27,65,255,0.77
27,65,260,0.77
27,65,265,0.77
27,65,270,0.77
27,65,275,0.77
27,65,280,0.77
27,65,285,0.77
27,65,290,0.77
27,65,295,0.77
27,65,300,0.77
27,70,240,0.71
27,70,245,0.71
27,70,250,0.71
27,70,255,0.71
27,70,260,0.71
27,70,265,0.71
27,70,270,0.71
27,70,275,0.71
27,70,280,0.71
27,70,285,0.71
27,70,290,0.71
27,70,295,0.71
27,70,300,0.71
27,70,305,0.71
27,70,310,0.71
27,70,315,0.71
27,70,320,0.71
27,70,255,0.72
27,70,260,0.72
27,70,265,0.72
27,70,270,0.72
27,70,275,0.72
27,70,280,0.72
27,70,285,0.72
27,70,290,0.72
27,70,295,0.72
27,70,300,0.72
27,70,305,0.72
27,70,310,0.72
27,70,315,0.72
27,70,320,0.72
27,70,325,0.72
27,70,330,0.72
27,70,335,0.72
27,70,250,0.73
27,70,255,0.73
27,70,260,0.73
27,70,265,0.73
27,70,270,0.73
27,70,275,0.73
27,70,280,0.73
27,70,285,0.73
27,70,290,0.73
27,70,295,0.73
27,70,300,0.73
27,70,305,0.73
27,70,310,0.73
27,70,315,0.73
27,70,320,0.73
27,70,325,0.73
27,70,330,0.73
27,70,250,0.74
27,70,255,0.74
27,70,260,0.74
27,70,265,0.74
27,70,270,0.74
27,70,275,0.74
27,70,280,0.74
27,70,285,0.74
27,70,290,0.74
27,70,295,0.74
27,70,300,0.74
27,70,305,0.74
27,70,310,0.74
27,70,315,0.74
27,70,320,0.74
27,70,325,0.74
27,70,330,0.74
27,70,250,0.75
27,70,255,0.75
27,70,260,0.75
27,70,265,0.75
27,70,270,0.75
27,70,275,0.75
27,70,280,0.75
27,70,285,0.75
27,70,290,0.75
27,70,295,0.75
27,70,300,0.75
27,70,305,0.75
27,70,310,0.75
27,70,315,0.75
27,70,320,0.75
27,70,325,0.75
27,70,330,0.75
27,70,240,0.76
27,70,245,0.76
27,70,250,0.76
27,70,255,0.76
27,70,260,0.76
27,70,265,0.76
27,70,270,0.76
27,70,275,0.76
27,70,280,0.76
27,70,285,0.76
27,70,290,0.76
27,70,295,0.76
27,70,300,0.76
27,70,305,0.76
27,70,310,0.76
27,70,315,0.76
27,70,320,0.76
27,70,230,0.77
27,70,235,0.77
27,70,240,0.77
27,70,245,0.77
27,70,250,0.77
27,70,255,0.77
27,70,260,0.77
27,70,265,0.77
27,70,270,0.77
27,70,275,0.77
27,70,280,0.77
27,70,285,0.77
27,70,290,0.77
27,70,295,0.77
27,70,300,0.77
27,70,305,0.77
27,70,310,0.77
27,75,210,0.71
27,75,215,0.71
27,75,220,0.71
27,75,225,0.71
27,75,230,0.71
27,75,235,0.71
27,75,240,0.71
27,75,245,0.71
27,75,250,0.71
27,75,255,0.71
27,75,260,0.71
27,75,265,0.71
27,75,270,0.71
27,75,275,0.71
27,75,280,0.71
27,75,285,0.71
27,75,290,0.71
27,75,230,0.72
27,75,235,0.72
27,75,240,0.72
27,75,245,0.72
27,75,250,0.72
27,75,255,0.72
27,75,260,0.72
27,75,265,0.72
27,75,270,0.72
27,75,275,0.72
27,75,280,0.72
27,75,285,0.72
27,75,290,0.72
27,75,295,0.72
27,75,300,0.72
27,75,305,0.72
27,75,310,0.72
27,75,235,0.73
27,75,240,0.73
27,75,245,0.73
27,75,250,0.73
27,75,255,0.73
27,75,260,0.73
27,75,265,0.73
27,75,270,0.73
27,75,275,0.73
27,75,280,0.73
27,75,285,0.73
27,75,290,0.73
27,75,295,0.73
27,75,300,0.73
27,75,305,0.73
27,75,310,0.73
27,75,315,0.73
27,75,215,0.74
27,75,220,0.74
27,75,225,0.74
27,75,230,0.74
27,75,235,0.74
27,75,240,0.74
27,75,245,0.74
27,75,250,0.74
27,75,255,0.74
27,75,260,0.74
27,75,265,0.74
27,75,270,0.74
27,75,275,0.74
27,75,280,0.74
27,75,285,0.74
27,75,290,0.74
27,75,295,0.74
27,75,240,0.75
27,75,245,0.75
27,75,250,0.75
27,75,255,0.75
27,75,260,0.75
27,75,265,0.75
27,75,270,0.75
27,75,275,0.75
27,75,280,0.75
27,75,285,0.75
27,75,290,0.75
27,75,295,0.75
27,75,300,0.75
27,75,305,0.75
27,75,310,0.75
27,75,315,0.75
27,75,320,0.75
27,75,225,0.76
27,75,230,0.76
27,75,235,0.76
27,75,240,0.76
27,75,245,0.76
27,75,250,0.76
27,75,255,0.76
27,75,260,0.76
27,75,265,0.76
27,75,270,0.76
27,75,275,0.76
27,75,280,0.76
27,75,285,0.76
27,75,290,0.76
27,75,295,0.76
27,75,300,0.76
27,75,305,0.76
27,75,250,0.77
27,75,255,0.77
27,75,260,0.77
27,75,265,0.77
27,75,270,0.77
27,75,275,0.77
27,75,280,0.77
27,75,285,0.77
27,75,290,0.77
27,75,295,0.77
27,75,300,0.77
27,75,305,0.77
27,75,310,0.77
27,75,315,0.77
27,75,320,0.77
27,75,325,0.77
27,75,330,0.77
27,80,250,0.71
27,80,255,0.71
27,80,260,0.71
27,80,265,0.71
27,80,270,0.71
27,80,275,0.71
27,80,280,0.71
27,80,285,0.71
27,80,290,0.71
27,80,295,0.71
27,80,300,0.71
27,80,305,0.71
27,80,310,0.71
27,80,315,0.71
27,80,320,0.71
27,80,325,0.71
27,80,330,0.71
27,80,220,0.72
27,80,225,0.72
27,80,230,0.72
27,80,235,0.72
27,80,240,0.72
27,80,245,0.72
27,80,250,0.72
27,80,255,0.72
27,80,260,0.72
27,80,265,0.72
27,80,270,0.72
27,80,275,0.72
27,80,280,0.72
27,80,285,0.72
27,80,290,0.72
27,80,295,0.72
27,80,300,0.72
27,80,210,0.73
27,80,215,0.73
27,80,220,0.73
27,80,225,0.73
27,80,230,0.73
27,80,235,0.73
27,80,240,0.73
27,80,245,0.73
27,80,250,0.73
27,80,255,0.73
27,80,260,0.73
27,80,265,0.73
27,80,270,0.73
27,80,275,0.73
27,80,280,0.73
27,80,285,0.73
27,80,290,0.73
27,80,260,0.74
27,80,265,0.74
27,80,270,0.74
27,80,275,0.74
27,80,280,0.74
27,80,285,0.74
27,80,290,0.74
27,80,295,0.74
27,80,300,0.74
27,80,305,0.74
27,80,310,0.74
27,80,315,0.74
27,80,320,0.74
27,80,325,0.74
27,80,330,0.74
27,80,335,0.74
27,80,340,0.74
27,80,210,0.75
27,80,215,0.75
27,80,220,0.75
27,80,225,0.75
27,80,230,0.75
27,80,235,0.75
27,80,240,0.75
27,80,245,0.75
27,80,250,0.75
27,80,255,0.75
27,80,260,0.75
27,80,265,0.75
27,80,270,0.75
27,80,275,0.75
27,80,280,0.75
27,80,285,0.75
27,80,290,0.75
27,80,220,0.76
27,80,225,0.76
27,80,230,0.76
27,80,235,0.76
27,80,240,0.76
27,80,245,0.76
27,80,250,0.76
27,80,255,0.76
27,80,260,0.76
27,80,265,0.76
27,80,270,0.76
27,80,275,0.76
27,80,280,0.76
27,80,285,0.76
27,80,290,0.76
27,80,295,0.76
27,80,300,0.76
27,80,240,0.77
27,80,245,0.77
27,80,250,0.77
27,80,255,0.77
27,80,260,0.77
27,80,265,0.77
27,80,270,0.77
27,80,275,0.77
27,80,280,0.77
27,80,285,0.77
27,80,290,0.77
27,80,295,0.77
27,80,300,0.77
27,80,305,0.77
27,80,310,0.77
27,80,315,0.77
27,80,320,0.77
27,85,230,0.71
27,85,235,0.71
27,85,240,0.71
27,85,245,0.71
27,85,250,0.71
27,85,255,0.71
27,85,260,0.71
27,85,265,0.71
27,85,270,0.71
27,85,275,0.71
27,85,280,0.71
27,85,285,0.71
27,85,290,0.71
27,85,295,0.71
27,85,300,0.71
27,85,305,0.71
27,85,310,0.71
27,85,215,0.72
27,85,220,0.72
27,85,225,0.72
27,85,230,0.72
27,85,235,0.72
27,85,240,0.72
27,85,245,0.72
27,85,250,0.72
27,85,255,0.72
27,85,260,0.72
27,85,265,0.72
27,85,270,0.72
27,85,275,0.72
27,85,280,0.72
27,85,285,0.72
27,85,290,0.72
27,85,295,0.72
27,85,240,0.73
27,85,245,0.73
27,85,250,0.73
27,85,255,0.73
27,85,260,0.73
27,85,265,0.73
27,85,270,0.73
27,85,275,0.73
27,85,280,0.73
27,85,285,0.73
27,85,290,0.73
27,85,295,0.73
27,85,300,0.73
27,85,305,0.73
27,85,310,0.73
27,85,315,0.73
27,85,320,0.73
27,85,240,0.74
27,85,245,0.74
27,85,250,0.74
27,85,255,0.74
27,85,260,0.74
27,85,265,0.74
27,85,270,0.74
27,85,275,0.74
27,85,280,0.74
27,85,285,0.74
27,85,290,0.74
27,85,295,0.74
27,85,300,0.74
27,85,305,0.74
27,85,310,0.74
27,85,315,0.74
27,85,320,0.74
27,85,220,0.75
27,85,225,0.75
27,85,230,0.75
27,85,235,0.75
27,85,240,0.75
27,85,245,0.75
27,85,250,0.75
27,85,255,0.75
27,85,260,0.75
27,85,265,0.75
27,85,270,0.75
27,85,275,0.75
27,85,280,0.75
27,85,285,0.75
27,85,290,0.75
27,85,295,0.75
27,85,300,0.75
27,85,210,0.76
27,85,215,0.76
27,85,220,0.76
27,85,225,0.76
27,85,230,0.76
27,85,235,0.76
27,85,240,0.76
27,85,245,0.76
27,85,250,0.76
27,85,255,0.76
27,85,260,0.76
27,85,265,0.76
27,85,270,0.76
27,85,275,0.76
27,85,280,0.76
27,85,285,0.76
27,85,290,0.76
27,85,220,0.77
27,85,225,0.77
27,85,230,0.77
27,85,235,0.77
27,85,240,0.77
27,85,245,0.77
27,85,250,0.77
27,85,255,0.77
27,85,260,0.77
27,85,265,0.77
27,85,270,0.77
27,85,275,0.77
27,85,280,0.77
27,85,285,0.77
27,85,290,0.77
27,85,295,0.77
27,85,300,0.77
