26,87,282,0.76
26,87,284,0.76
26,88,184,0.76
26,88,186,0.76
26,88,188,0.76
26,88,190,0.76
26,88,192,0.76
26,88,194,0.76
26,88,196,0.76
26,88,198,0.76
26,88,200,0.76
26,88,202,0.76
26,88,204,0.76
26,88,206,0.76
26,88,208,0.76
26,88,210,0.76
26,88,212,0.76
26,88,214,0.76
26,88,216,0.76
26,88,218,0.76
26,88,220,0.76
26,88,222,0.76
26,88,224,0.76
26,88,226,0.76
26,88,228,0.76
26,88,230,0.76
26,88,232,0.76
26,88,234,0.76
26,88,236,0.76
26,88,238,0.76
26,88,240,0.76
26,88,242,0.76
26,88,244,0.76
26,88,246,0.76
26,88,248,0.76
26,88,250,0.76
26,88,252,0.76
26,88,254,0.76
26,88,256,0.76
26,88,258,0.76
26,88,260,0.76
26,88,262,0.76
26,88,264,0.76
26,88,266,0.76
26,88,268,0.76
26,88,270,0.76
26,88,272,0.76
26,88,274,0.76
26,88,276,0.76
26,88,278,0.76
26,88,280,0.76
26,88,282,0.76
26,88,284,0.76
26,89,184,0.76
26,89,186,0.76
26,89,188,0.76
26,89,190,0.76
26,89,192,0.76
26,89,194,0.76
26,89,196,0.76
26,89,198,0.76
26,89,200,0.76
26,89,202,0.76
26,89,204,0.76
26,89,206,0.76
26,89,208,0.76
26,89,210,0.76
26,89,212,0.76
26,89,214,0.76
26,89,216,0.76
26,89,218,0.76
26,89,220,0.76
26,89,222,0.76
26,89,224,0.76
26,89,226,0.76
26,89,228,0.76
26,89,230,0.76
26,89,232,0.76
26,89,234,0.76
26,89,236,0.76
26,89,238,0.76
26,89,240,0.76
26,89,242,0.76
26,89,244,0.76
26,89,246,0.76
26,89,248,0.76
26,89,250,0.76
26,89,252,0.76
26,89,254,0.76
26,89,256,0.76
26,89,258,0.76
26,89,260,0.76
26,89,262,0.76
26,89,264,0.76
26,89,266,0.76
26,89,268,0.76
26,89,270,0.76
26,89,272,0.76
26,89,274,0.76
26,89,276,0.76
26,89,278,0.76
26,89,280,0.76
26,89,282,0.76
26,89,284,0.76
26,35,166,0.77
26,35,168,0.77
26,35,170,0.77
26,35,172,0.77
26,35,174,0.77
26,35,176,0.77
26,35,178,0.77
26,35,180,0.77
26,35,182,0.77
26,35,184,0.77
26,35,186,0.77
26,35,188,0.77
26,35,190,0.77
26,35,192,0.77
26,35,194,0.77
26,35,196,0.77
26,35,198,0.77
26,35,200,0.77
26,35,202,0.77
26,35,204,0.77
26,35,206,0.77
26,35,208,0.77
26,35,210,0.77
26,35,212,0.77
26,35,214,0.77
26,35,216,0.77
26,35,218,0.77
26,35,220,0.77
26,35,222,0.77
26,35,224,0.77
26,35,226,0.77
26,35,228,0.77
26,35,230,0.77
26,35,232,0.77
26,35,234,0.77
26,35,236,0.77
26,35,238,0.77
26,35,240,0.77
26,35,242,0.77
26,35,244,0.77
26,35,246,0.77
26,35,248,0.77
26,35,250,0.77
26,35,252,0.77
26,35,254,0.77
26,35,256,0.77
26,35,258,0.77
26,35,260,0.77
26,35,262,0.77
26,35,264,0.77
26,35,266,0.77
26,36,166,0.77
26,36,168,0.77
26,36,170,0.77
26,36,172,0.77
26,36,174,0.77
26,36,176,0.77
26,36,178,0.77
26,36,180,0.77
26,36,182,0.77
26,36,184,0.77
26,36,186,0.77
26,36,188,0.77
26,36,190,0.77
26,36,192,0.77
26,36,194,0.77
26,36,196,0.77
26,36,198,0.77
26,36,200,0.77
26,36,202,0.77
26,36,204,0.77
26,36,206,0.77
26,36,208,0.77
26,36,210,0.77
26,36,212,0.77
26,36,214,0.77
26,36,216,0.77
26,36,218,0.77
26,36,220,0.77
26,36,222,0.77
26,36,224,0.77
26,36,226,0.77
26,36,228,0.77
26,36,230,0.77
26,36,232,0.77
26,36,234,0.77
26,36,236,0.77
26,36,238,0.77
26,36,240,0.77
26,36,242,0.77
26,36,244,0.77
26,36,246,0.77
26,36,248,0.77
26,36,250,0.77
26,36,252,0.77
26,36,254,0.77
26,36,256,0.77
26,36,258,0.77
26,36,260,0.77
26,36,262,0.77
26,36,264,0.77
26,36,266,0.77
26,37,166,0.77
26,37,168,0.77
26,37,170,0.77
26,37,172,0.77
26,37,174,0.77
26,37,176,0.77
26,37,178,0.77
26,37,180,0.77
26,37,182,0.77
26,37,184,0.77
26,37,186,0.77
26,37,188,0.77
26,37,190,0.77
26,37,192,0.77
26,37,194,0.77
26,37,196,0.77
26,37,198,0.77
26,37,200,0.77
26,37,202,0.77
26,37,204,0.77
26,37,206,0.77
26,37,208,0.77
26,37,210,0.77
26,37,212,0.77
26,37,214,0.77
26,37,216,0.77
26,37,218,0.77
26,37,220,0.77
26,37,222,0.77
26,37,224,0.77
26,37,226,0.77
26,37,228,0.77
26,37,230,0.77
26,37,232,0.77
26,37,234,0.77
26,37,236,0.77
26,37,238,0.77
26,37,240,0.77
26,37,242,0.77
26,37,244,0.77
26,37,246,0.77
26,37,248,0.77
26,37,250,0.77
26,37,252,0.77
26,37,254,0.77
26,37,256,0.77
26,37,258,0.77
26,37,260,0.77
26,37,262,0.77
26,37,264,0.77
26,37,266,0.77
26,38,166,0.77
26,38,168,0.77
26,38,170,0.77
26,38,172,0.77
26,38,174,0.77
26,38,176,0.77
26,38,178,0.77
26,38,180,0.77
26,38,182,0.77
26,38,184,0.77
26,38,186,0.77
26,38,188,0.77
26,38,190,0.77
26,38,192,0.77
26,38,194,0.77
26,38,196,0.77
26,38,198,0.77
26,38,200,0.77
26,38,202,0.77
26,38,204,0.77
26,38,206,0.77
26,38,208,0.77
26,38,210,0.77
26,38,212,0.77
26,38,214,0.77
26,38,216,0.77
26,38,218,0.77
26,38,220,0.77
26,38,222,0.77
26,38,224,0.77
26,38,226,0.77
26,38,228,0.77
26,38,230,0.77
26,38,232,0.77
26,38,234,0.77
26,38,236,0.77
26,38,238,0.77
26,38,240,0.77
26,38,242,0.77
26,38,244,0.77
26,38,246,0.77
26,38,248,0.77
26,38,250,0.77
26,38,252,0.77
26,38,254,0.77
26,38,256,0.77
26,38,258,0.77
26,38,260,0.77
26,38,262,0.77
26,38,264,0.77
26,38,266,0.77
26,39,166,0.77
26,39,168,0.77
26,39,170,0.77
26,39,172,0.77
26,39,174,0.77
26,39,176,0.77
26,39,178,0.77
26,39,180,0.77
26,39,182,0.77
26,39,184,0.77
26,39,186,0.77
26,39,188,0.77
26,39,190,0.77
26,39,192,0.77
26,39,194,0.77
26,39,196,0.77
26,39,198,0.77
26,39,200,0.77
26,39,202,0.77
26,39,204,0.77
26,39,206,0.77
26,39,208,0.77
26,39,210,0.77
26,39,212,0.77
26,39,214,0.77
26,39,216,0.77
26,39,218,0.77
26,39,220,0.77
26,39,222,0.77
26,39,224,0.77
26,39,226,0.77
26,39,228,0.77
26,39,230,0.77
26,39,232,0.77
26,39,234,0.77
26,39,236,0.77
26,39,238,0.77
26,39,240,0.77
26,39,242,0.77
26,39,244,0.77
26,39,246,0.77
26,39,248,0.77
26,39,250,0.77
26,39,252,0.77
26,39,254,0.77
26,39,256,0.77
26,39,258,0.77
26,39,260,0.77
26,39,262,0.77
26,39,264,0.77
26,39,266,0.77
26,40,198,0.77
26,40,200,0.77
26,40,202,0.77
26,40,204,0.77
26,40,206,0.77
26,40,208,0.77
26,40,210,0.77
26,40,212,0.77
26,40,214,0.77
26,40,216,0.77
26,40,218,0.77
26,40,220,0.77
26,40,222,0.77
26,40,224,0.77
26,40,226,0.77
26,40,228,0.77
26,40,230,0.77
26,40,232,0.77
26,40,234,0.77
26,40,236,0.77
26,40,238,0.77
26,40,240,0.77
26,40,242,0.77
26,40,244,0.77
26,40,246,0.77
26,40,248,0.77
26,40,250,0.77
26,40,252,0.77
26,40,254,0.77
26,40,256,0.77
26,40,258,0.77
26,40,260,0.77
26,40,262,0.77
26,40,264,0.77
26,40,266,0.77
26,40,268,0.77
26,40,270,0.77
26,40,272,0.77
26,40,274,0.77
26,40,276,0.77
26,40,278,0.77
26,40,280,0.77
26,40,282,0.77
26,40,284,0.77
26,40,286,0.77
26,40,288,0.77
26,40,290,0.77
26,40,292,0.77
26,40,294,0.77
26,40,296,0.77
26,40,298,0.77
26,41,198,0.77
26,41,200,0.77
26,41,202,0.77
26,41,204,0.77
26,41,206,0.77
26,41,208,0.77
26,41,210,0.77
26,41,212,0.77
26,41,214,0.77
26,41,216,0.77
26,41,218,0.77
26,41,220,0.77
26,41,222,0.77
26,41,224,0.77
26,41,226,0.77
26,41,228,0.77
26,41,230,0.77
26,41,232,0.77
26,41,234,0.77
26,41,236,0.77
26,41,238,0.77
26,41,240,0.77
26,41,242,0.77
26,41,244,0.77
26,41,246,0.77
26,41,248,0.77
26,41,250,0.77
26,41,252,0.77
26,41,254,0.77
26,41,256,0.77
26,41,258,0.77
26,41,260,0.77
26,41,262,0.77
26,41,264,0.77
26,41,266,0.77
26,41,268,0.77
26,41,270,0.77
26,41,272,0.77
26,41,274,0.77
26,41,276,0.77
26,41,278,0.77
26,41,280,0.77
26,41,282,0.77
26,41,284,0.77
26,41,286,0.77
26,41,288,0.77
26,41,290,0.77
26,41,292,0.77
26,41,294,0.77
26,41,296,0.77
26,41,298,0.77
26,42,198,0.77
26,42,200,0.77
26,42,202,0.77
26,42,204,0.77
26,42,206,0.77
26,42,208,0.77
26,42,210,0.77
26,42,212,0.77
26,42,214,0.77
26,42,216,0.77
26,42,218,0.77
26,42,220,0.77
26,42,222,0.77
26,42,224,0.77
26,42,226,0.77
26,42,228,0.77
26,42,230,0.77
26,42,232,0.77
26,42,234,0.77
26,42,236,0.77
26,42,238,0.77
26,42,240,0.77
26,42,242,0.77
26,42,244,0.77
26,42,246,0.77
26,42,248,0.77
26,42,250,0.77
26,42,252,0.77
26,42,254,0.77
26,42,256,0.77
26,42,258,0.77
26,42,260,0.77
26,42,262,0.77
26,42,264,0.77
26,42,266,0.77
26,42,268,0.77
26,42,270,0.77
26,42,272,0.77
26,42,274,0.77
26,42,276,0.77
26,42,278,0.77
26,42,280,0.77
26,42,282,0.77
26,42,284,0.77
26,42,286,0.77
26,42,288,0.77
26,42,290,0.77
26,42,292,0.77
26,42,294,0.77
26,42,296,0.77
26,42,298,0.77
26,43,198,0.77
26,43,200,0.77
26,43,202,0.77
26,43,204,0.77
26,43,206,0.77
26,43,208,0.77
26,43,210,0.77
26,43,212,0.77
26,43,214,0.77
26,43,216,0.77
26,43,218,0.77
26,43,220,0.77
26,43,222,0.77
26,43,224,0.77
26,43,226,0.77
26,43,228,0.77
26,43,230,0.77
26,43,232,0.77
26,43,234,0.77
26,43,236,0.77
26,43,238,0.77
26,43,240,0.77
26,43,242,0.77
26,43,244,0.77
26,43,246,0.77
26,43,248,0.77
26,43,250,0.77
26,43,252,0.77
26,43,254,0.77
26,43,256,0.77
26,43,258,0.77
26,43,260,0.77
26,43,262,0.77
26,43,264,0.77
26,43,266,0.77
26,43,268,0.77
26,43,270,0.77
26,43,272,0.77
26,43,274,0.77
26,43,276,0.77
26,43,278,0.77
26,43,280,0.77
26,43,282,0.77
26,43,284,0.77
26,43,286,0.77
26,43,288,0.77
26,43,290,0.77
26,43,292,0.77
26,43,294,0.77
26,43,296,0.77
26,43,298,0.77
26,44,198,0.77
26,44,200,0.77
26,44,202,0.77
26,44,204,0.77
26,44,206,0.77
26,44,208,0.77
26,44,210,0.77
26,44,212,0.77
26,44,214,0.77
26,44,216,0.77
26,44,218,0.77
26,44,220,0.77
26,44,222,0.77
26,44,224,0.77
26,44,226,0.77
26,44,228,0.77
26,44,230,0.77
26,44,232,0.77
26,44,234,0.77
26,44,236,0.77
26,44,238,0.77
26,44,240,0.77
26,44,242,0.77
26,44,244,0.77
26,44,246,0.77
26,44,248,0.77
26,44,250,0.77
26,44,252,0.77
26,44,254,0.77
26,44,256,0.77
26,44,258,0.77
26,44,260,0.77
26,44,262,0.77
26,44,264,0.77
26,44,266,0.77
26,44,268,0.77
26,44,270,0.77
26,44,272,0.77
26,44,274,0.77
26,44,276,0.77
26,44,278,0.77
26,44,280,0.77
26,44,282,0.77
26,44,284,0.77
26,44,286,0.77
26,44,288,0.77
26,44,290,0.77
26,44,292,0.77
26,44,294,0.77
26,44,296,0.77
26,44,298,0.77
26,45,196,0.77
26,45,198,0.77
26,45,200,0.77
26,45,202,0.77
26,45,204,0.77
26,45,206,0.77
26,45,208,0.77
26,45,210,0.77
26,45,212,0.77
26,45,214,0.77
26,45,216,0.77
26,45,218,0.77
26,45,220,0.77
26,45,222,0.77
26,45,224,0.77
26,45,226,0.77
26,45,228,0.77
26,45,230,0.77
26,45,232,0.77
26,45,234,0.77
26,45,236,0.77
26,45,238,0.77
26,45,240,0.77
26,45,242,0.77
26,45,244,0.77
26,45,246,0.77
26,45,248,0.77
26,45,250,0.77
26,45,252,0.77
26,45,254,0.77
26,45,256,0.77
26,45,258,0.77
26,45,260,0.77
26,45,262,0.77
26,45,264,0.77
26,45,266,0.77
26,45,268,0.77
26,45,270,0.77
26,45,272,0.77
26,45,274,0.77
26,45,276,0.77
26,45,278,0.77
26,45,280,0.77
26,45,282,0.77
26,45,284,0.77
26,45,286,0.77
26,45,288,0.77
26,45,290,0.77
26,45,292,0.77
26,45,294,0.77
26,45,296,0.77
26,46,196,0.77
26,46,198,0.77
26,46,200,0.77
26,46,202,0.77
26,46,204,0.77
26,46,206,0.77
26,46,208,0.77
26,46,210,0.77
26,46,212,0.77
26,46,214,0.77
26,46,216,0.77
26,46,218,0.77
26,46,220,0.77
26,46,222,0.77
26,46,224,0.77
26,46,226,0.77
26,46,228,0.77
26,46,230,0.77
26,46,232,0.77
26,46,234,0.77
26,46,236,0.77
26,46,238,0.77
26,46,240,0.77
26,46,242,0.77
26,46,244,0.77
26,46,246,0.77
26,46,248,0.77
26,46,250,0.77
26,46,252,0.77
26,46,254,0.77
26,46,256,0.77
26,46,258,0.77
26,46,260,0.77
26,46,262,0.77
26,46,264,0.77
26,46,266,0.77
26,46,268,0.77
26,46,270,0.77
26,46,272,0.77
26,46,274,0.77
26,46,276,0.77
26,46,278,0.77
26,46,280,0.77
26,46,282,0.77
26,46,284,0.77
26,46,286,0.77
26,46,288,0.77
26,46,290,0.77
26,46,292,0.77
26,46,294,0.77
26,46,296,0.77
26,47,196,0.77
26,47,198,0.77
26,47,200,0.77
26,47,202,0.77
26,47,204,0.77
26,47,206,0.77
26,47,208,0.77
26,47,210,0.77
26,47,212,0.77
26,47,214,0.77
26,47,216,0.77
26,47,218,0.77
26,47,220,0.77
26,47,222,0.77
26,47,224,0.77
26,47,226,0.77
26,47,228,0.77
26,47,230,0.77
26,47,232,0.77
26,47,234,0.77
26,47,236,0.77
26,47,238,0.77
26,47,240,0.77
26,47,242,0.77
26,47,244,0.77
26,47,246,0.77
26,47,248,0.77
26,47,250,0.77
26,47,252,0.77
26,47,254,0.77
26,47,256,0.77
26,47,258,0.77
26,47,260,0.77
26,47,262,0.77
26,47,264,0.77
26,47,266,0.77
26,47,268,0.77
26,47,270,0.77
26,47,272,0.77
26,47,274,0.77
26,47,276,0.77
26,47,278,0.77
26,47,280,0.77
26,47,282,0.77
26,47,284,0.77
26,47,286,0.77
26,47,288,0.77
26,47,290,0.77
26,47,292,0.77
26,47,294,0.77
26,47,296,0.77
26,48,196,0.77
26,48,198,0.77
26,48,200,0.77
26,48,202,0.77
26,48,204,0.77
26,48,206,0.77
26,48,208,0.77
26,48,210,0.77
26,48,212,0.77
26,48,214,0.77
26,48,216,0.77
26,48,218,0.77
26,48,220,0.77
26,48,222,0.77
26,48,224,0.77
26,48,226,0.77
26,48,228,0.77
26,48,230,0.77
26,48,232,0.77
26,48,234,0.77
26,48,236,0.77
26,48,238,0.77
26,48,240,0.77
26,48,242,0.77
26,48,244,0.77
26,48,246,0.77
26,48,248,0.77
26,48,250,0.77
26,48,252,0.77
26,48,254,0.77
26,48,256,0.77
26,48,258,0.77
26,48,260,0.77
26,48,262,0.77
26,48,264,0.77
26,48,266,0.77
26,48,268,0.77
26,48,270,0.77
26,48,272,0.77
26,48,274,0.77
26,48,276,0.77
26,48,278,0.77
26,48,280,0.77
26,48,282,0.77
26,48,284,0.77
26,48,286,0.77
26,48,288,0.77
26,48,290,0.77
26,48,292,0.77
26,48,294,0.77
26,48,296,0.77
26,49,196,0.77
26,49,198,0.77
26,49,200,0.77
26,49,202,0.77
26,49,204,0.77
26,49,206,0.77
26,49,208,0.77
26,49,210,0.77
26,49,212,0.77
26,49,214,0.77
26,49,216,0.77
26,49,218,0.77
26,49,220,0.77
26,49,222,0.77
26,49,224,0.77
26,49,226,0.77
26,49,228,0.77
26,49,230,0.77
26,49,232,0.77
26,49,234,0.77
26,49,236,0.77
26,49,238,0.77
26,49,240,0.77
26,49,242,0.77
26,49,244,0.77
26,49,246,0.77
26,49,248,0.77
26,49,250,0.77
26,49,252,0.77
26,49,254,0.77
26,49,256,0.77
26,49,258,0.77
26,49,260,0.77
26,49,262,0.77
26,49,264,0.77
26,49,266,0.77
26,49,268,0.77
26,49,270,0.77
26,49,272,0.77
26,49,274,0.77
26,49,276,0.77
26,49,278,0.77
26,49,280,0.77
26,49,282,0.77
26,49,284,0.77
26,49,286,0.77
26,49,288,0.77
26,49,290,0.77
26,49,292,0.77
26,49,294,0.77
26,49,296,0.77
26,50,186,0.77
26,50,188,0.77
26,50,190,0.77
26,50,192,0.77
26,50,194,0.77
26,50,196,0.77
26,50,198,0.77
26,50,200,0.77
26,50,202,0.77
26,50,204,0.77
26,50,206,0.77
26,50,208,0.77
26,50,210,0.77
26,50,212,0.77
26,50,214,0.77
26,50,216,0.77
26,50,218,0.77
26,50,220,0.77
26,50,222,0.77
26,50,224,0.77
26,50,226,0.77
26,50,228,0.77
26,50,230,0.77
26,50,232,0.77
26,50,234,0.77
26,50,236,0.77
26,50,238,0.77
26,50,240,0.77
26,50,242,0.77
26,50,244,0.77
26,50,246,0.77
26,50,248,0.77
26,50,250,0.77
26,50,252,0.77
26,50,254,0.77
26,50,256,0.77
26,50,258,0.77
26,50,260,0.77
26,50,262,0.77
26,50,264,0.77
26,50,266,0.77
26,50,268,0.77
26,50,270,0.77
26,50,272,0.77
26,50,274,0.77
26,50,276,0.77
26,50,278,0.77
26,50,280,0.77
26,50,282,0.77
26,50,284,0.77
26,50,286,0.77
26,51,186,0.77
26,51,188,0.77
26,51,190,0.77
26,51,192,0.77
26,51,194,0.77
26,51,196,0.77
26,51,198,0.77
26,51,200,0.77
26,51,202,0.77
26,51,204,0.77
26,51,206,0.77
26,51,208,0.77
26,51,210,0.77
26,51,212,0.77
26,51,214,0.77
26,51,216,0.77
26,51,218,0.77
26,51,220,0.77
26,51,222,0.77
26,51,224,0.77
26,51,226,0.77
26,51,228,0.77
26,51,230,0.77
26,51,232,0.77
26,51,234,0.77
26,51,236,0.77
26,51,238,0.77
26,51,240,0.77
26,51,242,0.77
26,51,244,0.77
26,51,246,0.77
26,51,248,0.77
26,51,250,0.77
26,51,252,0.77
26,51,254,0.77
26,51,256,0.77
26,51,258,0.77
26,51,260,0.77
26,51,262,0.77
26,51,264,0.77
26,51,266,0.77
26,51,268,0.77
26,51,270,0.77
26,51,272,0.77
26,51,274,0.77
26,51,276,0.77
26,51,278,0.77
26,51,280,0.77
26,51,282,0.77
26,51,284,0.77
26,51,286,0.77
26,52,186,0.77
26,52,188,0.77
26,52,190,0.77
26,52,192,0.77
26,52,194,0.77
26,52,196,0.77
26,52,198,0.77
26,52,200,0.77
26,52,202,0.77
26,52,204,0.77
26,52,206,0.77
26,52,208,0.77
26,52,210,0.77
26,52,212,0.77
26,52,214,0.77
26,52,216,0.77
26,52,218,0.77
26,52,220,0.77
26,52,222,0.77
26,52,224,0.77
26,52,226,0.77
26,52,228,0.77
26,52,230,0.77
26,52,232,0.77
26,52,234,0.77
26,52,236,0.77
26,52,238,0.77
26,52,240,0.77
26,52,242,0.77
26,52,244,0.77
26,52,246,0.77
26,52,248,0.77
26,52,250,0.77
26,52,252,0.77
26,52,254,0.77
26,52,256,0.77
26,52,258,0.77
26,52,260,0.77
26,52,262,0.77
26,52,264,0.77
26,52,266,0.77
26,52,268,0.77
26,52,270,0.77
26,52,272,0.77
26,52,274,0.77
26,52,276,0.77
26,52,278,0.77
26,52,280,0.77
26,52,282,0.77
26,52,284,0.77
26,52,286,0.77
26,53,186,0.77
26,53,188,0.77
26,53,190,0.77
26,53,192,0.77
26,53,194,0.77
26,53,196,0.77
26,53,198,0.77
26,53,200,0.77
26,53,202,0.77
26,53,204,0.77
26,53,206,0.77
26,53,208,0.77
26,53,210,0.77
26,53,212,0.77
26,53,214,0.77
26,53,216,0.77
26,53,218,0.77
