25,85,224,0.77
25,85,226,0.77
25,85,228,0.77
25,85,230,0.77
25,85,232,0.77
25,85,234,0.77
25,85,236,0.77
25,85,238,0.77
25,85,240,0.77
25,85,242,0.77
25,85,244,0.77
25,85,246,0.77
25,85,248,0.77
25,85,250,0.77
25,85,252,0.77
25,85,254,0.77
25,85,256,0.77
25,85,258,0.77
25,85,260,0.77
25,85,262,0.77
25,85,264,0.77
25,85,266,0.77
25,85,268,0.77
25,85,270,0.77
25,85,272,0.77
25,85,274,0.77
25,85,276,0.77
25,85,278,0.77
25,85,280,0.77
25,85,282,0.77
25,85,284,0.77
25,86,184,0.77
25,86,186,0.77
25,86,188,0.77
25,86,190,0.77
25,86,192,0.77
25,86,194,0.77
25,86,196,0.77
25,86,198,0.77
25,86,200,0.77
25,86,202,0.77
25,86,204,0.77
25,86,206,0.77
25,86,208,0.77
25,86,210,0.77
25,86,212,0.77
25,86,214,0.77
25,86,216,0.77
25,86,218,0.77
25,86,220,0.77
25,86,222,0.77
25,86,224,0.77
25,86,226,0.77
25,86,228,0.77
25,86,230,0.77
25,86,232,0.77
25,86,234,0.77
25,86,236,0.77
25,86,238,0.77
25,86,240,0.77
25,86,242,0.77
25,86,244,0.77
25,86,246,0.77
25,86,248,0.77
25,86,250,0.77
25,86,252,0.77
25,86,254,0.77
25,86,256,0.77
25,86,258,0.77
25,86,260,0.77
25,86,262,0.77
25,86,264,0.77
25,86,266,0.77
25,86,268,0.77
25,86,270,0.77
25,86,272,0.77
25,86,274,0.77
25,86,276,0.77
25,86,278,0.77
25,86,280,0.77
25,86,282,0.77
25,86,284,0.77
25,87,184,0.77
25,87,186,0.77
25,87,188,0.77
25,87,190,0.77
25,87,192,0.77
25,87,194,0.77
25,87,196,0.77
25,87,198,0.77
25,87,200,0.77
25,87,202,0.77
25,87,204,0.77
25,87,206,0.77
25,87,208,0.77
25,87,210,0.77
25,87,212,0.77
25,87,214,0.77
25,87,216,0.77
25,87,218,0.77
25,87,220,0.77
25,87,222,0.77
25,87,224,0.77
25,87,226,0.77
25,87,228,0.77
25,87,230,0.77
25,87,232,0.77
25,87,234,0.77
25,87,236,0.77
25,87,238,0.77
25,87,240,0.77
25,87,242,0.77
25,87,244,0.77
25,87,246,0.77
25,87,248,0.77
25,87,250,0.77
25,87,252,0.77
25,87,254,0.77
25,87,256,0.77
25,87,258,0.77
25,87,260,0.77
25,87,262,0.77
25,87,264,0.77
25,87,266,0.77
25,87,268,0.77
25,87,270,0.77
25,87,272,0.77
25,87,274,0.77
25,87,276,0.77
25,87,278,0.77
25,87,280,0.77
25,87,282,0.77
25,87,284,0.77
25,88,184,0.77
25,88,186,0.77
25,88,188,0.77
25,88,190,0.77
25,88,192,0.77
25,88,194,0.77
25,88,196,0.77
25,88,198,0.77
25,88,200,0.77
25,88,202,0.77
25,88,204,0.77
25,88,206,0.77
25,88,208,0.77
25,88,210,0.77
25,88,212,0.77
25,88,214,0.77
25,88,216,0.77
25,88,218,0.77
25,88,220,0.77
25,88,222,0.77
25,88,224,0.77
25,88,226,0.77
25,88,228,0.77
25,88,230,0.77
25,88,232,0.77
25,88,234,0.77
25,88,236,0.77
25,88,238,0.77
25,88,240,0.77
25,88,242,0.77
25,88,244,0.77
25,88,246,0.77
25,88,248,0.77
25,88,250,0.77
25,88,252,0.77
25,88,254,0.77
25,88,256,0.77
25,88,258,0.77
25,88,260,0.77
25,88,262,0.77
25,88,264,0.77
25,88,266,0.77
25,88,268,0.77
25,88,270,0.77
25,88,272,0.77
25,88,274,0.77
25,88,276,0.77
25,88,278,0.77
25,88,280,0.77
25,88,282,0.77
25,88,284,0.77
25,89,184,0.77
25,89,186,0.77
25,89,188,0.77
25,89,190,0.77
25,89,192,0.77
25,89,194,0.77
25,89,196,0.77
25,89,198,0.77
25,89,200,0.77
25,89,202,0.77
25,89,204,0.77
25,89,206,0.77
25,89,208,0.77
25,89,210,0.77
25,89,212,0.77
25,89,214,0.77
25,89,216,0.77
25,89,218,0.77
25,89,220,0.77
25,89,222,0.77
25,89,224,0.77
25,89,226,0.77
25,89,228,0.77
25,89,230,0.77
25,89,232,0.77
25,89,234,0.77
25,89,236,0.77
25,89,238,0.77
25,89,240,0.77
25,89,242,0.77
25,89,244,0.77
25,89,246,0.77
25,89,248,0.77
25,89,250,0.77
25,89,252,0.77
25,89,254,0.77
25,89,256,0.77
25,89,258,0.77
25,89,260,0.77
25,89,262,0.77
25,89,264,0.77
25,89,266,0.77
25,89,268,0.77
25,89,270,0.77
25,89,272,0.77
25,89,274,0.77
25,89,276,0.77
25,89,278,0.77
25,89,280,0.77
25,89,282,0.77
25,89,284,0.77
26,35,232,0.71
26,35,234,0.71
26,35,236,0.71
26,35,238,0.71
26,35,240,0.71
26,35,242,0.71
26,35,244,0.71
26,35,246,0.71
26,35,248,0.71
26,35,250,0.71
26,35,252,0.71
26,35,254,0.71
26,35,256,0.71
26,35,258,0.71
26,35,260,0.71
26,35,262,0.71
26,35,264,0.71
26,35,266,0.71
26,35,268,0.71
26,35,270,0.71
26,35,272,0.71
26,35,274,0.71
26,35,276,0.71
26,35,278,0.71
26,35,280,0.71
26,35,282,0.71
26,35,284,0.71
26,35,286,0.71
26,35,288,0.71
26,35,290,0.71
26,35,292,0.71
26,35,294,0.71
26,35,296,0.71
26,35,298,0.71
26,35,300,0.71
26,35,302,0.71
26,35,304,0.71
26,35,306,0.71
26,35,308,0.71
26,35,310,0.71
26,35,312,0.71
26,35,314,0.71
26,35,316,0.71
26,35,318,0.71
26,35,320,0.71
26,35,322,0.71
26,35,324,0.71
26,35,326,0.71
26,35,328,0.71
26,35,330,0.71
26,35,332,0.71
26,36,232,0.71
26,36,234,0.71
26,36,236,0.71
26,36,238,0.71
26,36,240,0.71
26,36,242,0.71
26,36,244,0.71
26,36,246,0.71
26,36,248,0.71
26,36,250,0.71
26,36,252,0.71
26,36,254,0.71
26,36,256,0.71
26,36,258,0.71
26,36,260,0.71
26,36,262,0.71
26,36,264,0.71
26,36,266,0.71
26,36,268,0.71
26,36,270,0.71
26,36,272,0.71
26,36,274,0.71
26,36,276,0.71
26,36,278,0.71
26,36,280,0.71
26,36,282,0.71
26,36,284,0.71
26,36,286,0.71
26,36,288,0.71
26,36,290,0.71
26,36,292,0.71
26,36,294,0.71
26,36,296,0.71
26,36,298,0.71
26,36,300,0.71
26,36,302,0.71
26,36,304,0.71
26,36,306,0.71
26,36,308,0.71
26,36,310,0.71
26,36,312,0.71
26,36,314,0.71
26,36,316,0.71
26,36,318,0.71
26,36,320,0.71
26,36,322,0.71
26,36,324,0.71
26,36,326,0.71
26,36,328,0.71
26,36,330,0.71
26,36,332,0.71
26,37,232,0.71
26,37,234,0.71
26,37,236,0.71
26,37,238,0.71
26,37,240,0.71
26,37,242,0.71
26,37,244,0.71
26,37,246,0.71
26,37,248,0.71
26,37,250,0.71
26,37,252,0.71
26,37,254,0.71
26,37,256,0.71
26,37,258,0.71
26,37,260,0.71
26,37,262,0.71
26,37,264,0.71
26,37,266,0.71
26,37,268,0.71
26,37,270,0.71
26,37,272,0.71
26,37,274,0.71
26,37,276,0.71
26,37,278,0.71
26,37,280,0.71
26,37,282,0.71
26,37,284,0.71
26,37,286,0.71
26,37,288,0.71
26,37,290,0.71
26,37,292,0.71
26,37,294,0.71
26,37,296,0.71
26,37,298,0.71
26,37,300,0.71
26,37,302,0.71
26,37,304,0.71
26,37,306,0.71
26,37,308,0.71
26,37,310,0.71
26,37,312,0.71
26,37,314,0.71
26,37,316,0.71
26,37,318,0.71
26,37,320,0.71
26,37,322,0.71
26,37,324,0.71
26,37,326,0.71
26,37,328,0.71
26,37,330,0.71
26,37,332,0.71
26,38,232,0.71
26,38,234,0.71
26,38,236,0.71
26,38,238,0.71
26,38,240,0.71
26,38,242,0.71
26,38,244,0.71
26,38,246,0.71
26,38,248,0.71
26,38,250,0.71
26,38,252,0.71
26,38,254,0.71
26,38,256,0.71
26,38,258,0.71
26,38,260,0.71
26,38,262,0.71
26,38,264,0.71
26,38,266,0.71
26,38,268,0.71
26,38,270,0.71
26,38,272,0.71
26,38,274,0.71
26,38,276,0.71
26,38,278,0.71
26,38,280,0.71
26,38,282,0.71
26,38,284,0.71
26,38,286,0.71
26,38,288,0.71
26,38,290,0.71
26,38,292,0.71
26,38,294,0.71
26,38,296,0.71
26,38,298,0.71
26,38,300,0.71
26,38,302,0.71
26,38,304,0.71
26,38,306,0.71
26,38,308,0.71
26,38,310,0.71
26,38,312,0.71
26,38,314,0.71
26,38,316,0.71
26,38,318,0.71
26,38,320,0.71
26,38,322,0.71
26,38,324,0.71
26,38,326,0.71
26,38,328,0.71
26,38,330,0.71
26,38,332,0.71
26,39,232,0.71
26,39,234,0.71
26,39,236,0.71
26,39,238,0.71
26,39,240,0.71
26,39,242,0.71
26,39,244,0.71
26,39,246,0.71
26,39,248,0.71
26,39,250,0.71
26,39,252,0.71
26,39,254,0.71
26,39,256,0.71
26,39,258,0.71
26,39,260,0.71
26,39,262,0.71
26,39,264,0.71
26,39,266,0.71
26,39,268,0.71
26,39,270,0.71
26,39,272,0.71
26,39,274,0.71
26,39,276,0.71
26,39,278,0.71
26,39,280,0.71
26,39,282,0.71
26,39,284,0.71
26,39,286,0.71
26,39,288,0.71
26,39,290,0.71
26,39,292,0.71
26,39,294,0.71
26,39,296,0.71
26,39,298,0.71
26,39,300,0.71
26,39,302,0.71
26,39,304,0.71
26,39,306,0.71
26,39,308,0.71
26,39,310,0.71
26,39,312,0.71
26,39,314,0.71
26,39,316,0.71
26,39,318,0.71
26,39,320,0.71
26,39,322,0.71
26,39,324,0.71
26,39,326,0.71
26,39,328,0.71
26,39,330,0.71
26,39,332,0.71
26,40,250,0.71
26,40,252,0.71
26,40,254,0.71
26,40,256,0.71
26,40,258,0.71
26,40,260,0.71
26,40,262,0.71
26,40,264,0.71
26,40,266,0.71
26,40,268,0.71
26,40,270,0.71
26,40,272,0.71
26,40,274,0.71
26,40,276,0.71
26,40,278,0.71
26,40,280,0.71
26,40,282,0.71
26,40,284,0.71
26,40,286,0.71
26,40,288,0.71
26,40,290,0.71
26,40,292,0.71
26,40,294,0.71
26,40,296,0.71
26,40,298,0.71
26,40,300,0.71
26,40,302,0.71
26,40,304,0.71
26,40,306,0.71
26,40,308,0.71
26,40,310,0.71
26,40,312,0.71
26,40,314,0.71
26,40,316,0.71
26,40,318,0.71
26,40,320,0.71
26,40,322,0.71
26,40,324,0.71
26,40,326,0.71
26,40,328,0.71
26,40,330,0.71
26,40,332,0.71
26,40,334,0.71
26,40,336,0.71
26,40,338,0.71
26,40,340,0.71
26,40,342,0.71
26,40,344,0.71
26,40,346,0.71
26,40,348,0.71
26,40,350,0.71
26,41,250,0.71
26,41,252,0.71
26,41,254,0.71
26,41,256,0.71
26,41,258,0.71
26,41,260,0.71
26,41,262,0.71
26,41,264,0.71
26,41,266,0.71
26,41,268,0.71
26,41,270,0.71
26,41,272,0.71
26,41,274,0.71
26,41,276,0.71
26,41,278,0.71
26,41,280,0.71
26,41,282,0.71
26,41,284,0.71
26,41,286,0.71
26,41,288,0.71
26,41,290,0.71
26,41,292,0.71
26,41,294,0.71
26,41,296,0.71
26,41,298,0.71
26,41,300,0.71
26,41,302,0.71
26,41,304,0.71
26,41,306,0.71
26,41,308,0.71
26,41,310,0.71
26,41,312,0.71
26,41,314,0.71
26,41,316,0.71
26,41,318,0.71
26,41,320,0.71
26,41,322,0.71
26,41,324,0.71
26,41,326,0.71
26,41,328,0.71
26,41,330,0.71
26,41,332,0.71
26,41,334,0.71
26,41,336,0.71
26,41,338,0.71
26,41,340,0.71
26,41,342,0.71
26,41,344,0.71
26,41,346,0.71
26,41,348,0.71
26,41,350,0.71
26,42,250,0.71
26,42,252,0.71
26,42,254,0.71
26,42,256,0.71
26,42,258,0.71
26,42,260,0.71
26,42,262,0.71
26,42,264,0.71
26,42,266,0.71
26,42,268,0.71
26,42,270,0.71
26,42,272,0.71
26,42,274,0.71
26,42,276,0.71
26,42,278,0.71
26,42,280,0.71
26,42,282,0.71
26,42,284,0.71
26,42,286,0.71
26,42,288,0.71
26,42,290,0.71
26,42,292,0.71
26,42,294,0.71
26,42,296,0.71
26,42,298,0.71
26,42,300,0.71
26,42,302,0.71
26,42,304,0.71
26,42,306,0.71
26,42,308,0.71
26,42,310,0.71
26,42,312,0.71
26,42,314,0.71
26,42,316,0.71
26,42,318,0.71
26,42,320,0.71
26,42,322,0.71
26,42,324,0.71
26,42,326,0.71
26,42,328,0.71
26,42,330,0.71
26,42,332,0.71
26,42,334,0.71
26,42,336,0.71
26,42,338,0.71
26,42,340,0.71
26,42,342,0.71
26,42,344,0.71
26,42,346,0.71
26,42,348,0.71
26,42,350,0.71
26,43,250,0.71
26,43,252,0.71
26,43,254,0.71
26,43,256,0.71
26,43,258,0.71
26,43,260,0.71
26,43,262,0.71
26,43,264,0.71
26,43,266,0.71
26,43,268,0.71
26,43,270,0.71
26,43,272,0.71
26,43,274,0.71
26,43,276,0.71
26,43,278,0.71
26,43,280,0.71
26,43,282,0.71
26,43,284,0.71
26,43,286,0.71
26,43,288,0.71
26,43,290,0.71
26,43,292,0.71
26,43,294,0.71
26,43,296,0.71
26,43,298,0.71
26,43,300,0.71
26,43,302,0.71
26,43,304,0.71
26,43,306,0.71
26,43,308,0.71
26,43,310,0.71
26,43,312,0.71
26,43,314,0.71
26,43,316,0.71
26,43,318,0.71
26,43,320,0.71
26,43,322,0.71
26,43,324,0.71
26,43,326,0.71
26,43,328,0.71
26,43,330,0.71
26,43,332,0.71
26,43,334,0.71
26,43,336,0.71
26,43,338,0.71
26,43,340,0.71
26,43,342,0.71
26,43,344,0.71
26,43,346,0.71
26,43,348,0.71
26,43,350,0.71
26,44,250,0.71
26,44,252,0.71
26,44,254,0.71
26,44,256,0.71
26,44,258,0.71
26,44,260,0.71
26,44,262,0.71
26,44,264,0.71
26,44,266,0.71
26,44,268,0.71
26,44,270,0.71
26,44,272,0.71
26,44,274,0.71
26,44,276,0.71
26,44,278,0.71
26,44,280,0.71
26,44,282,0.71
26,44,284,0.71
26,44,286,0.71
26,44,288,0.71
26,44,290,0.71
26,44,292,0.71
26,44,294,0.71
26,44,296,0.71
26,44,298,0.71
26,44,300,0.71
26,44,302,0.71
26,44,304,0.71
26,44,306,0.71
26,44,308,0.71
26,44,310,0.71
26,44,312,0.71
26,44,314,0.71
26,44,316,0.71
26,44,318,0.71
26,44,320,0.71
26,44,322,0.71
26,44,324,0.71
26,44,326,0.71
26,44,328,0.71
26,44,330,0.71
26,44,332,0.71
26,44,334,0.71
26,44,336,0.71
26,44,338,0.71
26,44,340,0.71
26,44,342,0.71
26,44,344,0.71
26,44,346,0.71
26,44,348,0.71
26,44,350,0.71
26,45,244,0.71
26,45,246,0.71
26,45,248,0.71
26,45,250,0.71
26,45,252,0.71
26,45,254,0.71
26,45,256,0.71
26,45,258,0.71
26,45,260,0.71
26,45,262,0.71
26,45,264,0.71
26,45,266,0.71
26,45,268,0.71
26,45,270,0.71
26,45,272,0.71
26,45,274,0.71
26,45,276,0.71
26,45,278,0.71
26,45,280,0.71
26,45,282,0.71
26,45,284,0.71
26,45,286,0.71
26,45,288,0.71
26,45,290,0.71
26,45,292,0.71
26,45,294,0.71
26,45,296,0.71
26,45,298,0.71
26,45,300,0.71
26,45,302,0.71
26,45,304,0.71
26,45,306,0.71
26,45,308,0.71
26,45,310,0.71
26,45,312,0.71
26,45,314,0.71
26,45,316,0.71
26,45,318,0.71
26,45,320,0.71
26,45,322,0.71
26,45,324,0.71
26,45,326,0.71
26,45,328,0.71
26,45,330,0.71
26,45,332,0.71
26,45,334,0.71
26,45,336,0.71
26,45,338,0.71
26,45,340,0.71
26,45,342,0.71
26,45,344,0.71
26,46,244,0.71
26,46,246,0.71
26,46,248,0.71
26,46,250,0.71
26,46,252,0.71
26,46,254,0.71
26,46,256,0.71
26,46,258,0.71
26,46,260,0.71
26,46,262,0.71
26,46,264,0.71
26,46,266,0.71
26,46,268,0.71
26,46,270,0.71
26,46,272,0.71
26,46,274,0.71
26,46,276,0.71
26,46,278,0.71
26,46,280,0.71
26,46,282,0.71
26,46,284,0.71
26,46,286,0.71
26,46,288,0.71
26,46,290,0.71
26,46,292,0.71
26,46,294,0.71
26,46,296,0.71
26,46,298,0.71
26,46,300,0.71
26,46,302,0.71
26,46,304,0.71
26,46,306,0.71
26,46,308,0.71
26,46,310,0.71
26,46,312,0.71
26,46,314,0.71
26,46,316,0.71
26,46,318,0.71
26,46,320,0.71
26,46,322,0.71
26,46,324,0.71
26,46,326,0.71
26,46,328,0.71
26,46,330,0.71
26,46,332,0.71
26,46,334,0.71
26,46,336,0.71
26,46,338,0.71
26,46,340,0.71
26,46,342,0.71
26,46,344,0.71
26,47,244,0.71
26,47,246,0.71
26,47,248,0.71
26,47,250,0.71
26,47,252,0.71
26,47,254,0.71
26,47,256,0.71
26,47,258,0.71
26,47,260,0.71
26,47,262,0.71
26,47,264,0.71
26,47,266,0.71
26,47,268,0.71
26,47,270,0.71
26,47,272,0.71
26,47,274,0.71
26,47,276,0.71
26,47,278,0.71
26,47,280,0.71
26,47,282,0.71
26,47,284,0.71
26,47,286,0.71
26,47,288,0.71
26,47,290,0.71
26,47,292,0.71
26,47,294,0.71
26,47,296,0.71
26,47,298,0.71
26,47,300,0.71
26,47,302,0.71
26,47,304,0.71
26,47,306,0.71
26,47,308,0.71
26,47,310,0.71
26,47,312,0.71
26,47,314,0.71
26,47,316,0.71
26,47,318,0.71
26,47,320,0.71
26,47,322,0.71
26,47,324,0.71
26,47,326,0.71
26,47,328,0.71
26,47,330,0.71
26,47,332,0.71
26,47,334,0.71
26,47,336,0.71
26,47,338,0.71
26,47,340,0.71
26,47,342,0.71
26,47,344,0.71
26,48,244,0.71
26,48,246,0.71
26,48,248,0.71
26,48,250,0.71
26,48,252,0.71
26,48,254,0.71
26,48,256,0.71
26,48,258,0.71
26,48,260,0.71
26,48,262,0.71
26,48,264,0.71
26,48,266,0.71
26,48,268,0.71
26,48,270,0.71
26,48,272,0.71
26,48,274,0.71
26,48,276,0.71
26,48,278,0.71
26,48,280,0.71
26,48,282,0.71
26,48,284,0.71
26,48,286,0.71
26,48,288,0.71
26,48,290,0.71
26,48,292,0.71
26,48,294,0.71
26,48,296,0.71
26,48,298,0.71
26,48,300,0.71
26,48,302,0.71
26,48,304,0.71
26,48,306,0.71
26,48,308,0.71
26,48,310,0.71
26,48,312,0.71
26,48,314,0.71
26,48,316,0.71
26,48,318,0.71
26,48,320,0.71
26,48,322,0.71
26,48,324,0.71
26,48,326,0.71
26,48,328,0.71
26,48,330,0.71
26,48,332,0.71
26,48,334,0.71
26,48,336,0.71
26,48,338,0.71
26,48,340,0.71
26,48,342,0.71
26,48,344,0.71
26,49,244,0.71
26,49,246,0.71
26,49,248,0.71
26,49,250,0.71
26,49,252,0.71
26,49,254,0.71
26,49,256,0.71
26,49,258,0.71
26,49,260,0.71
26,49,262,0.71
26,49,264,0.71
26,49,266,0.71
26,49,268,0.71
26,49,270,0.71
26,49,272,0.71
26,49,274,0.71
26,49,276,0.71
26,49,278,0.71
26,49,280,0.71
26,49,282,0.71
26,49,284,0.71
26,49,286,0.71
26,49,288,0.71
26,49,290,0.71
26,49,292,0.71
26,49,294,0.71
26,49,296,0.71
26,49,298,0.71
26,49,300,0.71
26,49,302,0.71
26,49,304,0.71
26,49,306,0.71
26,49,308,0.71
26,49,310,0.71
26,49,312,0.71
26,49,314,0.71
26,49,316,0.71
26,49,318,0.71
26,49,320,0.71
26,49,322,0.71
26,49,324,0.71
26,49,326,0.71
26,49,328,0.71
26,49,330,0.71
26,49,332,0.71
26,49,334,0.71
26,49,336,0.71
26,49,338,0.71
26,49,340,0.71
26,49,342,0.71
26,49,344,0.71
26,50,250,0.71
26,50,252,0.71
26,50,254,0.71
26,50,256,0.71
26,50,258,0.71
26,50,260,0.71
26,50,262,0.71
26,50,264,0.71
26,50,266,0.71
26,50,268,0.71
26,50,270,0.71
26,50,272,0.71
26,50,274,0.71
26,50,276,0.71
26,50,278,0.71
26,50,280,0.71
26,50,282,0.71
26,50,284,0.71
26,50,286,0.71
26,50,288,0.71
26,50,290,0.71
26,50,292,0.71
26,50,294,0.71
26,50,296,0.71
26,50,298,0.71
26,50,300,0.71
26,50,302,0.71
26,50,304,0.71
26,50,306,0.71
26,50,308,0.71
26,50,310,0.71
26,50,312,0.71
26,50,314,0.71
26,50,316,0.71
26,50,318,0.71
26,50,320,0.71
26,50,322,0.71
26,50,324,0.71
26,50,326,0.71
26,50,328,0.71
26,50,330,0.71
26,50,332,0.71
26,50,334,0.71
26,50,336,0.71
26,50,338,0.71
26,50,340,0.71
26,50,342,0.71
26,50,344,0.71
26,50,346,0.71
26,50,348,0.71
26,50,350,0.71
26,51,250,0.71
26,51,252,0.71
26,51,254,0.71
26,51,256,0.71
26,51,258,0.71
26,51,260,0.71
26,51,262,0.71
26,51,264,0.71
26,51,266,0.71
26,51,268,0.71
26,51,270,0.71
26,51,272,0.71
26,51,274,0.71
26,51,276,0.71
26,51,278,0.71
26,51,280,0.71
26,51,282,0.71
26,51,284,0.71
26,51,286,0.71
26,51,288,0.71
26,51,290,0.71
26,51,292,0.71
26,51,294,0.71
26,51,296,0.71
26,51,298,0.71
26,51,300,0.71
26,51,302,0.71
26,51,304,0.71
26,51,306,0.71
26,51,308,0.71
26,51,310,0.71
26,51,312,0.71
26,51,314,0.71
26,51,316,0.71
26,51,318,0.71
26,51,320,0.71
26,51,322,0.71
26,51,324,0.71
26,51,326,0.71
26,51,328,0.71
26,51,330,0.71
26,51,332,0.71
26,51,334,0.71
26,51,336,0.71
26,51,338,0.71
26,51,340,0.71
26,51,342,0.71
26,51,344,0.71
26,51,346,0.71
26,51,348,0.71
26,51,350,0.71
26,52,250,0.71
26,52,252,0.71
26,52,254,0.71
26,52,256,0.71
26,52,258,0.71
26,52,260,0.71
26,52,262,0.71
26,52,264,0.71
26,52,266,0.71
26,52,268,0.71
26,52,270,0.71
26,52,272,0.71
26,52,274,0.71
26,52,276,0.71
26,52,278,0.71
26,52,280,0.71
26,52,282,0.71
26,52,284,0.71
26,52,286,0.71
26,52,288,0.71
26,52,290,0.71
26,52,292,0.71
26,52,294,0.71
26,52,296,0.71
26,52,298,0.71
26,52,300,0.71
26,52,302,0.71
26,52,304,0.71
26,52,306,0.71
26,52,308,0.71
26,52,310,0.71
26,52,312,0.71
26,52,314,0.71
26,52,316,0.71
26,52,318,0.71
26,52,320,0.71
26,52,322,0.71
26,52,324,0.71
26,52,326,0.71
26,52,328,0.71
26,52,330,0.71
26,52,332,0.71
26,52,334,0.71
26,52,336,0.71
26,52,338,0.71
26,52,340,0.71
26,52,342,0.71
26,52,344,0.71
26,52,346,0.71
26,52,348,0.71
26,52,350,0.71
26,53,250,0.71
26,53,252,0.71
26,53,254,0.71
26,53,256,0.71
26,53,258,0.71
26,53,260,0.71
26,53,262,0.71
26,53,264,0.71
26,53,266,0.71
26,53,268,0.71
26,53,270,0.71
26,53,272,0.71
26,53,274,0.71
26,53,276,0.71
26,53,278,0.71
26,53,280,0.71
26,53,282,0.71
26,53,284,0.71
26,53,286,0.71
26,53,288,0.71
26,53,290,0.71
26,53,292,0.71
26,53,294,0.71
26,53,296,0.71
26,53,298,0.71
26,53,300,0.71
26,53,302,0.71
26,53,304,0.71
26,53,306,0.71
26,53,308,0.71
26,53,310,0.71
26,53,312,0.71
26,53,314,0.71
26,53,316,0.71
26,53,318,0.71
26,53,320,0.71
26,53,322,0.71
26,53,324,0.71
26,53,326,0.71
26,53,328,0.71
26,53,330,0.71
26,53,332,0.71
26,53,334,0.71
26,53,336,0.71
26,53,338,0.71
26,53,340,0.71
26,53,342,0.71
26,53,344,0.71
26,53,346,0.71
26,53,348,0.71
26,53,350,0.71
26,54,250,0.71
26,54,252,0.71
26,54,254,0.71
26,54,256,0.71
26,54,258,0.71
26,54,260,0.71
26,54,262,0.71
26,54,264,0.71
26,54,266,0.71
26,54,268,0.71
26,54,270,0.71
26,54,272,0.71
26,54,274,0.71
26,54,276,0.71
26,54,278,0.71
26,54,280,0.71
26,54,282,0.71
26,54,284,0.71
26,54,286,0.71
26,54,288,0.71
26,54,290,0.71
26,54,292,0.71
26,54,294,0.71
26,54,296,0.71
26,54,298,0.71
26,54,300,0.71
26,54,302,0.71
26,54,304,0.71
26,54,306,0.71
26,54,308,0.71
26,54,310,0.71
26,54,312,0.71
26,54,314,0.71
26,54,316,0.71
26,54,318,0.71
26,54,320,0.71
26,54,322,0.71
26,54,324,0.71
26,54,326,0.71
26,54,328,0.71
26,54,330,0.71
26,54,332,0.71
26,54,334,0.71
26,54,336,0.71
26,54,338,0.71
26,54,340,0.71
26,54,342,0.71
26,54,344,0.71
26,54,346,0.71
26,54,348,0.71
26,54,350,0.71
26,55,268,0.71
26,55,270,0.71
26,55,272,0.71
26,55,274,0.71
26,55,276,0.71
26,55,278,0.71
26,55,280,0.71
26,55,282,0.71
26,55,284,0.71
26,55,286,0.71
26,55,288,0.71
26,55,290,0.71
26,55,292,0.71
26,55,294,0.71
26,55,296,0.71
26,55,298,0.71
26,55,300,0.71
26,55,302,0.71
26,55,304,0.71
26,55,306,0.71
26,55,308,0.71
26,55,310,0.71
26,55,312,0.71
26,55,314,0.71
26,55,316,0.71
26,55,318,0.71
26,55,320,0.71
26,55,322,0.71
26,55,324,0.71
26,55,326,0.71
26,55,328,0.71
26,55,330,0.71
26,55,332,0.71
26,55,334,0.71
26,55,336,0.71
26,55,338,0.71
26,55,340,0.71
26,55,342,0.71
26,55,344,0.71
26,55,346,0.71
26,55,348,0.71
26,55,350,0.71
26,55,352,0.71
26,55,354,0.71
26,55,356,0.71
26,55,358,0.71
26,55,360,0.71
26,55,362,0.71
26,55,364,0.71
26,55,366,0.71
26,55,368,0.71
26,56,268,0.71
26,56,270,0.71
26,56,272,0.71
26,56,274,0.71
26,56,276,0.71
26,56,278,0.71
26,56,280,0.71
26,56,282,0.71
26,56,284,0.71
26,56,286,0.71
26,56,288,0.71
26,56,290,0.71
26,56,292,0.71
26,56,294,0.71
26,56,296,0.71
26,56,298,0.71
26,56,300,0.71
26,56,302,0.71
26,56,304,0.71
26,56,306,0.71
26,56,308,0.71
26,56,310,0.71
26,56,312,0.71
26,56,314,0.71
26,56,316,0.71
26,56,318,0.71
26,56,320,0.71
26,56,322,0.71
26,56,324,0.71
26,56,326,0.71
26,56,328,0.71
26,56,330,0.71
26,56,332,0.71
26,56,334,0.71
26,56,336,0.71
26,56,338,0.71
26,56,340,0.71
26,56,342,0.71
26,56,344,0.71
26,56,346,0.71
26,56,348,0.71
26,56,350,0.71
26,56,352,0.71
26,56,354,0.71
26,56,356,0.71
26,56,358,0.71
26,56,360,0.71
26,56,362,0.71
26,56,364,0.71
26,56,366,0.71
26,56,368,0.71
26,57,268,0.71
26,57,270,0.71
26,57,272,0.71
26,57,274,0.71
26,57,276,0.71
26,57,278,0.71
26,57,280,0.71
26,57,282,0.71
26,57,284,0.71
26,57,286,0.71
26,57,288,0.71
26,57,290,0.71
26,57,292,0.71
26,57,294,0.71
26,57,296,0.71
26,57,298,0.71
26,57,300,0.71
26,57,302,0.71
26,57,304,0.71
26,57,306,0.71
26,57,308,0.71
26,57,310,0.71
26,57,312,0.71
26,57,314,0.71
26,57,316,0.71
26,57,318,0.71
26,57,320,0.71
26,57,322,0.71
26,57,324,0.71
26,57,326,0.71
26,57,328,0.71
26,57,330,0.71
26,57,332,0.71
26,57,334,0.71
26,57,336,0.71
26,57,338,0.71
26,57,340,0.71
26,57,342,0.71
26,57,344,0.71
26,57,346,0.71
26,57,348,0.71
26,57,350,0.71
26,57,352,0.71
