26,45,276,0.75
26,45,278,0.75
26,45,280,0.75
26,45,282,0.75
26,45,284,0.75
26,45,286,0.75
26,45,288,0.75
26,45,290,0.75
26,45,292,0.75
26,45,294,0.75
26,45,296,0.75
26,45,298,0.75
26,45,300,0.75
26,45,302,0.75
26,45,304,0.75
26,45,306,0.75
26,46,206,0.75
26,46,208,0.75
26,46,210,0.75
26,46,212,0.75
26,46,214,0.75
26,46,216,0.75
26,46,218,0.75
26,46,220,0.75
26,46,222,0.75
26,46,224,0.75
26,46,226,0.75
26,46,228,0.75
26,46,230,0.75
26,46,232,0.75
26,46,234,0.75
26,46,236,0.75
26,46,238,0.75
26,46,240,0.75
26,46,242,0.75
26,46,244,0.75
26,46,246,0.75
26,46,248,0.75
26,46,250,0.75
26,46,252,0.75
26,46,254,0.75
26,46,256,0.75
26,46,258,0.75
26,46,260,0.75
26,46,262,0.75
26,46,264,0.75
26,46,266,0.75
26,46,268,0.75
26,46,270,0.75
26,46,272,0.75
26,46,274,0.75
26,46,276,0.75
26,46,278,0.75
26,46,280,0.75
26,46,282,0.75
26,46,284,0.75
26,46,286,0.75
26,46,288,0.75
26,46,290,0.75
26,46,292,0.75
26,46,294,0.75
26,46,296,0.75
26,46,298,0.75
26,46,300,0.75
26,46,302,0.75
26,46,304,0.75
26,46,306,0.75
26,47,206,0.75
26,47,208,0.75
26,47,210,0.75
26,47,212,0.75
26,47,214,0.75
26,47,216,0.75
26,47,218,0.75
26,47,220,0.75
26,47,222,0.75
26,47,224,0.75
26,47,226,0.75
26,47,228,0.75
26,47,230,0.75
26,47,232,0.75
26,47,234,0.75
26,47,236,0.75
26,47,238,0.75
26,47,240,0.75
26,47,242,0.75
26,47,244,0.75
26,47,246,0.75
26,47,248,0.75
26,47,250,0.75
26,47,252,0.75
26,47,254,0.75
26,47,256,0.75
26,47,258,0.75
26,47,260,0.75
26,47,262,0.75
26,47,264,0.75
26,47,266,0.75
26,47,268,0.75
26,47,270,0.75
26,47,272,0.75
26,47,274,0.75
26,47,276,0.75
26,47,278,0.75
26,47,280,0.75
26,47,282,0.75
26,47,284,0.75
26,47,286,0.75
26,47,288,0.75
26,47,290,0.75
26,47,292,0.75
26,47,294,0.75
26,47,296,0.75
26,47,298,0.75
26,47,300,0.75
26,47,302,0.75
26,47,304,0.75
26,47,306,0.75
26,48,206,0.75
26,48,208,0.75
26,48,210,0.75
26,48,212,0.75
26,48,214,0.75
26,48,216,0.75
26,48,218,0.75
26,48,220,0.75
26,48,222,0.75
26,48,224,0.75
26,48,226,0.75
26,48,228,0.75
26,48,230,0.75
26,48,232,0.75
26,48,234,0.75
26,48,236,0.75
26,48,238,0.75
26,48,240,0.75
26,48,242,0.75
26,48,244,0.75
26,48,246,0.75
26,48,248,0.75
26,48,250,0.75
26,48,252,0.75
26,48,254,0.75
26,48,256,0.75
26,48,258,0.75
26,48,260,0.75
26,48,262,0.75
26,48,264,0.75
26,48,266,0.75
26,48,268,0.75
26,48,270,0.75
26,48,272,0.75
26,48,274,0.75
26,48,276,0.75
26,48,278,0.75
26,48,280,0.75
26,48,282,0.75
26,48,284,0.75
26,48,286,0.75
26,48,288,0.75
26,48,290,0.75
26,48,292,0.75
26,48,294,0.75
26,48,296,0.75
26,48,298,0.75
26,48,300,0.75
26,48,302,0.75
26,48,304,0.75
26,48,306,0.75
26,49,206,0.75
26,49,208,0.75
26,49,210,0.75
26,49,212,0.75
26,49,214,0.75
26,49,216,0.75
26,49,218,0.75
26,49,220,0.75
26,49,222,0.75
26,49,224,0.75
26,49,226,0.75
26,49,228,0.75
26,49,230,0.75
26,49,232,0.75
26,49,234,0.75
26,49,236,0.75
26,49,238,0.75
26,49,240,0.75
26,49,242,0.75
26,49,244,0.75
26,49,246,0.75
26,49,248,0.75
26,49,250,0.75
26,49,252,0.75
26,49,254,0.75
26,49,256,0.75
26,49,258,0.75
26,49,260,0.75
26,49,262,0.75
26,49,264,0.75
26,49,266,0.75
26,49,268,0.75
26,49,270,0.75
26,49,272,0.75
26,49,274,0.75
26,49,276,0.75
26,49,278,0.75
26,49,280,0.75
26,49,282,0.75
26,49,284,0.75
26,49,286,0.75
26,49,288,0.75
26,49,290,0.75
26,49,292,0.75
26,49,294,0.75
26,49,296,0.75
26,49,298,0.75
26,49,300,0.75
26,49,302,0.75
26,49,304,0.75
26,49,306,0.75
26,50,214,0.75
26,50,216,0.75
26,50,218,0.75
26,50,220,0.75
26,50,222,0.75
26,50,224,0.75
26,50,226,0.75
26,50,228,0.75
26,50,230,0.75
26,50,232,0.75
26,50,234,0.75
26,50,236,0.75
26,50,238,0.75
26,50,240,0.75
26,50,242,0.75
26,50,244,0.75
26,50,246,0.75
26,50,248,0.75
26,50,250,0.75
26,50,252,0.75
26,50,254,0.75
26,50,256,0.75
26,50,258,0.75
26,50,260,0.75
26,50,262,0.75
26,50,264,0.75
26,50,266,0.75
26,50,268,0.75
26,50,270,0.75
26,50,272,0.75
26,50,274,0.75
26,50,276,0.75
26,50,278,0.75
26,50,280,0.75
26,50,282,0.75
26,50,284,0.75
26,50,286,0.75
26,50,288,0.75
26,50,290,0.75
26,50,292,0.75
26,50,294,0.75
26,50,296,0.75
26,50,298,0.75
26,50,300,0.75
26,50,302,0.75
26,50,304,0.75
26,50,306,0.75
26,50,308,0.75
26,50,310,0.75
26,50,312,0.75
26,50,314,0.75
26,51,214,0.75
26,51,216,0.75
26,51,218,0.75
26,51,220,0.75
26,51,222,0.75
26,51,224,0.75
26,51,226,0.75
26,51,228,0.75
26,51,230,0.75
26,51,232,0.75
26,51,234,0.75
26,51,236,0.75
26,51,238,0.75
26,51,240,0.75
26,51,242,0.75
26,51,244,0.75
26,51,246,0.75
26,51,248,0.75
26,51,250,0.75
26,51,252,0.75
26,51,254,0.75
26,51,256,0.75
26,51,258,0.75
26,51,260,0.75
26,51,262,0.75
26,51,264,0.75
26,51,266,0.75
26,51,268,0.75
26,51,270,0.75
26,51,272,0.75
26,51,274,0.75
26,51,276,0.75
26,51,278,0.75
26,51,280,0.75
26,51,282,0.75
26,51,284,0.75
26,51,286,0.75
26,51,288,0.75
26,51,290,0.75
26,51,292,0.75
26,51,294,0.75
26,51,296,0.75
26,51,298,0.75
26,51,300,0.75
26,51,302,0.75
26,51,304,0.75
26,51,306,0.75
26,51,308,0.75
26,51,310,0.75
26,51,312,0.75
26,51,314,0.75
26,52,214,0.75
26,52,216,0.75
26,52,218,0.75
26,52,220,0.75
26,52,222,0.75
26,52,224,0.75
26,52,226,0.75
26,52,228,0.75
26,52,230,0.75
26,52,232,0.75
26,52,234,0.75
26,52,236,0.75
26,52,238,0.75
26,52,240,0.75
26,52,242,0.75
26,52,244,0.75
26,52,246,0.75
26,52,248,0.75
26,52,250,0.75
26,52,252,0.75
26,52,254,0.75
26,52,256,0.75
26,52,258,0.75
26,52,260,0.75
26,52,262,0.75
26,52,264,0.75
26,52,266,0.75
26,52,268,0.75
26,52,270,0.75
26,52,272,0.75
26,52,274,0.75
26,52,276,0.75
26,52,278,0.75
26,52,280,0.75
26,52,282,0.75
26,52,284,0.75
26,52,286,0.75
26,52,288,0.75
26,52,290,0.75
26,52,292,0.75
26,52,294,0.75
26,52,296,0.75
26,52,298,0.75
26,52,300,0.75
26,52,302,0.75
26,52,304,0.75
26,52,306,0.75
26,52,308,0.75
26,52,310,0.75
26,52,312,0.75
26,52,314,0.75
26,53,214,0.75
26,53,216,0.75
26,53,218,0.75
26,53,220,0.75
26,53,222,0.75
26,53,224,0.75
26,53,226,0.75
26,53,228,0.75
26,53,230,0.75
26,53,232,0.75
26,53,234,0.75
26,53,236,0.75
26,53,238,0.75
26,53,240,0.75
26,53,242,0.75
26,53,244,0.75
26,53,246,0.75
26,53,248,0.75
26,53,250,0.75
26,53,252,0.75
26,53,254,0.75
26,53,256,0.75
26,53,258,0.75
26,53,260,0.75
26,53,262,0.75
26,53,264,0.75
26,53,266,0.75
26,53,268,0.75
26,53,270,0.75
26,53,272,0.75
26,53,274,0.75
26,53,276,0.75
26,53,278,0.75
26,53,280,0.75
26,53,282,0.75
26,53,284,0.75
26,53,286,0.75
26,53,288,0.75
26,53,290,0.75
26,53,292,0.75
26,53,294,0.75
26,53,296,0.75
26,53,298,0.75
26,53,300,0.75
26,53,302,0.75
26,53,304,0.75
26,53,306,0.75
26,53,308,0.75
26,53,310,0.75
26,53,312,0.75
26,53,314,0.75
26,54,214,0.75
26,54,216,0.75
26,54,218,0.75
26,54,220,0.75
26,54,222,0.75
26,54,224,0.75
26,54,226,0.75
26,54,228,0.75
26,54,230,0.75
26,54,232,0.75
26,54,234,0.75
26,54,236,0.75
26,54,238,0.75
26,54,240,0.75
26,54,242,0.75
26,54,244,0.75
26,54,246,0.75
26,54,248,0.75
26,54,250,0.75
26,54,252,0.75
26,54,254,0.75
26,54,256,0.75
26,54,258,0.75
26,54,260,0.75
26,54,262,0.75
26,54,264,0.75
26,54,266,0.75
26,54,268,0.75
26,54,270,0.75
26,54,272,0.75
26,54,274,0.75
26,54,276,0.75
26,54,278,0.75
26,54,280,0.75
26,54,282,0.75
26,54,284,0.75
26,54,286,0.75
26,54,288,0.75
26,54,290,0.75
26,54,292,0.75
26,54,294,0.75
26,54,296,0.75
26,54,298,0.75
26,54,300,0.75
26,54,302,0.75
26,54,304,0.75
26,54,306,0.75
26,54,308,0.75
26,54,310,0.75
26,54,312,0.75
26,54,314,0.75
26,55,214,0.75
26,55,216,0.75
26,55,218,0.75
26,55,220,0.75
26,55,222,0.75
26,55,224,0.75
26,55,226,0.75
26,55,228,0.75
26,55,230,0.75
26,55,232,0.75
26,55,234,0.75
26,55,236,0.75
26,55,238,0.75
26,55,240,0.75
26,55,242,0.75
26,55,244,0.75
26,55,246,0.75
26,55,248,0.75
26,55,250,0.75
26,55,252,0.75
26,55,254,0.75
26,55,256,0.75
26,55,258,0.75
26,55,260,0.75
26,55,262,0.75
26,55,264,0.75
26,55,266,0.75
26,55,268,0.75
26,55,270,0.75
26,55,272,0.75
26,55,274,0.75
26,55,276,0.75
26,55,278,0.75
26,55,280,0.75
26,55,282,0.75
26,55,284,0.75
26,55,286,0.75
26,55,288,0.75
26,55,290,0.75
26,55,292,0.75
26,55,294,0.75
26,55,296,0.75
26,55,298,0.75
26,55,300,0.75
26,55,302,0.75
26,55,304,0.75
26,55,306,0.75
26,55,308,0.75
26,55,310,0.75
26,55,312,0.75
26,55,314,0.75
26,56,214,0.75
26,56,216,0.75
26,56,218,0.75
26,56,220,0.75
26,56,222,0.75
26,56,224,0.75
26,56,226,0.75
26,56,228,0.75
26,56,230,0.75
26,56,232,0.75
26,56,234,0.75
26,56,236,0.75
26,56,238,0.75
26,56,240,0.75
26,56,242,0.75
26,56,244,0.75
26,56,246,0.75
26,56,248,0.75
26,56,250,0.75
26,56,252,0.75
26,56,254,0.75
26,56,256,0.75
26,56,258,0.75
26,56,260,0.75
26,56,262,0.75
26,56,264,0.75
26,56,266,0.75
26,56,268,0.75
26,56,270,0.75
26,56,272,0.75
26,56,274,0.75
26,56,276,0.75
26,56,278,0.75
26,56,280,0.75
26,56,282,0.75
26,56,284,0.75
26,56,286,0.75
26,56,288,0.75
26,56,290,0.75
26,56,292,0.75
26,56,294,0.75
26,56,296,0.75
26,56,298,0.75
26,56,300,0.75
26,56,302,0.75
26,56,304,0.75
26,56,306,0.75
26,56,308,0.75
26,56,310,0.75
26,56,312,0.75
26,56,314,0.75
26,57,214,0.75
26,57,216,0.75
26,57,218,0.75
26,57,220,0.75
26,57,222,0.75
26,57,224,0.75
26,57,226,0.75
26,57,228,0.75
26,57,230,0.75
26,57,232,0.75
26,57,234,0.75
26,57,236,0.75
26,57,238,0.75
26,57,240,0.75
26,57,242,0.75
26,57,244,0.75
26,57,246,0.75
26,57,248,0.75
26,57,250,0.75
26,57,252,0.75
26,57,254,0.75
26,57,256,0.75
26,57,258,0.75
26,57,260,0.75
26,57,262,0.75
26,57,264,0.75
26,57,266,0.75
26,57,268,0.75
26,57,270,0.75
26,57,272,0.75
26,57,274,0.75
26,57,276,0.75
26,57,278,0.75
26,57,280,0.75
26,57,282,0.75
26,57,284,0.75
26,57,286,0.75
26,57,288,0.75
26,57,290,0.75
26,57,292,0.75
26,57,294,0.75
26,57,296,0.75
26,57,298,0.75
26,57,300,0.75
26,57,302,0.75
26,57,304,0.75
26,57,306,0.75
26,57,308,0.75
26,57,310,0.75
26,57,312,0.75
26,57,314,0.75
26,58,214,0.75
26,58,216,0.75
26,58,218,0.75
26,58,220,0.75
26,58,222,0.75
26,58,224,0.75
26,58,226,0.75
26,58,228,0.75
26,58,230,0.75
26,58,232,0.75
26,58,234,0.75
26,58,236,0.75
26,58,238,0.75
26,58,240,0.75
26,58,242,0.75
26,58,244,0.75
26,58,246,0.75
26,58,248,0.75
26,58,250,0.75
26,58,252,0.75
26,58,254,0.75
26,58,256,0.75
26,58,258,0.75
26,58,260,0.75
26,58,262,0.75
26,58,264,0.75
26,58,266,0.75
26,58,268,0.75
26,58,270,0.75
26,58,272,0.75
26,58,274,0.75
26,58,276,0.75
26,58,278,0.75
26,58,280,0.75
26,58,282,0.75
26,58,284,0.75
26,58,286,0.75
26,58,288,0.75
26,58,290,0.75
26,58,292,0.75
26,58,294,0.75
26,58,296,0.75
26,58,298,0.75
26,58,300,0.75
26,58,302,0.75
26,58,304,0.75
26,58,306,0.75
26,58,308,0.75
26,58,310,0.75
26,58,312,0.75
26,58,314,0.75
26,59,214,0.75
26,59,216,0.75
26,59,218,0.75
26,59,220,0.75
26,59,222,0.75
26,59,224,0.75
26,59,226,0.75
26,59,228,0.75
26,59,230,0.75
26,59,232,0.75
26,59,234,0.75
26,59,236,0.75
26,59,238,0.75
26,59,240,0.75
26,59,242,0.75
26,59,244,0.75
26,59,246,0.75
26,59,248,0.75
26,59,250,0.75
26,59,252,0.75
26,59,254,0.75
26,59,256,0.75
26,59,258,0.75
26,59,260,0.75
26,59,262,0.75
26,59,264,0.75
26,59,266,0.75
26,59,268,0.75
26,59,270,0.75
26,59,272,0.75
26,59,274,0.75
26,59,276,0.75
26,59,278,0.75
26,59,280,0.75
26,59,282,0.75
26,59,284,0.75
26,59,286,0.75
26,59,288,0.75
26,59,290,0.75
26,59,292,0.75
26,59,294,0.75
26,59,296,0.75
26,59,298,0.75
26,59,300,0.75
26,59,302,0.75
26,59,304,0.75
26,59,306,0.75
26,59,308,0.75
26,59,310,0.75
26,59,312,0.75
26,59,314,0.75
26,60,204,0.75
26,60,206,0.75
26,60,208,0.75
26,60,210,0.75
26,60,212,0.75
26,60,214,0.75
26,60,216,0.75
26,60,218,0.75
26,60,220,0.75
26,60,222,0.75
26,60,224,0.75
26,60,226,0.75
26,60,228,0.75
26,60,230,0.75
26,60,232,0.75
26,60,234,0.75
26,60,236,0.75
26,60,238,0.75
26,60,240,0.75
26,60,242,0.75
26,60,244,0.75
26,60,246,0.75
26,60,248,0.75
26,60,250,0.75
26,60,252,0.75
26,60,254,0.75
26,60,256,0.75
26,60,258,0.75
26,60,260,0.75
26,60,262,0.75
26,60,264,0.75
26,60,266,0.75
26,60,268,0.75
26,60,270,0.75
26,60,272,0.75
26,60,274,0.75
26,60,276,0.75
26,60,278,0.75
26,60,280,0.75
26,60,282,0.75
26,60,284,0.75
26,60,286,0.75
26,60,288,0.75
26,60,290,0.75
26,60,292,0.75
26,60,294,0.75
26,60,296,0.75
26,60,298,0.75
26,60,300,0.75
26,60,302,0.75
26,60,304,0.75
26,61,204,0.75
26,61,206,0.75
26,61,208,0.75
26,61,210,0.75
26,61,212,0.75
26,61,214,0.75
26,61,216,0.75
26,61,218,0.75
26,61,220,0.75
26,61,222,0.75
26,61,224,0.75
26,61,226,0.75
26,61,228,0.75
26,61,230,0.75
26,61,232,0.75
26,61,234,0.75
26,61,236,0.75
26,61,238,0.75
26,61,240,0.75
26,61,242,0.75
26,61,244,0.75
26,61,246,0.75
26,61,248,0.75
26,61,250,0.75
26,61,252,0.75
26,61,254,0.75
26,61,256,0.75
26,61,258,0.75
26,61,260,0.75
26,61,262,0.75
26,61,264,0.75
26,61,266,0.75
26,61,268,0.75
26,61,270,0.75
26,61,272,0.75
26,61,274,0.75
26,61,276,0.75
26,61,278,0.75
26,61,280,0.75
26,61,282,0.75
26,61,284,0.75
26,61,286,0.75
26,61,288,0.75
26,61,290,0.75
26,61,292,0.75
26,61,294,0.75
26,61,296,0.75
26,61,298,0.75
26,61,300,0.75
26,61,302,0.75
26,61,304,0.75
26,62,204,0.75
26,62,206,0.75
26,62,208,0.75
26,62,210,0.75
26,62,212,0.75
26,62,214,0.75
26,62,216,0.75
26,62,218,0.75
26,62,220,0.75
26,62,222,0.75
26,62,224,0.75
26,62,226,0.75
26,62,228,0.75
26,62,230,0.75
26,62,232,0.75
26,62,234,0.75
26,62,236,0.75
26,62,238,0.75
26,62,240,0.75
26,62,242,0.75
26,62,244,0.75
26,62,246,0.75
26,62,248,0.75
26,62,250,0.75
26,62,252,0.75
26,62,254,0.75
26,62,256,0.75
26,62,258,0.75
26,62,260,0.75
26,62,262,0.75
26,62,264,0.75
26,62,266,0.75
26,62,268,0.75
26,62,270,0.75
26,62,272,0.75
26,62,274,0.75
26,62,276,0.75
26,62,278,0.75
26,62,280,0.75
26,62,282,0.75
26,62,284,0.75
26,62,286,0.75
26,62,288,0.75
26,62,290,0.75
26,62,292,0.75
26,62,294,0.75
26,62,296,0.75
26,62,298,0.75
26,62,300,0.75
26,62,302,0.75
26,62,304,0.75
26,63,204,0.75
26,63,206,0.75
26,63,208,0.75
26,63,210,0.75
26,63,212,0.75
26,63,214,0.75
26,63,216,0.75
26,63,218,0.75
26,63,220,0.75
26,63,222,0.75
26,63,224,0.75
26,63,226,0.75
26,63,228,0.75
26,63,230,0.75
26,63,232,0.75
26,63,234,0.75
26,63,236,0.75
26,63,238,0.75
26,63,240,0.75
26,63,242,0.75
26,63,244,0.75
26,63,246,0.75
26,63,248,0.75
26,63,250,0.75
26,63,252,0.75
26,63,254,0.75
26,63,256,0.75
26,63,258,0.75
26,63,260,0.75
26,63,262,0.75
26,63,264,0.75
26,63,266,0.75
26,63,268,0.75
26,63,270,0.75
26,63,272,0.75
26,63,274,0.75
26,63,276,0.75
26,63,278,0.75
26,63,280,0.75
26,63,282,0.75
26,63,284,0.75
26,63,286,0.75
26,63,288,0.75
26,63,290,0.75
26,63,292,0.75
26,63,294,0.75
26,63,296,0.75
26,63,298,0.75
26,63,300,0.75
26,63,302,0.75
26,63,304,0.75
26,64,204,0.75
26,64,206,0.75
26,64,208,0.75
26,64,210,0.75
26,64,212,0.75
26,64,214,0.75
26,64,216,0.75
26,64,218,0.75
26,64,220,0.75
26,64,222,0.75
26,64,224,0.75
26,64,226,0.75
26,64,228,0.75
26,64,230,0.75
26,64,232,0.75
26,64,234,0.75
26,64,236,0.75
26,64,238,0.75
26,64,240,0.75
26,64,242,0.75
26,64,244,0.75
26,64,246,0.75
26,64,248,0.75
26,64,250,0.75
26,64,252,0.75
26,64,254,0.75
26,64,256,0.75
26,64,258,0.75
26,64,260,0.75
26,64,262,0.75
26,64,264,0.75
26,64,266,0.75
26,64,268,0.75
26,64,270,0.75
26,64,272,0.75
26,64,274,0.75
26,64,276,0.75
26,64,278,0.75
26,64,280,0.75
26,64,282,0.75
26,64,284,0.75
26,64,286,0.75
26,64,288,0.75
26,64,290,0.75
26,64,292,0.75
26,64,294,0.75
26,64,296,0.75
26,64,298,0.75
26,64,300,0.75
26,64,302,0.75
26,64,304,0.75
26,65,196,0.75
26,65,198,0.75
26,65,200,0.75
26,65,202,0.75
26,65,204,0.75
26,65,206,0.75
26,65,208,0.75
26,65,210,0.75
26,65,212,0.75
26,65,214,0.75
26,65,216,0.75
26,65,218,0.75
26,65,220,0.75
26,65,222,0.75
26,65,224,0.75
26,65,226,0.75
26,65,228,0.75
26,65,230,0.75
26,65,232,0.75
26,65,234,0.75
26,65,236,0.75
26,65,238,0.75
26,65,240,0.75
26,65,242,0.75
26,65,244,0.75
26,65,246,0.75
26,65,248,0.75
26,65,250,0.75
26,65,252,0.75
26,65,254,0.75
26,65,256,0.75
26,65,258,0.75
26,65,260,0.75
26,65,262,0.75
26,65,264,0.75
26,65,266,0.75
26,65,268,0.75
26,65,270,0.75
26,65,272,0.75
26,65,274,0.75
26,65,276,0.75
26,65,278,0.75
26,65,280,0.75
26,65,282,0.75
26,65,284,0.75
26,65,286,0.75
26,65,288,0.75
26,65,290,0.75
26,65,292,0.75
26,65,294,0.75
26,65,296,0.75
26,66,196,0.75
26,66,198,0.75
26,66,200,0.75
26,66,202,0.75
26,66,204,0.75
26,66,206,0.75
26,66,208,0.75
26,66,210,0.75
26,66,212,0.75
26,66,214,0.75
26,66,216,0.75
26,66,218,0.75
26,66,220,0.75
26,66,222,0.75
26,66,224,0.75
26,66,226,0.75
26,66,228,0.75
26,66,230,0.75
26,66,232,0.75
26,66,234,0.75
26,66,236,0.75
26,66,238,0.75
26,66,240,0.75
26,66,242,0.75
26,66,244,0.75
26,66,246,0.75
26,66,248,0.75
26,66,250,0.75
26,66,252,0.75
26,66,254,0.75
26,66,256,0.75
26,66,258,0.75
26,66,260,0.75
26,66,262,0.75
26,66,264,0.75
26,66,266,0.75
26,66,268,0.75
26,66,270,0.75
26,66,272,0.75
26,66,274,0.75
26,66,276,0.75
26,66,278,0.75
26,66,280,0.75
26,66,282,0.75
26,66,284,0.75
26,66,286,0.75
26,66,288,0.75
26,66,290,0.75
26,66,292,0.75
26,66,294,0.75
26,66,296,0.75
26,67,196,0.75
26,67,198,0.75
26,67,200,0.75
26,67,202,0.75
26,67,204,0.75
26,67,206,0.75
26,67,208,0.75
26,67,210,0.75
26,67,212,0.75
26,67,214,0.75
26,67,216,0.75
26,67,218,0.75
26,67,220,0.75
26,67,222,0.75
26,67,224,0.75
26,67,226,0.75
26,67,228,0.75
26,67,230,0.75
26,67,232,0.75
26,67,234,0.75
26,67,236,0.75
26,67,238,0.75
26,67,240,0.75
26,67,242,0.75
26,67,244,0.75
26,67,246,0.75
26,67,248,0.75
26,67,250,0.75
26,67,252,0.75
26,67,254,0.75
26,67,256,0.75
26,67,258,0.75
26,67,260,0.75
26,67,262,0.75
26,67,264,0.75
26,67,266,0.75
26,67,268,0.75
26,67,270,0.75
26,67,272,0.75
26,67,274,0.75
26,67,276,0.75
26,67,278,0.75
26,67,280,0.75
26,67,282,0.75
26,67,284,0.75
26,67,286,0.75
26,67,288,0.75
26,67,290,0.75
26,67,292,0.75
26,67,294,0.75
26,67,296,0.75
26,68,196,0.75
26,68,198,0.75
26,68,200,0.75
26,68,202,0.75
26,68,204,0.75
26,68,206,0.75
26,68,208,0.75
26,68,210,0.75
26,68,212,0.75
26,68,214,0.75
26,68,216,0.75
26,68,218,0.75
26,68,220,0.75
26,68,222,0.75
26,68,224,0.75
26,68,226,0.75
26,68,228,0.75
26,68,230,0.75
26,68,232,0.75
26,68,234,0.75
26,68,236,0.75
26,68,238,0.75
26,68,240,0.75
26,68,242,0.75
26,68,244,0.75
26,68,246,0.75
26,68,248,0.75
26,68,250,0.75
26,68,252,0.75
26,68,254,0.75
26,68,256,0.75
26,68,258,0.75
26,68,260,0.75
26,68,262,0.75
26,68,264,0.75
26,68,266,0.75
26,68,268,0.75
26,68,270,0.75
26,68,272,0.75
26,68,274,0.75
26,68,276,0.75
26,68,278,0.75
26,68,280,0.75
26,68,282,0.75
26,68,284,0.75
26,68,286,0.75
26,68,288,0.75
26,68,290,0.75
26,68,292,0.75
26,68,294,0.75
26,68,296,0.75
26,69,196,0.75
26,69,198,0.75
26,69,200,0.75
26,69,202,0.75
26,69,204,0.75
26,69,206,0.75
26,69,208,0.75
26,69,210,0.75
26,69,212,0.75
26,69,214,0.75
26,69,216,0.75
26,69,218,0.75
26,69,220,0.75
26,69,222,0.75
26,69,224,0.75
26,69,226,0.75
26,69,228,0.75
26,69,230,0.75
26,69,232,0.75
26,69,234,0.75
26,69,236,0.75
26,69,238,0.75
26,69,240,0.75
26,69,242,0.75
26,69,244,0.75
26,69,246,0.75
26,69,248,0.75
26,69,250,0.75
26,69,252,0.75
26,69,254,0.75
26,69,256,0.75
26,69,258,0.75
26,69,260,0.75
26,69,262,0.75
26,69,264,0.75
26,69,266,0.75
26,69,268,0.75
26,69,270,0.75
26,69,272,0.75
26,69,274,0.75
26,69,276,0.75
26,69,278,0.75
26,69,280,0.75
26,69,282,0.75
26,69,284,0.75
26,69,286,0.75
26,69,288,0.75
26,69,290,0.75
26,69,292,0.75
26,69,294,0.75
26,69,296,0.75
26,70,216,0.75
26,70,218,0.75
26,70,220,0.75
26,70,222,0.75
26,70,224,0.75
26,70,226,0.75
26,70,228,0.75
26,70,230,0.75
26,70,232,0.75
26,70,234,0.75
26,70,236,0.75
26,70,238,0.75
26,70,240,0.75
26,70,242,0.75
26,70,244,0.75
26,70,246,0.75
26,70,248,0.75
26,70,250,0.75
26,70,252,0.75
26,70,254,0.75
26,70,256,0.75
26,70,258,0.75
26,70,260,0.75
26,70,262,0.75
26,70,264,0.75
26,70,266,0.75
26,70,268,0.75
26,70,270,0.75
26,70,272,0.75
26,70,274,0.75
26,70,276,0.75
26,70,278,0.75
26,70,280,0.75
26,70,282,0.75
26,70,284,0.75
26,70,286,0.75
26,70,288,0.75
26,70,290,0.75
26,70,292,0.75
26,70,294,0.75
26,70,296,0.75
26,70,298,0.75
26,70,300,0.75
26,70,302,0.75
26,70,304,0.75
26,70,306,0.75
26,70,308,0.75
26,70,310,0.75
26,70,312,0.75
26,70,314,0.75
26,70,316,0.75
26,71,216,0.75
26,71,218,0.75
26,71,220,0.75
26,71,222,0.75
26,71,224,0.75
26,71,226,0.75
26,71,228,0.75
26,71,230,0.75
26,71,232,0.75
26,71,234,0.75
26,71,236,0.75
26,71,238,0.75
26,71,240,0.75
26,71,242,0.75
26,71,244,0.75
26,71,246,0.75
26,71,248,0.75
26,71,250,0.75
26,71,252,0.75
26,71,254,0.75
26,71,256,0.75
26,71,258,0.75
26,71,260,0.75
26,71,262,0.75
26,71,264,0.75
26,71,266,0.75
26,71,268,0.75
26,71,270,0.75
26,71,272,0.75
26,71,274,0.75
26,71,276,0.75
26,71,278,0.75
26,71,280,0.75
26,71,282,0.75
26,71,284,0.75
26,71,286,0.75
26,71,288,0.75
26,71,290,0.75
26,71,292,0.75
26,71,294,0.75
26,71,296,0.75
26,71,298,0.75
26,71,300,0.75
26,71,302,0.75
26,71,304,0.75
26,71,306,0.75
26,71,308,0.75
26,71,310,0.75
26,71,312,0.75
26,71,314,0.75
26,71,316,0.75
26,72,216,0.75
26,72,218,0.75
26,72,220,0.75
26,72,222,0.75
26,72,224,0.75
26,72,226,0.75
26,72,228,0.75
26,72,230,0.75
26,72,232,0.75
26,72,234,0.75
26,72,236,0.75
26,72,238,0.75
26,72,240,0.75
26,72,242,0.75
26,72,244,0.75
26,72,246,0.75
26,72,248,0.75
26,72,250,0.75
26,72,252,0.75
26,72,254,0.75
26,72,256,0.75
26,72,258,0.75
26,72,260,0.75
26,72,262,0.75
26,72,264,0.75
26,72,266,0.75
26,72,268,0.75
26,72,270,0.75
26,72,272,0.75
26,72,274,0.75
26,72,276,0.75
26,72,278,0.75
26,72,280,0.75
26,72,282,0.75
26,72,284,0.75
26,72,286,0.75
26,72,288,0.75
26,72,290,0.75
26,72,292,0.75
26,72,294,0.75
26,72,296,0.75
26,72,298,0.75
26,72,300,0.75
26,72,302,0.75
26,72,304,0.75
26,72,306,0.75
26,72,308,0.75
26,72,310,0.75
26,72,312,0.75
26,72,314,0.75
26,72,316,0.75
26,73,216,0.75
26,73,218,0.75
26,73,220,0.75
26,73,222,0.75
26,73,224,0.75
26,73,226,0.75
26,73,228,0.75
