18, 1.0, 1.0, 1.0, 1.0, 0.600, 26
18, 1.0, 1.0, 1.0, 1.0, 0.600, 27
18, 1.0, 1.0, 1.0, 1.0, 0.600, 28
18, 1.0, 1.0, 1.0, 1.0, 0.600, 29
18, 1.0, 1.0, 1.0, 1.0, 0.600, 30
18, 1.0, 1.0, 1.0, 1.0, 0.600, 31
18, 1.0, 1.0, 1.0, 1.0, 0.600, 32
18, 1.0, 1.0, 1.0, 1.0, 0.600, 33
18, 1.0, 1.0, 1.0, 1.0, 0.600, 34
18, 1.0, 1.0, 1.0, 1.0, 0.600, 35
18, 1.0, 1.0, 1.0, 1.0, 0.600, 36
18, 1.0, 1.0, 1.0, 1.0, 0.600, 37
18, 1.0, 1.0, 1.0, 1.0, 0.600, 38
18, 1.0, 1.0, 1.0, 1.0, 0.600, 39
18, 1.0, 1.0, 1.0, 1.0, 0.600, 40
18, 1.0, 1.0, 1.0, 1.0, 0.600, 41
18, 1.0, 1.0, 1.0, 1.0, 0.600, 42
18, 1.0, 1.0, 1.0, 1.0, 0.600, 43
18, 1.0, 1.0, 1.0, 1.0, 0.600, 44
18, 1.0, 1.0, 1.0, 1.0, 0.600, 45
18, 1.0, 1.0, 1.0, 1.0, 0.600, 46
18, 1.0, 1.0, 1.0, 1.0, 0.600, 47
18, 1.0, 1.0, 1.0, 1.0, 0.600, 48
18, 1.0, 1.0, 1.0, 1.0, 0.600, 49
18, 1.0, 1.0, 1.0, 1.0, 0.600, 50
19, 1.0, 1.0, 1.0, 1.0, 0.600, 1
19, 1.0, 1.0, 1.0, 1.0, 0.600, 2
19, 1.0, 1.0, 1.0, 1.0, 0.600, 3
19, 1.0, 1.0, 1.0, 1.0, 0.600, 4
19, 1.0, 1.0, 1.0, 1.0, 0.600, 5
19, 1.0, 1.0, 1.0, 1.0, 0.600, 6
19, 1.0, 1.0, 1.0, 1.0, 0.600, 7
19, 1.0, 1.0, 1.0, 1.0, 0.600, 8
19, 1.0, 1.0, 1.0, 1.0, 0.600, 9
19, 1.0, 1.0, 1.0, 1.0, 0.600, 10
19, 1.0, 1.0, 1.0, 1.0, 0.600, 11
19, 1.0, 1.0, 1.0, 1.0, 0.600, 12
19, 1.0, 1.0, 1.0, 1.0, 0.600, 13
19, 1.0, 1.0, 1.0, 1.0, 0.600, 14
19, 1.0, 1.0, 1.0, 1.0, 0.600, 15
19, 1.0, 1.0, 1.0, 1.0, 0.600, 16
19, 1.0, 1.0, 1.0, 1.0, 0.600, 17
19, 1.0, 1.0, 1.0, 1.0, 0.600, 18
19, 1.0, 1.0, 1.0, 1.0, 0.600, 19
19, 1.0, 1.0, 1.0, 1.0, 0.600, 20
19, 1.0, 1.0, 1.0, 1.0, 0.600, 21
19, 1.0, 1.0, 1.0, 1.0, 0.600, 22
19, 1.0, 1.0, 1.0, 1.0, 0.600, 23
19, 1.0, 1.0, 1.0, 1.0, 0.600, 24
19, 1.0, 1.0, 1.0, 1.0, 0.600, 25
19, 1.0, 1.0, 1.0, 1.0, 0.600, 26
19, 1.0, 1.0, 1.0, 1.0, 0.600, 27
19, 1.0, 1.0, 1.0, 1.0, 0.600, 28
19, 1.0, 1.0, 1.0, 1.0, 0.600, 29
19, 1.0, 1.0, 1.0, 1.0, 0.600, 30
19, 1.0, 1.0, 1.0, 1.0, 0.600, 31
19, 1.0, 1.0, 1.0, 1.0, 0.600, 32
19, 1.0, 1.0, 1.0, 1.0, 0.600, 33
19, 1.0, 1.0, 1.0, 1.0, 0.600, 34
19, 1.0, 1.0, 1.0, 1.0, 0.600, 35
19, 1.0, 1.0, 1.0, 1.0, 0.600, 36
19, 1.0, 1.0, 1.0, 1.0, 0.600, 37
19, 1.0, 1.0, 1.0, 1.0, 0.600, 38
19, 1.0, 1.0, 1.0, 1.0, 0.600, 39
19, 1.0, 1.0, 1.0, 1.0, 0.600, 40
19, 1.0, 1.0, 1.0, 1.0, 0.600, 41
19, 1.0, 1.0, 1.0, 1.0, 0.600, 42
19, 1.0, 1.0, 1.0, 1.0, 0.600, 43
19, 1.0, 1.0, 1.0, 1.0, 0.600, 44
19, 1.0, 1.0, 1.0, 1.0, 0.600, 45
19, 1.0, 1.0, 1.0, 1.0, 0.600, 46
19, 1.0, 1.0, 1.0, 1.0, 0.600, 47
19, 1.0, 1.0, 1.0, 1.0, 0.600, 48
19, 1.0, 1.0, 1.0, 1.0, 0.600, 49
19, 1.0, 1.0, 1.0, 1.0, 0.600, 50
20, 1.0, 1.0, 1.0, 1.0, 0.600, 1
20, 1.0, 1.0, 1.0, 1.0, 0.600, 2
20, 1.0, 1.0, 1.0, 1.0, 0.600, 3
20, 1.0, 1.0, 1.0, 1.0, 0.600, 4
20, 1.0, 1.0, 1.0, 1.0, 0.600, 5
20, 1.0, 1.0, 1.0, 1.0, 0.600, 6
20, 1.0, 1.0, 1.0, 1.0, 0.600, 7
20, 1.0, 1.0, 1.0, 1.0, 0.600, 8
20, 1.0, 1.0, 1.0, 1.0, 0.600, 9
20, 1.0, 1.0, 1.0, 1.0, 0.600, 10
20, 1.0, 1.0, 1.0, 1.0, 0.600, 11
20, 1.0, 1.0, 1.0, 1.0, 0.600, 12
20, 1.0, 1.0, 1.0, 1.0, 0.600, 13
20, 1.0, 1.0, 1.0, 1.0, 0.600, 14
20, 1.0, 1.0, 1.0, 1.0, 0.600, 15
20, 1.0, 1.0, 1.0, 1.0, 0.600, 16
20, 1.0, 1.0, 1.0, 1.0, 0.600, 17
20, 1.0, 1.0, 1.0, 1.0, 0.600, 18
20, 1.0, 1.0, 1.0, 1.0, 0.600, 19
20, 1.0, 1.0, 1.0, 1.0, 0.600, 20
20, 1.0, 1.0, 1.0, 1.0, 0.600, 21
20, 1.0, 1.0, 1.0, 1.0, 0.600, 22
20, 1.0, 1.0, 1.0, 1.0, 0.600, 23
20, 1.0, 1.0, 1.0, 1.0, 0.600, 24
20, 1.0, 1.0, 1.0, 1.0, 0.600, 25
20, 1.0, 1.0, 1.0, 1.0, 0.600, 26
20, 1.0, 1.0, 1.0, 1.0, 0.600, 27
20, 1.0, 1.0, 1.0, 1.0, 0.600, 28
20, 1.0, 1.0, 1.0, 1.0, 0.600, 29
20, 1.0, 1.0, 1.0, 1.0, 0.600, 30
20, 1.0, 1.0, 1.0, 1.0, 0.600, 31
20, 1.0, 1.0, 1.0, 1.0, 0.600, 32
20, 1.0, 1.0, 1.0, 1.0, 0.600, 33
20, 1.0, 1.0, 1.0, 1.0, 0.600, 34
20, 1.0, 1.0, 1.0, 1.0, 0.600, 35
20, 1.0, 1.0, 1.0, 1.0, 0.600, 36
20, 1.0, 1.0, 1.0, 1.0, 0.600, 37
20, 1.0, 1.0, 1.0, 1.0, 0.600, 38
20, 1.0, 1.0, 1.0, 1.0, 0.600, 39
20, 1.0, 1.0, 1.0, 1.0, 0.600, 40
20, 1.0, 1.0, 1.0, 1.0, 0.600, 41
20, 1.0, 1.0, 1.0, 1.0, 0.600, 42
20, 1.0, 1.0, 1.0, 1.0, 0.600, 43
20, 1.0, 1.0, 1.0, 1.0, 0.600, 44
20, 1.0, 1.0, 1.0, 1.0, 0.600, 45
20, 1.0, 1.0, 1.0, 1.0, 0.600, 46
20, 1.0, 1.0, 1.0, 1.0, 0.600, 47
20, 1.0, 1.0, 1.0, 1.0, 0.600, 48
20, 1.0, 1.0, 1.0, 1.0, 0.600, 49
20, 1.0, 1.0, 1.0, 1.0, 0.600, 50
21, 1.0, 1.0, 1.0, 1.0, 0.600, 1
21, 1.0, 1.0, 1.0, 1.0, 0.600, 2
21, 1.0, 1.0, 1.0, 1.0, 0.600, 3
21, 1.0, 1.0, 1.0, 1.0, 0.600, 4
21, 1.0, 1.0, 1.0, 1.0, 0.600, 5
21, 1.0, 1.0, 1.0, 1.0, 0.600, 6
21, 1.0, 1.0, 1.0, 1.0, 0.600, 7
21, 1.0, 1.0, 1.0, 1.0, 0.600, 8
21, 1.0, 1.0, 1.0, 1.0, 0.600, 9
21, 1.0, 1.0, 1.0, 1.0, 0.600, 10
21, 1.0, 1.0, 1.0, 1.0, 0.600, 11
21, 1.0, 1.0, 1.0, 1.0, 0.600, 12
21, 1.0, 1.0, 1.0, 1.0, 0.600, 13
21, 1.0, 1.0, 1.0, 1.0, 0.600, 14
21, 1.0, 1.0, 1.0, 1.0, 0.600, 15
21, 1.0, 1.0, 1.0, 1.0, 0.600, 16
21, 1.0, 1.0, 1.0, 1.0, 0.600, 17
21, 1.0, 1.0, 1.0, 1.0, 0.600, 18
21, 1.0, 1.0, 1.0, 1.0, 0.600, 19
21, 1.0, 1.0, 1.0, 1.0, 0.600, 20
21, 1.0, 1.0, 1.0, 1.0, 0.600, 21
21, 1.0, 1.0, 1.0, 1.0, 0.600, 22
21, 1.0, 1.0, 1.0, 1.0, 0.600, 23
21, 1.0, 1.0, 1.0, 1.0, 0.600, 24
21, 1.0, 1.0, 1.0, 1.0, 0.600, 25
21, 1.0, 1.0, 1.0, 1.0, 0.600, 26
21, 1.0, 1.0, 1.0, 1.0, 0.600, 27
21, 1.0, 1.0, 1.0, 1.0, 0.600, 28
21, 1.0, 1.0, 1.0, 1.0, 0.600, 29
21, 1.0, 1.0, 1.0, 1.0, 0.600, 30
21, 1.0, 1.0, 1.0, 1.0, 0.600, 31
21, 1.0, 1.0, 1.0, 1.0, 0.600, 32
21, 1.0, 1.0, 1.0, 1.0, 0.600, 33
21, 1.0, 1.0, 1.0, 1.0, 0.600, 34
21, 1.0, 1.0, 1.0, 1.0, 0.600, 35
21, 1.0, 1.0, 1.0, 1.0, 0.600, 36
21, 1.0, 1.0, 1.0, 1.0, 0.600, 37
21, 1.0, 1.0, 1.0, 1.0, 0.600, 38
21, 1.0, 1.0, 1.0, 1.0, 0.600, 39
21, 1.0, 1.0, 1.0, 1.0, 0.600, 40
21, 1.0, 1.0, 1.0, 1.0, 0.600, 41
21, 1.0, 1.0, 1.0, 1.0, 0.600, 42
21, 1.0, 1.0, 1.0, 1.0, 0.600, 43
21, 1.0, 1.0, 1.0, 1.0, 0.600, 44
21, 1.0, 1.0, 1.0, 1.0, 0.600, 45
21, 1.0, 1.0, 1.0, 1.0, 0.600, 46
21, 1.0, 1.0, 1.0, 1.0, 0.600, 47
21, 1.0, 1.0, 1.0, 1.0, 0.600, 48
21, 1.0, 1.0, 1.0, 1.0, 0.600, 49
21, 1.0, 1.0, 1.0, 1.0, 0.600, 50
22, 1.0, 1.0, 1.0, 1.0, 0.600, 1
22, 1.0, 1.0, 1.0, 1.0, 0.600, 2
22, 1.0, 1.0, 1.0, 1.0, 0.600, 3
22, 1.0, 1.0, 1.0, 1.0, 0.600, 4
22, 1.0, 1.0, 1.0, 1.0, 0.600, 5
22, 1.0, 1.0, 1.0, 1.0, 0.600, 6
22, 1.0, 1.0, 1.0, 1.0, 0.600, 7
22, 1.0, 1.0, 1.0, 1.0, 0.600, 8
22, 1.0, 1.0, 1.0, 1.0, 0.600, 9
22, 1.0, 1.0, 1.0, 1.0, 0.600, 10
22, 1.0, 1.0, 1.0, 1.0, 0.600, 11
22, 1.0, 1.0, 1.0, 1.0, 0.600, 12
22, 1.0, 1.0, 1.0, 1.0, 0.600, 13
22, 1.0, 1.0, 1.0, 1.0, 0.600, 14
22, 1.0, 1.0, 1.0, 1.0, 0.600, 15
22, 1.0, 1.0, 1.0, 1.0, 0.600, 16
22, 1.0, 1.0, 1.0, 1.0, 0.600, 17
22, 1.0, 1.0, 1.0, 1.0, 0.600, 18
22, 1.0, 1.0, 1.0, 1.0, 0.600, 19
22, 1.0, 1.0, 1.0, 1.0, 0.600, 20
22, 1.0, 1.0, 1.0, 1.0, 0.600, 21
22, 1.0, 1.0, 1.0, 1.0, 0.600, 22
22, 1.0, 1.0, 1.0, 1.0, 0.600, 23
22, 1.0, 1.0, 1.0, 1.0, 0.600, 24
22, 1.0, 1.0, 1.0, 1.0, 0.600, 25
22, 1.0, 1.0, 1.0, 1.0, 0.600, 26
22, 1.0, 1.0, 1.0, 1.0, 0.600, 27
22, 1.0, 1.0, 1.0, 1.0, 0.600, 28
22, 1.0, 1.0, 1.0, 1.0, 0.600, 29
22, 1.0, 1.0, 1.0, 1.0, 0.600, 30
22, 1.0, 1.0, 1.0, 1.0, 0.600, 31
22, 1.0, 1.0, 1.0, 1.0, 0.600, 32
22, 1.0, 1.0, 1.0, 1.0, 0.600, 33
22, 1.0, 1.0, 1.0, 1.0, 0.600, 34
22, 1.0, 1.0, 1.0, 1.0, 0.600, 35
22, 1.0, 1.0, 1.0, 1.0, 0.600, 36
22, 1.0, 1.0, 1.0, 1.0, 0.600, 37
22, 1.0, 1.0, 1.0, 1.0, 0.600, 38
22, 1.0, 1.0, 1.0, 1.0, 0.600, 39
22, 1.0, 1.0, 1.0, 1.0, 0.600, 40
22, 1.0, 1.0, 1.0, 1.0, 0.600, 41
22, 1.0, 1.0, 1.0, 1.0, 0.600, 42
22, 1.0, 1.0, 1.0, 1.0, 0.600, 43
22, 1.0, 1.0, 1.0, 1.0, 0.600, 44
22, 1.0, 1.0, 1.0, 1.0, 0.600, 45
22, 1.0, 1.0, 1.0, 1.0, 0.600, 46
22, 1.0, 1.0, 1.0, 1.0, 0.600, 47
22, 1.0, 1.0, 1.0, 1.0, 0.600, 48
22, 1.0, 1.0, 1.0, 1.0, 0.600, 49
22, 1.0, 1.0, 1.0, 1.0, 0.600, 50
23, 1.0, 1.0, 1.0, 1.0, 0.600, 1
23, 1.0, 1.0, 1.0, 1.0, 0.600, 2
23, 1.0, 1.0, 1.0, 1.0, 0.600, 3
23, 1.0, 1.0, 1.0, 1.0, 0.600, 4
23, 1.0, 1.0, 1.0, 1.0, 0.600, 5
23, 1.0, 1.0, 1.0, 1.0, 0.600, 6
23, 1.0, 1.0, 1.0, 1.0, 0.600, 7
23, 1.0, 1.0, 1.0, 1.0, 0.600, 8
23, 1.0, 1.0, 1.0, 1.0, 0.600, 9
23, 1.0, 1.0, 1.0, 1.0, 0.600, 10
23, 1.0, 1.0, 1.0, 1.0, 0.600, 11
23, 1.0, 1.0, 1.0, 1.0, 0.600, 12
23, 1.0, 1.0, 1.0, 1.0, 0.600, 13
23, 1.0, 1.0, 1.0, 1.0, 0.600, 14
23, 1.0, 1.0, 1.0, 1.0, 0.600, 15
23, 1.0, 1.0, 1.0, 1.0, 0.600, 16
23, 1.0, 1.0, 1.0, 1.0, 0.600, 17
23, 1.0, 1.0, 1.0, 1.0, 0.600, 18
23, 1.0, 1.0, 1.0, 1.0, 0.600, 19
23, 1.0, 1.0, 1.0, 1.0, 0.600, 20
23, 1.0, 1.0, 1.0, 1.0, 0.600, 21
23, 1.0, 1.0, 1.0, 1.0, 0.600, 22
23, 1.0, 1.0, 1.0, 1.0, 0.600, 23
23, 1.0, 1.0, 1.0, 1.0, 0.600, 24
23, 1.0, 1.0, 1.0, 1.0, 0.600, 25
23, 1.0, 1.0, 1.0, 1.0, 0.600, 26
23, 1.0, 1.0, 1.0, 1.0, 0.600, 27
23, 1.0, 1.0, 1.0, 1.0, 0.600, 28
23, 1.0, 1.0, 1.0, 1.0, 0.600, 29
23, 1.0, 1.0, 1.0, 1.0, 0.600, 30
23, 1.0, 1.0, 1.0, 1.0, 0.600, 31
23, 1.0, 1.0, 1.0, 1.0, 0.600, 32
23, 1.0, 1.0, 1.0, 1.0, 0.600, 33
23, 1.0, 1.0, 1.0, 1.0, 0.600, 34
23, 1.0, 1.0, 1.0, 1.0, 0.600, 35
23, 1.0, 1.0, 1.0, 1.0, 0.600, 36
23, 1.0, 1.0, 1.0, 1.0, 0.600, 37
23, 1.0, 1.0, 1.0, 1.0, 0.600, 38
23, 1.0, 1.0, 1.0, 1.0, 0.600, 39
23, 1.0, 1.0, 1.0, 1.0, 0.600, 40
23, 1.0, 1.0, 1.0, 1.0, 0.600, 41
23, 1.0, 1.0, 1.0, 1.0, 0.600, 42
23, 1.0, 1.0, 1.0, 1.0, 0.600, 43
23, 1.0, 1.0, 1.0, 1.0, 0.600, 44
23, 1.0, 1.0, 1.0, 1.0, 0.600, 45
23, 1.0, 1.0, 1.0, 1.0, 0.600, 46
23, 1.0, 1.0, 1.0, 1.0, 0.600, 47
23, 1.0, 1.0, 1.0, 1.0, 0.600, 48
23, 1.0, 1.0, 1.0, 1.0, 0.600, 49
23, 1.0, 1.0, 1.0, 1.0, 0.600, 50
24, 1.0, 1.0, 1.0, 1.0, 0.600, 1
24, 1.0, 1.0, 1.0, 1.0, 0.600, 2
24, 1.0, 1.0, 1.0, 1.0, 0.600, 3
24, 1.0, 1.0, 1.0, 1.0, 0.600, 4
24, 1.0, 1.0, 1.0, 1.0, 0.600, 5
24, 1.0, 1.0, 1.0, 1.0, 0.600, 6
24, 1.0, 1.0, 1.0, 1.0, 0.600, 7
24, 1.0, 1.0, 1.0, 1.0, 0.600, 8
24, 1.0, 1.0, 1.0, 1.0, 0.600, 9
24, 1.0, 1.0, 1.0, 1.0, 0.600, 10
24, 1.0, 1.0, 1.0, 1.0, 0.600, 11
24, 1.0, 1.0, 1.0, 1.0, 0.600, 12
24, 1.0, 1.0, 1.0, 1.0, 0.600, 13
24, 1.0, 1.0, 1.0, 1.0, 0.600, 14
24, 1.0, 1.0, 1.0, 1.0, 0.600, 15
24, 1.0, 1.0, 1.0, 1.0, 0.600, 16
24, 1.0, 1.0, 1.0, 1.0, 0.600, 17
24, 1.0, 1.0, 1.0, 1.0, 0.600, 18
24, 1.0, 1.0, 1.0, 1.0, 0.600, 19
24, 1.0, 1.0, 1.0, 1.0, 0.600, 20
24, 1.0, 1.0, 1.0, 1.0, 0.600, 21
24, 1.0, 1.0, 1.0, 1.0, 0.600, 22
24, 1.0, 1.0, 1.0, 1.0, 0.600, 23
24, 1.0, 1.0, 1.0, 1.0, 0.600, 24
24, 1.0, 1.0, 1.0, 1.0, 0.600, 25
24, 1.0, 1.0, 1.0, 1.0, 0.600, 26
24, 1.0, 1.0, 1.0, 1.0, 0.600, 27
24, 1.0, 1.0, 1.0, 1.0, 0.600, 28
24, 1.0, 1.0, 1.0, 1.0, 0.600, 29
24, 1.0, 1.0, 1.0, 1.0, 0.600, 30
24, 1.0, 1.0, 1.0, 1.0, 0.600, 31
24, 1.0, 1.0, 1.0, 1.0, 0.600, 32
24, 1.0, 1.0, 1.0, 1.0, 0.600, 33
24, 1.0, 1.0, 1.0, 1.0, 0.600, 34
24, 1.0, 1.0, 1.0, 1.0, 0.600, 35
24, 1.0, 1.0, 1.0, 1.0, 0.600, 36
24, 1.0, 1.0, 1.0, 1.0, 0.600, 37
24, 1.0, 1.0, 1.0, 1.0, 0.600, 38
24, 1.0, 1.0, 1.0, 1.0, 0.600, 39
24, 1.0, 1.0, 1.0, 1.0, 0.600, 40
24, 1.0, 1.0, 1.0, 1.0, 0.600, 41
24, 1.0, 1.0, 1.0, 1.0, 0.600, 42
24, 1.0, 1.0, 1.0, 1.0, 0.600, 43
24, 1.0, 1.0, 1.0, 1.0, 0.600, 44
24, 1.0, 1.0, 1.0, 1.0, 0.600, 45
24, 1.0, 1.0, 1.0, 1.0, 0.600, 46
24, 1.0, 1.0, 1.0, 1.0, 0.600, 47
24, 1.0, 1.0, 1.0, 1.0, 0.600, 48
24, 1.0, 1.0, 1.0, 1.0, 0.600, 49
24, 1.0, 1.0, 1.0, 1.0, 0.600, 50
20, 0.6, 1.0, 1.0, 1.0, 0.600, 1
20, 0.6, 1.0, 1.0, 1.0, 0.600, 2
20, 0.6, 1.0, 1.0, 1.0, 0.600, 3
20, 0.6, 1.0, 1.0, 1.0, 0.600, 4
20, 0.6, 1.0, 1.0, 1.0, 0.600, 5
20, 0.6, 1.0, 1.0, 1.0, 0.600, 6
20, 0.6, 1.0, 1.0, 1.0, 0.600, 7
20, 0.6, 1.0, 1.0, 1.0, 0.600, 8
20, 0.6, 1.0, 1.0, 1.0, 0.600, 9
20, 0.6, 1.0, 1.0, 1.0, 0.600, 10
20, 0.6, 1.0, 1.0, 1.0, 0.600, 11
20, 0.6, 1.0, 1.0, 1.0, 0.600, 12
20, 0.6, 1.0, 1.0, 1.0, 0.600, 13
20, 0.6, 1.0, 1.0, 1.0, 0.600, 14
20, 0.6, 1.0, 1.0, 1.0, 0.600, 15
20, 0.6, 1.0, 1.0, 1.0, 0.600, 16
20, 0.6, 1.0, 1.0, 1.0, 0.600, 17
20, 0.6, 1.0, 1.0, 1.0, 0.600, 18
20, 0.6, 1.0, 1.0, 1.0, 0.600, 19
20, 0.6, 1.0, 1.0, 1.0, 0.600, 20
20, 0.6, 1.0, 1.0, 1.0, 0.600, 21
20, 0.6, 1.0, 1.0, 1.0, 0.600, 22
20, 0.6, 1.0, 1.0, 1.0, 0.600, 23
20, 0.6, 1.0, 1.0, 1.0, 0.600, 24
20, 0.6, 1.0, 1.0, 1.0, 0.600, 25
20, 0.6, 1.0, 1.0, 1.0, 0.600, 26
20, 0.6, 1.0, 1.0, 1.0, 0.600, 27
20, 0.6, 1.0, 1.0, 1.0, 0.600, 28
20, 0.6, 1.0, 1.0, 1.0, 0.600, 29
20, 0.6, 1.0, 1.0, 1.0, 0.600, 30
20, 0.6, 1.0, 1.0, 1.0, 0.600, 31
20, 0.6, 1.0, 1.0, 1.0, 0.600, 32
20, 0.6, 1.0, 1.0, 1.0, 0.600, 33
20, 0.6, 1.0, 1.0, 1.0, 0.600, 34
20, 0.6, 1.0, 1.0, 1.0, 0.600, 35
20, 0.6, 1.0, 1.0, 1.0, 0.600, 36
20, 0.6, 1.0, 1.0, 1.0, 0.600, 37
20, 0.6, 1.0, 1.0, 1.0, 0.600, 38
20, 0.6, 1.0, 1.0, 1.0, 0.600, 39
20, 0.6, 1.0, 1.0, 1.0, 0.600, 40
20, 0.6, 1.0, 1.0, 1.0, 0.600, 41
20, 0.6, 1.0, 1.0, 1.0, 0.600, 42
20, 0.6, 1.0, 1.0, 1.0, 0.600, 43
20, 0.6, 1.0, 1.0, 1.0, 0.600, 44
20, 0.6, 1.0, 1.0, 1.0, 0.600, 45
20, 0.6, 1.0, 1.0, 1.0, 0.600, 46
20, 0.6, 1.0, 1.0, 1.0, 0.600, 47
20, 0.6, 1.0, 1.0, 1.0, 0.600, 48
20, 0.6, 1.0, 1.0, 1.0, 0.600, 49
20, 0.6, 1.0, 1.0, 1.0, 0.600, 50
20, 0.7, 1.0, 1.0, 1.0, 0.600, 1
20, 0.7, 1.0, 1.0, 1.0, 0.600, 2
20, 0.7, 1.0, 1.0, 1.0, 0.600, 3
20, 0.7, 1.0, 1.0, 1.0, 0.600, 4
20, 0.7, 1.0, 1.0, 1.0, 0.600, 5
20, 0.7, 1.0, 1.0, 1.0, 0.600, 6
20, 0.7, 1.0, 1.0, 1.0, 0.600, 7
20, 0.7, 1.0, 1.0, 1.0, 0.600, 8
20, 0.7, 1.0, 1.0, 1.0, 0.600, 9
20, 0.7, 1.0, 1.0, 1.0, 0.600, 10
20, 0.7, 1.0, 1.0, 1.0, 0.600, 11
20, 0.7, 1.0, 1.0, 1.0, 0.600, 12
20, 0.7, 1.0, 1.0, 1.0, 0.600, 13
20, 0.7, 1.0, 1.0, 1.0, 0.600, 14
20, 0.7, 1.0, 1.0, 1.0, 0.600, 15
20, 0.7, 1.0, 1.0, 1.0, 0.600, 16
