57, 1.0, 1.0, 1.0, 1.0, 0.800, 4
57, 1.0, 1.0, 1.0, 1.0, 0.800, 5
57, 1.0, 1.0, 1.0, 1.0, 0.800, 6
57, 1.0, 1.0, 1.0, 1.0, 0.800, 7
57, 1.0, 1.0, 1.0, 1.0, 0.800, 8
57, 1.0, 1.0, 1.0, 1.0, 0.800, 9
57, 1.0, 1.0, 1.0, 1.0, 0.800, 10
58, 1.0, 1.0, 1.0, 1.0, 0.800, 1
58, 1.0, 1.0, 1.0, 1.0, 0.800, 2
58, 1.0, 1.0, 1.0, 1.0, 0.800, 3
58, 1.0, 1.0, 1.0, 1.0, 0.800, 4
58, 1.0, 1.0, 1.0, 1.0, 0.800, 5
58, 1.0, 1.0, 1.0, 1.0, 0.800, 6
58, 1.0, 1.0, 1.0, 1.0, 0.800, 7
58, 1.0, 1.0, 1.0, 1.0, 0.800, 8
58, 1.0, 1.0, 1.0, 1.0, 0.800, 9
58, 1.0, 1.0, 1.0, 1.0, 0.800, 10
59, 1.0, 1.0, 1.0, 1.0, 0.800, 1
59, 1.0, 1.0, 1.0, 1.0, 0.800, 2
59, 1.0, 1.0, 1.0, 1.0, 0.800, 3
59, 1.0, 1.0, 1.0, 1.0, 0.800, 4
59, 1.0, 1.0, 1.0, 1.0, 0.800, 5
59, 1.0, 1.0, 1.0, 1.0, 0.800, 6
59, 1.0, 1.0, 1.0, 1.0, 0.800, 7
59, 1.0, 1.0, 1.0, 1.0, 0.800, 8
59, 1.0, 1.0, 1.0, 1.0, 0.800, 9
59, 1.0, 1.0, 1.0, 1.0, 0.800, 10
60, 1.0, 1.0, 1.0, 1.0, 0.800, 1
60, 1.0, 1.0, 1.0, 1.0, 0.800, 2
60, 1.0, 1.0, 1.0, 1.0, 0.800, 3
60, 1.0, 1.0, 1.0, 1.0, 0.800, 4
60, 1.0, 1.0, 1.0, 1.0, 0.800, 5
60, 1.0, 1.0, 1.0, 1.0, 0.800, 6
60, 1.0, 1.0, 1.0, 1.0, 0.800, 7
60, 1.0, 1.0, 1.0, 1.0, 0.800, 8
60, 1.0, 1.0, 1.0, 1.0, 0.800, 9
60, 1.0, 1.0, 1.0, 1.0, 0.800, 10
56, 0.6, 1.0, 1.0, 1.0, 0.800, 1
56, 0.6, 1.0, 1.0, 1.0, 0.800, 2
56, 0.6, 1.0, 1.0, 1.0, 0.800, 3
56, 0.6, 1.0, 1.0, 1.0, 0.800, 4
56, 0.6, 1.0, 1.0, 1.0, 0.800, 5
56, 0.6, 1.0, 1.0, 1.0, 0.800, 6
56, 0.6, 1.0, 1.0, 1.0, 0.800, 7
56, 0.6, 1.0, 1.0, 1.0, 0.800, 8
56, 0.6, 1.0, 1.0, 1.0, 0.800, 9
56, 0.6, 1.0, 1.0, 1.0, 0.800, 10
56, 0.7, 1.0, 1.0, 1.0, 0.800, 1
56, 0.7, 1.0, 1.0, 1.0, 0.800, 2
56, 0.7, 1.0, 1.0, 1.0, 0.800, 3
56, 0.7, 1.0, 1.0, 1.0, 0.800, 4
56, 0.7, 1.0, 1.0, 1.0, 0.800, 5
56, 0.7, 1.0, 1.0, 1.0, 0.800, 6
56, 0.7, 1.0, 1.0, 1.0, 0.800, 7
56, 0.7, 1.0, 1.0, 1.0, 0.800, 8
56, 0.7, 1.0, 1.0, 1.0, 0.800, 9
56, 0.7, 1.0, 1.0, 1.0, 0.800, 10
56, 0.8, 1.0, 1.0, 1.0, 0.800, 1
56, 0.8, 1.0, 1.0, 1.0, 0.800, 2
56, 0.8, 1.0, 1.0, 1.0, 0.800, 3
56, 0.8, 1.0, 1.0, 1.0, 0.800, 4
56, 0.8, 1.0, 1.0, 1.0, 0.800, 5
56, 0.8, 1.0, 1.0, 1.0, 0.800, 6
56, 0.8, 1.0, 1.0, 1.0, 0.800, 7
56, 0.8, 1.0, 1.0, 1.0, 0.800, 8
56, 0.8, 1.0, 1.0, 1.0, 0.800, 9
56, 0.8, 1.0, 1.0, 1.0, 0.800, 10
56, 0.9, 1.0, 1.0, 1.0, 0.800, 1
56, 0.9, 1.0, 1.0, 1.0, 0.800, 2
56, 0.9, 1.0, 1.0, 1.0, 0.800, 3
56, 0.9, 1.0, 1.0, 1.0, 0.800, 4
56, 0.9, 1.0, 1.0, 1.0, 0.800, 5
56, 0.9, 1.0, 1.0, 1.0, 0.800, 6
56, 0.9, 1.0, 1.0, 1.0, 0.800, 7
56, 0.9, 1.0, 1.0, 1.0, 0.800, 8
56, 0.9, 1.0, 1.0, 1.0, 0.800, 9
56, 0.9, 1.0, 1.0, 1.0, 0.800, 10
56, 1.1, 1.0, 1.0, 1.0, 0.800, 1
56, 1.1, 1.0, 1.0, 1.0, 0.800, 2
56, 1.1, 1.0, 1.0, 1.0, 0.800, 3
56, 1.1, 1.0, 1.0, 1.0, 0.800, 4
56, 1.1, 1.0, 1.0, 1.0, 0.800, 5
56, 1.1, 1.0, 1.0, 1.0, 0.800, 6
56, 1.1, 1.0, 1.0, 1.0, 0.800, 7
56, 1.1, 1.0, 1.0, 1.0, 0.800, 8
56, 1.1, 1.0, 1.0, 1.0, 0.800, 9
56, 1.1, 1.0, 1.0, 1.0, 0.800, 10
56, 1.2, 1.0, 1.0, 1.0, 0.800, 1
56, 1.2, 1.0, 1.0, 1.0, 0.800, 2
56, 1.2, 1.0, 1.0, 1.0, 0.800, 3
56, 1.2, 1.0, 1.0, 1.0, 0.800, 4
56, 1.2, 1.0, 1.0, 1.0, 0.800, 5
56, 1.2, 1.0, 1.0, 1.0, 0.800, 6
56, 1.2, 1.0, 1.0, 1.0, 0.800, 7
56, 1.2, 1.0, 1.0, 1.0, 0.800, 8
56, 1.2, 1.0, 1.0, 1.0, 0.800, 9
56, 1.2, 1.0, 1.0, 1.0, 0.800, 10
56, 1.3, 1.0, 1.0, 1.0, 0.800, 1
56, 1.3, 1.0, 1.0, 1.0, 0.800, 2
56, 1.3, 1.0, 1.0, 1.0, 0.800, 3
56, 1.3, 1.0, 1.0, 1.0, 0.800, 4
56, 1.3, 1.0, 1.0, 1.0, 0.800, 5
56, 1.3, 1.0, 1.0, 1.0, 0.800, 6
56, 1.3, 1.0, 1.0, 1.0, 0.800, 7
56, 1.3, 1.0, 1.0, 1.0, 0.800, 8
56, 1.3, 1.0, 1.0, 1.0, 0.800, 9
56, 1.3, 1.0, 1.0, 1.0, 0.800, 10
56, 1.4, 1.0, 1.0, 1.0, 0.800, 1
56, 1.4, 1.0, 1.0, 1.0, 0.800, 2
56, 1.4, 1.0, 1.0, 1.0, 0.800, 3
56, 1.4, 1.0, 1.0, 1.0, 0.800, 4
56, 1.4, 1.0, 1.0, 1.0, 0.800, 5
56, 1.4, 1.0, 1.0, 1.0, 0.800, 6
56, 1.4, 1.0, 1.0, 1.0, 0.800, 7
56, 1.4, 1.0, 1.0, 1.0, 0.800, 8
56, 1.4, 1.0, 1.0, 1.0, 0.800, 9
56, 1.4, 1.0, 1.0, 1.0, 0.800, 10
56, 1.5, 1.0, 1.0, 1.0, 0.800, 1
56, 1.5, 1.0, 1.0, 1.0, 0.800, 2
56, 1.5, 1.0, 1.0, 1.0, 0.800, 3
56, 1.5, 1.0, 1.0, 1.0, 0.800, 4
56, 1.5, 1.0, 1.0, 1.0, 0.800, 5
56, 1.5, 1.0, 1.0, 1.0, 0.800, 6
56, 1.5, 1.0, 1.0, 1.0, 0.800, 7
56, 1.5, 1.0, 1.0, 1.0, 0.800, 8
56, 1.5, 1.0, 1.0, 1.0, 0.800, 9
56, 1.5, 1.0, 1.0, 1.0, 0.800, 10
56, 1.6, 1.0, 1.0, 1.0, 0.800, 1
56, 1.6, 1.0, 1.0, 1.0, 0.800, 2
56, 1.6, 1.0, 1.0, 1.0, 0.800, 3
56, 1.6, 1.0, 1.0, 1.0, 0.800, 4
56, 1.6, 1.0, 1.0, 1.0, 0.800, 5
56, 1.6, 1.0, 1.0, 1.0, 0.800, 6
56, 1.6, 1.0, 1.0, 1.0, 0.800, 7
56, 1.6, 1.0, 1.0, 1.0, 0.800, 8
56, 1.6, 1.0, 1.0, 1.0, 0.800, 9
56, 1.6, 1.0, 1.0, 1.0, 0.800, 10
56, 1.7, 1.0, 1.0, 1.0, 0.800, 1
56, 1.7, 1.0, 1.0, 1.0, 0.800, 2
56, 1.7, 1.0, 1.0, 1.0, 0.800, 3
56, 1.7, 1.0, 1.0, 1.0, 0.800, 4
56, 1.7, 1.0, 1.0, 1.0, 0.800, 5
56, 1.7, 1.0, 1.0, 1.0, 0.800, 6
56, 1.7, 1.0, 1.0, 1.0, 0.800, 7
56, 1.7, 1.0, 1.0, 1.0, 0.800, 8
56, 1.7, 1.0, 1.0, 1.0, 0.800, 9
56, 1.7, 1.0, 1.0, 1.0, 0.800, 10
56, 1.8, 1.0, 1.0, 1.0, 0.800, 1
56, 1.8, 1.0, 1.0, 1.0, 0.800, 2
56, 1.8, 1.0, 1.0, 1.0, 0.800, 3
56, 1.8, 1.0, 1.0, 1.0, 0.800, 4
56, 1.8, 1.0, 1.0, 1.0, 0.800, 5
56, 1.8, 1.0, 1.0, 1.0, 0.800, 6
56, 1.8, 1.0, 1.0, 1.0, 0.800, 7
56, 1.8, 1.0, 1.0, 1.0, 0.800, 8
56, 1.8, 1.0, 1.0, 1.0, 0.800, 9
56, 1.8, 1.0, 1.0, 1.0, 0.800, 10
56, 1.0, 0.4, 1.0, 1.0, 0.800, 1
56, 1.0, 0.4, 1.0, 1.0, 0.800, 2
56, 1.0, 0.4, 1.0, 1.0, 0.800, 3
56, 1.0, 0.4, 1.0, 1.0, 0.800, 4
56, 1.0, 0.4, 1.0, 1.0, 0.800, 5
56, 1.0, 0.4, 1.0, 1.0, 0.800, 6
56, 1.0, 0.4, 1.0, 1.0, 0.800, 7
56, 1.0, 0.4, 1.0, 1.0, 0.800, 8
56, 1.0, 0.4, 1.0, 1.0, 0.800, 9
56, 1.0, 0.4, 1.0, 1.0, 0.800, 10
56, 1.0, 0.5, 1.0, 1.0, 0.800, 1
56, 1.0, 0.5, 1.0, 1.0, 0.800, 2
56, 1.0, 0.5, 1.0, 1.0, 0.800, 3
56, 1.0, 0.5, 1.0, 1.0, 0.800, 4
56, 1.0, 0.5, 1.0, 1.0, 0.800, 5
56, 1.0, 0.5, 1.0, 1.0, 0.800, 6
56, 1.0, 0.5, 1.0, 1.0, 0.800, 7
56, 1.0, 0.5, 1.0, 1.0, 0.800, 8
56, 1.0, 0.5, 1.0, 1.0, 0.800, 9
56, 1.0, 0.5, 1.0, 1.0, 0.800, 10
56, 1.0, 0.6, 1.0, 1.0, 0.800, 1
56, 1.0, 0.6, 1.0, 1.0, 0.800, 2
56, 1.0, 0.6, 1.0, 1.0, 0.800, 3
56, 1.0, 0.6, 1.0, 1.0, 0.800, 4
56, 1.0, 0.6, 1.0, 1.0, 0.800, 5
56, 1.0, 0.6, 1.0, 1.0, 0.800, 6
56, 1.0, 0.6, 1.0, 1.0, 0.800, 7
56, 1.0, 0.6, 1.0, 1.0, 0.800, 8
56, 1.0, 0.6, 1.0, 1.0, 0.800, 9
56, 1.0, 0.6, 1.0, 1.0, 0.800, 10
56, 1.0, 0.7, 1.0, 1.0, 0.800, 1
56, 1.0, 0.7, 1.0, 1.0, 0.800, 2
56, 1.0, 0.7, 1.0, 1.0, 0.800, 3
56, 1.0, 0.7, 1.0, 1.0, 0.800, 4
56, 1.0, 0.7, 1.0, 1.0, 0.800, 5
56, 1.0, 0.7, 1.0, 1.0, 0.800, 6
56, 1.0, 0.7, 1.0, 1.0, 0.800, 7
56, 1.0, 0.7, 1.0, 1.0, 0.800, 8
56, 1.0, 0.7, 1.0, 1.0, 0.800, 9
56, 1.0, 0.7, 1.0, 1.0, 0.800, 10
56, 1.0, 0.8, 1.0, 1.0, 0.800, 1
56, 1.0, 0.8, 1.0, 1.0, 0.800, 2
56, 1.0, 0.8, 1.0, 1.0, 0.800, 3
56, 1.0, 0.8, 1.0, 1.0, 0.800, 4
56, 1.0, 0.8, 1.0, 1.0, 0.800, 5
56, 1.0, 0.8, 1.0, 1.0, 0.800, 6
56, 1.0, 0.8, 1.0, 1.0, 0.800, 7
56, 1.0, 0.8, 1.0, 1.0, 0.800, 8
56, 1.0, 0.8, 1.0, 1.0, 0.800, 9
56, 1.0, 0.8, 1.0, 1.0, 0.800, 10
56, 1.0, 0.9, 1.0, 1.0, 0.800, 1
56, 1.0, 0.9, 1.0, 1.0, 0.800, 2
56, 1.0, 0.9, 1.0, 1.0, 0.800, 3
56, 1.0, 0.9, 1.0, 1.0, 0.800, 4
56, 1.0, 0.9, 1.0, 1.0, 0.800, 5
56, 1.0, 0.9, 1.0, 1.0, 0.800, 6
56, 1.0, 0.9, 1.0, 1.0, 0.800, 7
56, 1.0, 0.9, 1.0, 1.0, 0.800, 8
56, 1.0, 0.9, 1.0, 1.0, 0.800, 9
56, 1.0, 0.9, 1.0, 1.0, 0.800, 10
56, 1.0, 1.1, 1.0, 1.0, 0.800, 1
56, 1.0, 1.1, 1.0, 1.0, 0.800, 2
56, 1.0, 1.1, 1.0, 1.0, 0.800, 3
56, 1.0, 1.1, 1.0, 1.0, 0.800, 4
56, 1.0, 1.1, 1.0, 1.0, 0.800, 5
56, 1.0, 1.1, 1.0, 1.0, 0.800, 6
56, 1.0, 1.1, 1.0, 1.0, 0.800, 7
56, 1.0, 1.1, 1.0, 1.0, 0.800, 8
56, 1.0, 1.1, 1.0, 1.0, 0.800, 9
56, 1.0, 1.1, 1.0, 1.0, 0.800, 10
56, 1.0, 1.2, 1.0, 1.0, 0.800, 1
56, 1.0, 1.2, 1.0, 1.0, 0.800, 2
56, 1.0, 1.2, 1.0, 1.0, 0.800, 3
56, 1.0, 1.2, 1.0, 1.0, 0.800, 4
56, 1.0, 1.2, 1.0, 1.0, 0.800, 5
56, 1.0, 1.2, 1.0, 1.0, 0.800, 6
56, 1.0, 1.2, 1.0, 1.0, 0.800, 7
56, 1.0, 1.2, 1.0, 1.0, 0.800, 8
56, 1.0, 1.2, 1.0, 1.0, 0.800, 9
56, 1.0, 1.2, 1.0, 1.0, 0.800, 10
56, 1.0, 1.3, 1.0, 1.0, 0.800, 1
56, 1.0, 1.3, 1.0, 1.0, 0.800, 2
56, 1.0, 1.3, 1.0, 1.0, 0.800, 3
56, 1.0, 1.3, 1.0, 1.0, 0.800, 4
56, 1.0, 1.3, 1.0, 1.0, 0.800, 5
56, 1.0, 1.3, 1.0, 1.0, 0.800, 6
56, 1.0, 1.3, 1.0, 1.0, 0.800, 7
56, 1.0, 1.3, 1.0, 1.0, 0.800, 8
56, 1.0, 1.3, 1.0, 1.0, 0.800, 9
56, 1.0, 1.3, 1.0, 1.0, 0.800, 10
56, 1.0, 1.0, 0.5, 1.0, 0.800, 1
56, 1.0, 1.0, 0.5, 1.0, 0.800, 2
56, 1.0, 1.0, 0.5, 1.0, 0.800, 3
56, 1.0, 1.0, 0.5, 1.0, 0.800, 4
56, 1.0, 1.0, 0.5, 1.0, 0.800, 5
56, 1.0, 1.0, 0.5, 1.0, 0.800, 6
56, 1.0, 1.0, 0.5, 1.0, 0.800, 7
56, 1.0, 1.0, 0.5, 1.0, 0.800, 8
56, 1.0, 1.0, 0.5, 1.0, 0.800, 9
56, 1.0, 1.0, 0.5, 1.0, 0.800, 10
56, 1.0, 1.0, 0.6, 1.0, 0.800, 1
56, 1.0, 1.0, 0.6, 1.0, 0.800, 2
56, 1.0, 1.0, 0.6, 1.0, 0.800, 3
56, 1.0, 1.0, 0.6, 1.0, 0.800, 4
56, 1.0, 1.0, 0.6, 1.0, 0.800, 5
56, 1.0, 1.0, 0.6, 1.0, 0.800, 6
56, 1.0, 1.0, 0.6, 1.0, 0.800, 7
56, 1.0, 1.0, 0.6, 1.0, 0.800, 8
56, 1.0, 1.0, 0.6, 1.0, 0.800, 9
56, 1.0, 1.0, 0.6, 1.0, 0.800, 10
56, 1.0, 1.0, 0.7, 1.0, 0.800, 1
56, 1.0, 1.0, 0.7, 1.0, 0.800, 2
56, 1.0, 1.0, 0.7, 1.0, 0.800, 3
56, 1.0, 1.0, 0.7, 1.0, 0.800, 4
56, 1.0, 1.0, 0.7, 1.0, 0.800, 5
56, 1.0, 1.0, 0.7, 1.0, 0.800, 6
56, 1.0, 1.0, 0.7, 1.0, 0.800, 7
56, 1.0, 1.0, 0.7, 1.0, 0.800, 8
56, 1.0, 1.0, 0.7, 1.0, 0.800, 9
56, 1.0, 1.0, 0.7, 1.0, 0.800, 10
56, 1.0, 1.0, 0.8, 1.0, 0.800, 1
56, 1.0, 1.0, 0.8, 1.0, 0.800, 2
56, 1.0, 1.0, 0.8, 1.0, 0.800, 3
56, 1.0, 1.0, 0.8, 1.0, 0.800, 4
56, 1.0, 1.0, 0.8, 1.0, 0.800, 5
56, 1.0, 1.0, 0.8, 1.0, 0.800, 6
56, 1.0, 1.0, 0.8, 1.0, 0.800, 7
56, 1.0, 1.0, 0.8, 1.0, 0.800, 8
56, 1.0, 1.0, 0.8, 1.0, 0.800, 9
56, 1.0, 1.0, 0.8, 1.0, 0.800, 10
56, 1.0, 1.0, 0.9, 1.0, 0.800, 1
56, 1.0, 1.0, 0.9, 1.0, 0.800, 2
56, 1.0, 1.0, 0.9, 1.0, 0.800, 3
56, 1.0, 1.0, 0.9, 1.0, 0.800, 4
56, 1.0, 1.0, 0.9, 1.0, 0.800, 5
56, 1.0, 1.0, 0.9, 1.0, 0.800, 6
56, 1.0, 1.0, 0.9, 1.0, 0.800, 7
56, 1.0, 1.0, 0.9, 1.0, 0.800, 8
56, 1.0, 1.0, 0.9, 1.0, 0.800, 9
56, 1.0, 1.0, 0.9, 1.0, 0.800, 10
56, 1.0, 1.0, 1.1, 1.0, 0.800, 1
56, 1.0, 1.0, 1.1, 1.0, 0.800, 2
56, 1.0, 1.0, 1.1, 1.0, 0.800, 3
56, 1.0, 1.0, 1.1, 1.0, 0.800, 4
56, 1.0, 1.0, 1.1, 1.0, 0.800, 5
56, 1.0, 1.0, 1.1, 1.0, 0.800, 6
56, 1.0, 1.0, 1.1, 1.0, 0.800, 7
56, 1.0, 1.0, 1.1, 1.0, 0.800, 8
56, 1.0, 1.0, 1.1, 1.0, 0.800, 9
56, 1.0, 1.0, 1.1, 1.0, 0.800, 10
56, 1.0, 1.0, 1.2, 1.0, 0.800, 1
56, 1.0, 1.0, 1.2, 1.0, 0.800, 2
56, 1.0, 1.0, 1.2, 1.0, 0.800, 3
56, 1.0, 1.0, 1.2, 1.0, 0.800, 4
56, 1.0, 1.0, 1.2, 1.0, 0.800, 5
56, 1.0, 1.0, 1.2, 1.0, 0.800, 6
56, 1.0, 1.0, 1.2, 1.0, 0.800, 7
56, 1.0, 1.0, 1.2, 1.0, 0.800, 8
56, 1.0, 1.0, 1.2, 1.0, 0.800, 9
56, 1.0, 1.0, 1.2, 1.0, 0.800, 10
56, 1.0, 1.0, 1.0, 0.5, 0.800, 1
56, 1.0, 1.0, 1.0, 0.5, 0.800, 2
56, 1.0, 1.0, 1.0, 0.5, 0.800, 3
56, 1.0, 1.0, 1.0, 0.5, 0.800, 4
56, 1.0, 1.0, 1.0, 0.5, 0.800, 5
56, 1.0, 1.0, 1.0, 0.5, 0.800, 6
56, 1.0, 1.0, 1.0, 0.5, 0.800, 7
56, 1.0, 1.0, 1.0, 0.5, 0.800, 8
56, 1.0, 1.0, 1.0, 0.5, 0.800, 9
56, 1.0, 1.0, 1.0, 0.5, 0.800, 10
56, 1.0, 1.0, 1.0, 0.6, 0.800, 1
56, 1.0, 1.0, 1.0, 0.6, 0.800, 2
56, 1.0, 1.0, 1.0, 0.6, 0.800, 3
56, 1.0, 1.0, 1.0, 0.6, 0.800, 4
56, 1.0, 1.0, 1.0, 0.6, 0.800, 5
56, 1.0, 1.0, 1.0, 0.6, 0.800, 6
56, 1.0, 1.0, 1.0, 0.6, 0.800, 7
56, 1.0, 1.0, 1.0, 0.6, 0.800, 8
56, 1.0, 1.0, 1.0, 0.6, 0.800, 9
56, 1.0, 1.0, 1.0, 0.6, 0.800, 10
56, 1.0, 1.0, 1.0, 0.7, 0.800, 1
56, 1.0, 1.0, 1.0, 0.7, 0.800, 2
56, 1.0, 1.0, 1.0, 0.7, 0.800, 3
56, 1.0, 1.0, 1.0, 0.7, 0.800, 4
56, 1.0, 1.0, 1.0, 0.7, 0.800, 5
56, 1.0, 1.0, 1.0, 0.7, 0.800, 6
56, 1.0, 1.0, 1.0, 0.7, 0.800, 7
56, 1.0, 1.0, 1.0, 0.7, 0.800, 8
56, 1.0, 1.0, 1.0, 0.7, 0.800, 9
56, 1.0, 1.0, 1.0, 0.7, 0.800, 10
56, 1.0, 1.0, 1.0, 0.8, 0.800, 1
56, 1.0, 1.0, 1.0, 0.8, 0.800, 2
56, 1.0, 1.0, 1.0, 0.8, 0.800, 3
56, 1.0, 1.0, 1.0, 0.8, 0.800, 4
56, 1.0, 1.0, 1.0, 0.8, 0.800, 5
56, 1.0, 1.0, 1.0, 0.8, 0.800, 6
56, 1.0, 1.0, 1.0, 0.8, 0.800, 7
56, 1.0, 1.0, 1.0, 0.8, 0.800, 8
56, 1.0, 1.0, 1.0, 0.8, 0.800, 9
56, 1.0, 1.0, 1.0, 0.8, 0.800, 10
56, 1.0, 1.0, 1.0, 0.9, 0.800, 1
56, 1.0, 1.0, 1.0, 0.9, 0.800, 2
56, 1.0, 1.0, 1.0, 0.9, 0.800, 3
56, 1.0, 1.0, 1.0, 0.9, 0.800, 4
56, 1.0, 1.0, 1.0, 0.9, 0.800, 5
56, 1.0, 1.0, 1.0, 0.9, 0.800, 6
56, 1.0, 1.0, 1.0, 0.9, 0.800, 7
56, 1.0, 1.0, 1.0, 0.9, 0.800, 8
56, 1.0, 1.0, 1.0, 0.9, 0.800, 9
56, 1.0, 1.0, 1.0, 0.9, 0.800, 10
56, 1.0, 1.0, 1.0, 1.1, 0.800, 1
56, 1.0, 1.0, 1.0, 1.1, 0.800, 2
56, 1.0, 1.0, 1.0, 1.1, 0.800, 3
56, 1.0, 1.0, 1.0, 1.1, 0.800, 4
56, 1.0, 1.0, 1.0, 1.1, 0.800, 5
56, 1.0, 1.0, 1.0, 1.1, 0.800, 6
56, 1.0, 1.0, 1.0, 1.1, 0.800, 7
56, 1.0, 1.0, 1.0, 1.1, 0.800, 8
56, 1.0, 1.0, 1.0, 1.1, 0.800, 9
56, 1.0, 1.0, 1.0, 1.1, 0.800, 10
56, 1.0, 1.0, 1.0, 1.2, 0.800, 1
56, 1.0, 1.0, 1.0, 1.2, 0.800, 2
56, 1.0, 1.0, 1.0, 1.2, 0.800, 3
56, 1.0, 1.0, 1.0, 1.2, 0.800, 4
56, 1.0, 1.0, 1.0, 1.2, 0.800, 5
56, 1.0, 1.0, 1.0, 1.2, 0.800, 6
56, 1.0, 1.0, 1.0, 1.2, 0.800, 7
56, 1.0, 1.0, 1.0, 1.2, 0.800, 8
56, 1.0, 1.0, 1.0, 1.2, 0.800, 9
56, 1.0, 1.0, 1.0, 1.2, 0.800, 10
56, 1.0, 1.0, 0.5, 0.5, 0.800, 1
56, 1.0, 1.0, 0.5, 0.5, 0.800, 2
56, 1.0, 1.0, 0.5, 0.5, 0.800, 3
56, 1.0, 1.0, 0.5, 0.5, 0.800, 4
56, 1.0, 1.0, 0.5, 0.5, 0.800, 5
56, 1.0, 1.0, 0.5, 0.5, 0.800, 6
56, 1.0, 1.0, 0.5, 0.5, 0.800, 7
56, 1.0, 1.0, 0.5, 0.5, 0.800, 8
56, 1.0, 1.0, 0.5, 0.5, 0.800, 9
56, 1.0, 1.0, 0.5, 0.5, 0.800, 10
56, 1.0, 1.0, 0.6, 0.6, 0.800, 1
56, 1.0, 1.0, 0.6, 0.6, 0.800, 2
56, 1.0, 1.0, 0.6, 0.6, 0.800, 3
56, 1.0, 1.0, 0.6, 0.6, 0.800, 4
56, 1.0, 1.0, 0.6, 0.6, 0.800, 5
56, 1.0, 1.0, 0.6, 0.6, 0.800, 6
56, 1.0, 1.0, 0.6, 0.6, 0.800, 7
56, 1.0, 1.0, 0.6, 0.6, 0.800, 8
56, 1.0, 1.0, 0.6, 0.6, 0.800, 9
56, 1.0, 1.0, 0.6, 0.6, 0.800, 10
56, 1.0, 1.0, 0.7, 0.7, 0.800, 1
56, 1.0, 1.0, 0.7, 0.7, 0.800, 2
56, 1.0, 1.0, 0.7, 0.7, 0.800, 3
56, 1.0, 1.0, 0.7, 0.7, 0.800, 4
56, 1.0, 1.0, 0.7, 0.7, 0.800, 5
56, 1.0, 1.0, 0.7, 0.7, 0.800, 6
56, 1.0, 1.0, 0.7, 0.7, 0.800, 7
56, 1.0, 1.0, 0.7, 0.7, 0.800, 8
56, 1.0, 1.0, 0.7, 0.7, 0.800, 9
56, 1.0, 1.0, 0.7, 0.7, 0.800, 10
56, 1.0, 1.0, 0.8, 0.8, 0.800, 1
56, 1.0, 1.0, 0.8, 0.8, 0.800, 2
56, 1.0, 1.0, 0.8, 0.8, 0.800, 3
56, 1.0, 1.0, 0.8, 0.8, 0.800, 4
56, 1.0, 1.0, 0.8, 0.8, 0.800, 5
56, 1.0, 1.0, 0.8, 0.8, 0.800, 6
